%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437762632253800,8144,1732437762632253800,map,1.8799469668417794,-0.3406360127126855,0.0,0.0,0.0,0.19652363884054347,0.9804990868822224
1732437762642452200,8145,1732437762642452200,map,1.8854630850638339,-0.3379722769190292,0.0,0.0,0.0,0.19482091921408293,0.9808388294906456
1732437762653211800,8146,1732437762653211800,map,1.8897616691171328,-0.34585680532347696,0.0,0.0,0.0,0.1820548706308347,0.9832883727979245
1732437762663708700,8147,1732437762663708700,map,1.895648532290652,-0.3433219937530261,0.0,0.0,0.0,0.1800297353051315,0.9836611684955162
1732437762673999800,8148,1732437762673999800,map,1.9014199788705946,-0.3408368791617974,0.0,0.0,0.0,0.17804356324902643,0.9840226062370672
1732437762684623200,8149,1732437762684623200,map,1.9073777856742757,-0.3382715201284132,0.0,0.0,0.0,0.17599249657189878,0.984391508064952
1732437762694921600,8150,1732437762694921600,map,1.913153326234458,-0.33578464271916564,0.0,0.0,0.0,0.17400344815516505,0.9847450431609762
1732437762705388900,8151,1732437762705388900,map,1.919201005440859,-0.3341945993769231,0.0,0.0,0.0,0.17198105045819367,0.9851002579856004
1732437762715774500,8152,1732437762715774500,map,1.9250367197634795,-0.331746226855707,0.0,0.0,0.0,0.16995752798503172,0.9854513882892536
1732437762726158700,8153,1732437762726158700,map,1.9308716474199414,-0.32929818438008585,0.0,0.0,0.0,0.16793356156145442,0.9857983155297464
1732437762736733500,8154,1732437762736733500,map,1.936813674054786,-0.3268052085541965,0.0,0.0,0.0,0.16587171791790423,0.9861473384819144
1732437762747418600,8155,1732437762747418600,map,1.932744392496562,-0.33847759215603257,0.0,0.0,0.0,0.17252247493812606,0.9850055815279546
1732437762757504200,8156,1732437762757504200,map,1.9382601635680095,-0.33758983689549504,0.0,0.0,0.0,0.17055760208376955,0.9853477073457036
1732437762768053100,8157,1732437762768053100,map,1.944173802987359,-0.33523912835882186,0.0,0.0,0.0,0.1686879705869597,0.9856695027133857
1732437762778431300,8158,1732437762778431300,map,1.9499917491828769,-0.3329264584752035,0.0,0.0,0.0,0.16684800056042803,0.9859826290097548
1732437762788571500,8159,1732437762788571500,map,1.9556762742461626,-0.33066682432343675,0.0,0.0,0.0,0.16504966456040346,0.9862852570268392
1732437762799130400,8160,1732437762799130400,map,1.9615955195954378,-0.32831388739466905,0.0,0.0,0.0,0.16317649002568993,0.9865968949388073
1732437762809417800,8161,1732437762809417800,map,1.9674140240510414,-0.3272473477365717,0.0,0.0,0.0,0.16135091429681664,0.9868970982101333
1732437762819784200,8162,1732437762819784200,map,1.9732285430911851,-0.32501324898314954,0.0,0.0,0.0,0.15959352122510773,0.9871828138612276
1732437762830364300,8163,1732437762830364300,map,1.9791629265701762,-0.3227330950028786,0.0,0.0,0.0,0.15779937842698394,0.9874711925762988
1732437762840927600,8164,1732437762840927600,map,1.9850878869206112,-0.32045656164877057,0.0,0.0,0.0,0.1560075646906412,0.987755860402405
1732437762854855100,8165,1732437762854855100,map,1.989109776935857,-0.3316843814362497,0.0,0.0,0.0,0.16815654892716198,0.9857603030417218
1732437762864958700,8166,1732437762864958700,map,1.9947797812538912,-0.32958480581849403,0.0,0.0,0.0,0.16653187035099004,0.9860360724422821
1732437762875335600,8167,1732437762875335600,map,2.0006031578531043,-0.32742843717485337,0.0,0.0,0.0,0.16486277388976464,0.9863165139981043
1732437762885727000,8168,1732437762885727000,map,2.0064346716571366,-0.32526905536298967,0.0,0.0,0.0,0.16319087190001708,0.9865945161658422
1732437762895856600,8169,1732437762895856600,map,2.0121192668251915,-0.32316407682290327,0.0,0.0,0.0,0.16156064041428314,0.9868627865457927
1732437762906226000,8170,1732437762906226000,map,2.0166307249847097,-0.32115074716132774,0.0,0.0,0.0,0.1598913593933044,0.9871346175630562
1732437762916830000,8171,1732437762916830000,map,2.0224973755447944,-0.31895629254226054,0.0,0.0,0.0,0.15843617488883788,0.9873692209536379
1732437762927248100,8172,1732437762927248100,map,2.028261177147964,-0.3168003091711832,0.0,0.0,0.0,0.1570061661613948,0.9875976224086916
1732437762937685200,8173,1732437762937685200,map,2.0340354904788445,-0.31464039382747633,0.0,0.0,0.0,0.1555732193010456,0.9878243636579879
1732437762948193300,8174,1732437762948193300,map,2.0352806374385826,-0.3212852710857893,0.0,0.0,0.0,0.1614654188465276,0.9868783706803568
1732437762958300800,8175,1732437762958300800,map,2.040028044235222,-0.32017763691286183,0.0,0.0,0.0,0.16007873509278908,0.9871042490897771
1732437762968925700,8176,1732437762968925700,map,2.0458291851285457,-0.3180686616655758,0.0,0.0,0.0,0.1587169377095145,0.9873241279762762
1732437762979496100,8177,1732437762979496100,map,2.051600569301459,-0.31597050432255025,0.0,0.0,0.0,0.15736182591412243,0.9875410147153248
1732437762989966500,8178,1732437762989966500,map,2.0573173539873815,-0.3138921963451403,0.0,0.0,0.0,0.1560192418054233,0.9877540160315528
1732437763000255100,8179,1732437763000255100,map,2.0629348768059534,-0.3118499745144192,0.0,0.0,0.0,0.1546996884413725,0.9879615409499211
1732437763010677500,8180,1732437763010677500,map,2.068965420850293,-0.3099876172314604,0.0,0.0,0.0,0.1533626932755691,0.9881699673190154
1732437763020898100,8181,1732437763020898100,map,2.0745664001039903,-0.30797139132189977,0.0,0.0,0.0,0.15196884751748502,0.9883852838767924
1732437763031303500,8182,1732437763031303500,map,2.0802686513931934,-0.305918709769022,0.0,0.0,0.0,0.150549488930327,0.9886024738907027
1732437763041642900,8183,1732437763041642900,map,2.0859347340982866,-0.30387904808875754,0.0,0.0,0.0,0.14913882568196385,0.9888162673996646
1732437763051972100,8184,1732437763051972100,map,2.0861443690445234,-0.30811944217852894,0.0,0.0,0.0,0.13706407875052257,0.9905621829629228
1732437763062404800,8185,1732437763062404800,map,2.0918732883390634,-0.3060675575183799,0.0,0.0,0.0,0.13552407420688772,0.9907740536118042
1732437763072606000,8186,1732437763072606000,map,2.097475083800205,-0.3040612038615975,0.0,0.0,0.0,0.13401792542494723,0.9909789077799757
1732437763083171200,8187,1732437763083171200,map,2.103276762956193,-0.3019832593399103,0.0,0.0,0.0,0.1324577077586717,0.9911886579533274
1732437763093787000,8188,1732437763093787000,map,2.1091062281422883,-0.2998953629012884,0.0,0.0,0.0,0.1308896871066505,0.9913969385715912
1732437763104154600,8189,1732437763104154600,map,2.116160629615806,-0.30120238120447873,0.0,0.0,0.0,0.12935801103216119,0.9915979553134442
1732437763114536700,8190,1732437763114536700,map,2.121948762478902,-0.2993743058977979,0.0,0.0,0.0,0.1276244249115787,0.9918225678849968
1732437763124804700,8191,1732437763124804700,map,2.1276732833598664,-0.2975663212656907,0.0,0.0,0.0,0.12590950741815515,0.9920417309477045
1732437763134947300,8192,1732437763134947300,map,2.1333278923866765,-0.2957804170068663,0.0,0.0,0.0,0.12421516420234203,0.992255306351236
1732437763145371000,8193,1732437763145371000,map,2.135218046233136,-0.3030050638490809,0.0,0.0,0.0,0.12215428153377411,0.9925111241205147
1732437763156014100,8194,1732437763156014100,map,2.142825324579516,-0.302215198339844,0.0,0.0,0.0,0.12037548416021933,0.9927284335674047
1732437763166601500,8195,1732437763166601500,map,2.148882898004983,-0.3004513709537503,0.0,0.0,0.0,0.11824690397777177,0.9929842242954677
1732437763176942800,8196,1732437763176942800,map,2.1547996654894255,-0.2987285430500334,0.0,0.0,0.0,0.11616727704858981,0.9932296631409657
1732437763187025400,8197,1732437763187025400,map,2.1605684179517506,-0.29704881374888015,0.0,0.0,0.0,0.11413918395536721,0.9934647687190538
1732437763197388400,8198,1732437763197388400,map,2.166497601075853,-0.2953223706937306,0.0,0.0,0.0,0.11205419327943912,0.9937020970937388
1732437763207486600,8199,1732437763207486600,map,2.172445704193885,-0.29504037374997694,0.0,0.0,0.0,0.11002200445998839,0.9939291516675656
1732437763217695200,8200,1732437763217695200,map,2.1782970406165547,-0.29342587225416505,0.0,0.0,0.0,0.10806853364519341,0.9941434464079004
1732437763228179700,8201,1732437763228179700,map,2.1843065166194817,-0.29176773686509727,0.0,0.0,0.0,0.10606183351486853,0.9943595363204721
1732437763238267500,8202,1732437763238267500,map,2.1900886132404294,-0.2901723400242523,0.0,0.0,0.0,0.10413065257668658,0.9945636265186624
1732437763248771300,8203,1732437763248771300,map,2.1884568679748786,-0.29804994454579925,0.0,0.0,0.0,0.10278619472633697,0.9947034724849811
1732437763259022400,8204,1732437763259022400,map,2.195081215030127,-0.2982107015204388,0.0,0.0,0.0,0.10082307649637051,0.9949043709049665
1732437763269470100,8205,1732437763269470100,map,2.2011362864098625,-0.2967171212929257,0.0,0.0,0.0,0.09887040254340582,0.9951003183101215
1732437763279815500,8206,1732437763279815500,map,2.2071320687784146,-0.295238165648553,0.0,0.0,0.0,0.0969364732165542,0.9952905707180876
1732437763289978700,8207,1732437763289978700,map,2.2130222552736747,-0.2937852569156968,0.0,0.0,0.0,0.09503624717037881,0.9954738126760395
1732437763300580400,8208,1732437763300580400,map,2.2191665789283115,-0.2922696611866823,0.0,0.0,0.0,0.09305366525266681,0.9956610946416681
1732437763311108500,8209,1732437763311108500,map,2.2228701599779614,-0.29241848041723206,0.0,0.0,0.0,0.0910844817718404,0.9958431689680637
1732437763323835000,8210,1732437763323835000,map,2.2300657438105844,-0.2907233995156667,0.0,0.0,0.0,0.0887649167029241,0.9960526038130332
1732437763334471800,8211,1732437763334471800,map,2.2360798078588973,-0.28930665205691775,0.0,0.0,0.0,0.08682585589178748,0.9962235044148772
1732437763344576900,8212,1732437763344576900,map,2.2364786047968646,-0.2973354604598234,0.0,0.0,0.0,0.09113911525195317,0.995838170422831
1732437763354949200,8213,1732437763354949200,map,2.2412680280346717,-0.29716398576967185,0.0,0.0,0.0,0.08924867887231436,0.9960093741122855
1732437763365414200,8214,1732437763365414200,map,2.2470856148771228,-0.2958819319004994,0.0,0.0,0.0,0.08731680735353242,0.9961805936443382
1732437763375744800,8215,1732437763375744800,map,2.252828487560794,-0.2946163432047638,0.0,0.0,0.0,0.0854094243246133,0.9963459390375103
1732437763386229800,8216,1732437763386229800,map,2.2586571925816346,-0.2933318391609726,0.0,0.0,0.0,0.0834732136790578,0.9965100213234639
1732437763397121800,8217,1732437763397121800,map,2.2647121525327063,-0.29199747406369336,0.0,0.0,0.0,0.08146151078139194,0.9966764882654819
1732437763407681100,8218,1732437763407681100,map,2.269875887284228,-0.29226577646238594,0.0,0.0,0.0,0.0795109391074697,0.9968339934824898
1732437763418068800,8219,1732437763418068800,map,2.275606302567897,-0.2910909393242962,0.0,0.0,0.0,0.07773890978685623,0.9969737518636843
1732437763428299300,8220,1732437763428299300,map,2.281249997857479,-0.28993388132866427,0.0,0.0,0.0,0.07599345698128969,0.9971083163307952
1732437763438452300,8221,1732437763438452300,map,2.286850939969313,-0.2887855884955034,0.0,0.0,0.0,0.0742609963850373,0.9972388402062475
1732437763448804700,8222,1732437763448804700,map,2.281777438843082,-0.28974512315276935,0.0,0.0,0.0,0.0675053731317132,0.9977189106147825
1732437763459459300,8223,1732437763459459300,map,2.284197830417053,-0.2915240042895595,0.0,0.0,0.0,0.06568621686607988,0.9978403283661281
1732437763469894800,8224,1732437763469894800,map,2.289648339300132,-0.290608102335396,0.0,0.0,0.0,0.0639992951813666,0.9979499437428153
1732437763480297500,8225,1732437763480297500,map,2.2950817165947512,-0.2896950791684585,0.0,0.0,0.0,0.062317493653550944,0.9980563761555455
1732437763490943400,8226,1732437763490943400,map,2.3006421183501407,-0.28876071084745536,0.0,0.0,0.0,0.06059619086747997,0.9981623623701467
1732437763501398600,8227,1732437763501398600,map,2.3061029166323848,-0.2878430798655983,0.0,0.0,0.0,0.05890554634076673,0.998263560694417
1732437763512044600,8228,1732437763512044600,map,2.3111711571390288,-0.2875401373516161,0.0,0.0,0.0,0.05718387515306641,0.9983636634125256
1732437763522257500,8229,1732437763522257500,map,2.3164758971724217,-0.2866816214736858,0.0,0.0,0.0,0.055482370458554205,0.9984596669712301
1732437763532528300,8230,1732437763532528300,map,2.321810711371619,-0.2858182384111817,0.0,0.0,0.0,0.05377105691959538,0.9985532902343018
1732437763543078900,8231,1732437763543078900,map,2.3225364569498703,-0.29727744218680185,0.0,0.0,0.0,0.06483507412173678,0.9978959931594219
1732437763553237400,8232,1732437763553237400,map,2.324773418283211,-0.296876711275294,0.0,0.0,0.0,0.0631434148582319,0.9980044634970534
1732437763564128900,8233,1732437763564128900,map,2.330133671047359,-0.2960054300031836,0.0,0.0,0.0,0.06125742161652237,0.9981220007077771
1732437763574291600,8234,1732437763574291600,map,2.335135244821972,-0.29519245013961304,0.0,0.0,0.0,0.05949743138757362,0.9982284586497627
1732437763584801400,8235,1732437763584801400,map,2.3403076438947017,-0.2943517035102574,0.0,0.0,0.0,0.057677135417608875,0.9983352883926416
1732437763595062900,8236,1732437763595062900,map,2.345357842098742,-0.293530819997999,0.0,0.0,0.0,0.055899659901179184,0.9984363915758142
1732437763605246800,8237,1732437763605246800,map,2.3519481013840187,-0.2932357308229997,0.0,0.0,0.0,0.054135450902932064,0.9985336013152168
1732437763615553400,8238,1732437763615553400,map,2.3571199916749808,-0.292443995237054,0.0,0.0,0.0,0.052353677726213445,0.9986286058533173
1732437763626191000,8239,1732437763626191000,map,2.362457978999524,-0.29162683279075197,0.0,0.0,0.0,0.050514507559415625,0.9987233273164445
1732437763636444100,8240,1732437763636444100,map,2.367603022791101,-0.2908392069843503,0.0,0.0,0.0,0.04874165266560458,0.9988114192856556
1732437763647349500,8241,1732437763647349500,map,2.3651068207552592,-0.30316700205559244,0.0,0.0,0.0,0.04711273214366302,0.9988895787172671
1732437763657705000,8242,1732437763657705000,map,2.372128989421416,-0.3037201753266968,0.0,0.0,0.0,0.04532187798447514,0.99897243574383
1732437763668136600,8243,1732437763668136600,map,2.3775276834999044,-0.30304004130008555,0.0,0.0,0.0,0.04357978897529348,0.999049949698647
1732437763678227700,8244,1732437763678227700,map,2.38275015769518,-0.3023821076680503,0.0,0.0,0.0,0.04189443769357997,0.999122042640607
1732437763688749400,8245,1732437763688749400,map,2.388195481469638,-0.30169609917579643,0.0,0.0,0.0,0.04013704345952773,0.9991941842016137
1732437763699312300,8246,1732437763699312300,map,2.3936621275911985,-0.30100740446839835,0.0,0.0,0.0,0.03837264287427237,0.9992634989225032
1732437763709563000,8247,1732437763709563000,map,2.400117606217918,-0.30106140400022086,0.0,0.0,0.0,0.036660276959339225,0.999327786110876
1732437763719992900,8248,1732437763719992900,map,2.405586869352937,-0.300426243486427,0.0,0.0,0.0,0.03494957616370078,0.999389076949502
1732437763730516100,8249,1732437763730516100,map,2.411105057429759,-0.2997854011850859,0.0,0.0,0.0,0.033223468629816975,0.999447948185499
1732437763741011400,8250,1732437763741011400,map,2.4166086152185167,-0.2991462579391849,0.0,0.0,0.0,0.031501838785092655,0.9995036939167149
1732437763751270000,8251,1732437763751270000,map,2.417899036082879,-0.31128986133409164,0.0,0.0,0.0,0.04380350925208185,0.9990401656476093
1732437763761876600,8252,1732437763761876600,map,2.4238034597288594,-0.3104327690409193,0.0,0.0,0.0,0.042064315285166395,0.9991149049932097
1732437763772600500,8253,1732437763772600500,map,2.4294575504908904,-0.3097608015635436,0.0,0.0,0.0,0.0403963840888684,0.9991837329303079
1732437763783177200,8254,1732437763783177200,map,2.4350340312267025,-0.3090980577466522,0.0,0.0,0.0,0.038751237211724444,0.9992488887232054
1732437763793467400,8255,1732437763793467400,map,2.4404594571220812,-0.3084532662309075,0.0,0.0,0.0,0.037150552962529615,0.9993096799363941
1732437763803471700,8256,1732437763803471700,map,2.444978014520522,-0.3087088445280278,0.0,0.0,0.0,0.03559425024614852,0.9993663239020089
1732437763814069700,8257,1732437763814069700,map,2.450516074370511,-0.3081027122938764,0.0,0.0,0.0,0.03399220794344982,0.9994220979141544
1732437763824498400,8258,1732437763824498400,map,2.455965665308195,-0.30750626284772675,0.0,0.0,0.0,0.032415672517894255,0.9994744739988175
1732437763835156300,8259,1732437763835156300,map,2.4615350263268025,-0.30689670474823993,0.0,0.0,0.0,0.030804404988664984,0.9995254317091159
1732437763845948700,8260,1732437763845948700,map,2.4596290430388685,-0.3160385322930682,0.0,0.0,0.0,0.02113993250180446,0.999776526656742
1732437763856275000,8261,1732437763856275000,map,2.4641533488860152,-0.31771823511909514,0.0,0.0,0.0,0.01957833965515044,0.999808325938701
1732437763866714200,8262,1732437763866714200,map,2.4695289830176885,-0.3173280740080828,0.0,0.0,0.0,0.017946506895951023,0.9998389484763203
1732437763877158600,8263,1732437763877158600,map,2.4749072948734674,-0.3169377185490577,0.0,0.0,0.0,0.016313813443006975,0.9998669208904488
1732437763887436400,8264,1732437763887436400,map,2.480199816568475,-0.31655358970137193,0.0,0.0,0.0,0.014707120810754749,0.9998918444499174
1732437763898675200,8265,1732437763898675200,map,2.4859872022761,-0.31613354384589987,0.0,0.0,0.0,0.012950155080664535,0.9999161432257142
1732437763908835200,8266,1732437763908835200,map,2.490352790990926,-0.3168813729974935,0.0,0.0,0.0,0.011361803990208278,0.999935452621862
1732437763919398600,8267,1732437763919398600,map,2.4957376240843376,-0.31655784322337654,0.0,0.0,0.0,0.009834017911995827,0.9999516448767444
1732437763929776000,8268,1732437763929776000,map,2.50102764121363,-0.31624001015088854,0.0,0.0,0.0,0.008333110666758278,0.999965279030535
1732437763940384300,8269,1732437763940384300,map,2.506435362676874,-0.31591510520524935,0.0,0.0,0.0,0.0067987884440709676,0.9999768879707636
1732437763950778000,8270,1732437763950778000,map,2.5041223140039706,-0.32884826725816774,0.0,0.0,0.0,0.017166462905898124,0.999852645418964
1732437763961212700,8271,1732437763961212700,map,2.5093965135026943,-0.3285809279028732,0.0,0.0,0.0,0.015710891193058917,0.999876576332259
1732437763971633800,8272,1732437763971633800,map,2.514663838906984,-0.32831393698263034,0.0,0.0,0.0,0.014257183358608386,0.9998983611961163
1732437763982202500,8273,1732437763982202500,map,2.5200057684537995,-0.32804316451726956,0.0,0.0,0.0,0.012782855064151714,0.9999182959704302
1732437763992840400,8274,1732437763992840400,map,2.5253826750105257,-0.32777061913238215,0.0,0.0,0.0,0.011298845347832397,0.9999361660095138
1732437764002862400,8275,1732437764002862400,map,2.5293021989342606,-0.32767941814252255,0.0,0.0,0.0,0.009900732168819822,0.9999509865501016
1732437764013465800,8276,1732437764013465800,map,2.5345863001348206,-0.3274186444001078,0.0,0.0,0.0,0.008552753731544918,0.9999634245329214
1732437764023673100,8277,1732437764023673100,map,2.5396730087551203,-0.32716761210660283,0.0,0.0,0.0,0.007255115588330294,0.9999736813025631
1732437764034018200,8278,1732437764034018200,map,2.5448283886643868,-0.3269131908414752,0.0,0.0,0.0,0.005939946689964629,0.9999823583610465
1732437764044619400,8279,1732437764044619400,map,2.539936828176235,-0.3277353985056972,0.0,0.0,0.0,-0.010753547283088184,0.9999421789387777
1732437764056468400,8280,1732437764056468400,map,2.544688484756865,-0.3304090448308935,0.0,0.0,0.0,-0.012259839477389782,0.9999248453438833
1732437764067029200,8281,1732437764067029200,map,2.5498453994835675,-0.3304217562553978,0.0,0.0,0.0,-0.013396760860348283,0.9999102593725353
1732437764077307400,8282,1732437764077307400,map,2.5548643185942406,-0.3304341275306174,0.0,0.0,0.0,-0.014503242363741925,0.9998948224493108
1732437764087390300,8283,1732437764087390300,map,2.559787871307848,-0.33044626373451613,0.0,0.0,0.0,-0.015588681941423817,0.999878489115217
1732437764097884000,8284,1732437764097884000,map,2.5649120206211196,-0.33045889439462883,0.0,0.0,0.0,-0.0167183252394483,0.9998602390340303
1732437764108253100,8285,1732437764108253100,map,2.5693278091422145,-0.3312811425602906,0.0,0.0,0.0,-0.017834534433567712,0.9998409520426427
1732437764119117100,8286,1732437764119117100,map,2.574590584928229,-0.33134698516745353,0.0,0.0,0.0,-0.018870438530721716,0.9998219374216883
1732437764129512500,8287,1732437764129512500,map,2.5796263599103675,-0.3314099877667267,0.0,0.0,0.0,-0.01986164173209464,0.9998027381377319
1732437764140081400,8288,1732437764140081400,map,2.5847461823519007,-0.33147404188407237,0.0,0.0,0.0,-0.02086936817065031,0.9997822110200592
1732437764150249700,8289,1732437764150249700,map,2.586491812759037,-0.34419214963555533,0.0,0.0,0.0,-0.008813401414930238,0.9999611612235245
1732437764160391000,8290,1732437764160391000,map,2.5894085899346964,-0.34391012937857246,0.0,0.0,0.0,-0.009780515720574996,0.9999521696122469
1732437764170768000,8291,1732437764170768000,map,2.5942612692049405,-0.343943044779225,0.0,0.0,0.0,-0.010465243550595409,0.9999452378392664
1732437764181805400,8292,1732437764181805400,map,2.5994227765941083,-0.34397805494046263,0.0,0.0,0.0,-0.011193542576113453,0.9999373503398086
1732437764191997200,8293,1732437764191997200,map,2.6041888493113166,-0.3440103828946277,0.0,0.0,0.0,-0.01186603971353858,0.9999295960724018
1732437764202271200,8294,1732437764202271200,map,2.60892311963477,-0.34442186207613623,0.0,0.0,0.0,-0.012543955314012926,0.9999213214973868
1732437764212786100,8295,1732437764212786100,map,2.6138356925971222,-0.34447999293895304,0.0,0.0,0.0,-0.013178689938010166,0.9999131572949312
1732437764225545500,8296,1732437764225545500,map,2.6197968984531763,-0.34455053235739963,0.0,0.0,0.0,-0.013948907221577999,0.9999027092609181
1732437764236012500,8297,1732437764236012500,map,2.6246870924823096,-0.34460839840853696,0.0,0.0,0.0,-0.014580738320209192,0.9998936953846832
1732437764246143900,8298,1732437764246143900,map,2.6198800840410206,-0.35175196297750433,0.0,0.0,0.0,-0.02305145436474184,0.9997342799222554
1732437764256277200,8299,1732437764256277200,map,2.6229858526496144,-0.3532145635457551,0.0,0.0,0.0,-0.023663037309797172,0.9997199911301541
1732437764266548400,8300,1732437764266548400,map,2.8033804233104433,-0.2083106465928496,0.0,0.0,0.0,-0.011883733692336144,0.9999293859435923
1732437764276807700,8301,1732437764276807700,map,2.8080307300244485,-0.20838019652717643,0.0,0.0,0.0,-0.012276963648391868,0.9999246352418647
1732437764287132000,8302,1732437764287132000,map,2.8127104997560473,-0.20845018711005925,0.0,0.0,0.0,-0.0126726830804709,0.9999196983275918
1732437764297260200,8303,1732437764297260200,map,2.81730138182995,-0.20851884829014444,0.0,0.0,0.0,-0.013060884280033908,0.9999147030131238
1732437764310403900,8304,1732437764310403900,map,2.82349699189674,-0.2086605389013545,0.0,0.0,0.0,-0.013564662867778543,0.9999079957282488
1732437764320788900,8305,1732437764320788900,map,2.828218925313154,-0.20873417964576824,0.0,0.0,0.0,-0.013995576290653157,0.999902057125743
1732437764331298100,8306,1732437764331298100,map,2.8329973309616645,-0.20880870110086647,0.0,0.0,0.0,-0.01443164060077218,0.9998958584520541
1732437764341979400,8307,1732437764341979400,map,2.83785398839072,-0.2088844429288209,0.0,0.0,0.0,-0.014874843142652467,0.9998893634005123
1732437764352642100,8308,1732437764352642100,map,2.8338539413314656,-0.22078277271556934,0.0,0.0,0.0,-0.019609641261326766,0.9998077124975593
1732437764363260900,8309,1732437764363260900,map,2.8385599914181876,-0.2208214661409863,0.0,0.0,0.0,-0.020247607666999727,0.9997949961785982
1732437764373894500,8310,1732437764373894500,map,2.843272600583269,-0.22086021349553797,0.0,0.0,0.0,-0.020886454979766687,0.9997818542053952
1732437764384195000,8311,1732437764384195000,map,2.847837586167166,-0.22089774708017162,0.0,0.0,0.0,-0.021505282122677966,0.9997687346785876
1732437764394316800,8312,1732437764394316800,map,2.852323375311682,-0.22093462950694165,0.0,0.0,0.0,-0.022113365411634004,0.9997554696375367
1732437764404817800,8313,1732437764404817800,map,2.856402351644574,-0.22175848317253244,0.0,0.0,0.0,-0.0227442210967052,0.9997413167448389
1732437764415162400,8314,1732437764415162400,map,2.8609504223281053,-0.2218460010586908,0.0,0.0,0.0,-0.02363484928398141,0.9997206579336668
1732437764426029100,8315,1732437764426029100,map,2.8657280376729934,-0.221937936040567,0.0,0.0,0.0,-0.024570407953450182,0.9996981019552859
1732437764436907100,8316,1732437764436907100,map,2.87051062113639,-0.22202996662325092,0.0,0.0,0.0,-0.025506917934055615,0.9996746456410233
1732437764447248400,8317,1732437764447248400,map,2.8684658530062115,-0.22771847995995576,0.0,-0.0,0.0,-0.04033517865720207,0.9991862055506429
1732437764459211700,8318,1732437764459211700,map,2.8742695517010866,-0.22978029345071815,0.0,-0.0,0.0,-0.04136458743345395,0.9991441191872473
1732437764469740000,8319,1732437764469740000,map,2.8789471144850722,-0.23004499475107243,0.0,-0.0,0.0,-0.04273204151723947,0.9990865691359128
1732437764480310700,8320,1732437764480310700,map,2.883643514941051,-0.2303107620673207,0.0,-0.0,0.0,-0.04410492213284428,0.9990269044643671
1732437764491002500,8321,1732437764491002500,map,2.888393718276235,-0.23057957406575624,0.0,-0.0,0.0,-0.04549344600366547,0.9989646371972892
1732437764501614800,8322,1732437764501614800,map,2.893211987555684,-0.23169102107426387,0.0,-0.0,0.0,-0.04687155845635668,0.9989009245204814
1732437764512417100,8323,1732437764512417100,map,2.8980182673302926,-0.23201965984850836,0.0,-0.0,0.0,-0.04812739980424027,0.9988412052914531
1732437764522890500,8324,1732437764522890500,map,2.9026782092492724,-0.23233829248583315,0.0,-0.0,0.0,-0.04934493165807707,0.998781796850373
1732437764533637000,8325,1732437764533637000,map,2.9074596618656443,-0.23266523365460456,0.0,-0.0,0.0,-0.05059413513210804,0.9987192966445747
1732437764544099200,8326,1732437764544099200,map,2.9121146205557302,-0.23298352555391322,0.0,-0.0,0.0,-0.05181021475167561,0.9986569489306052
1732437764554788200,8327,1732437764554788200,map,2.9103489936134483,-0.24121709765550492,0.0,-0.0,0.0,-0.04841085269838677,0.9988275073009429
1732437764565530000,8328,1732437764565530000,map,2.9152825091294052,-0.24159970338453374,0.0,-0.0,0.0,-0.0494785861256956,0.9987751846712063
1732437764575927900,8329,1732437764575927900,map,2.920058077561453,-0.24197005994580534,0.0,-0.0,0.0,-0.05051208209585122,0.9987234499912085
1732437764586231400,8330,1732437764586231400,map,2.9247902897715727,-0.24233705413011764,0.0,-0.0,0.0,-0.051536141857767476,0.998671130093594
1732437764596775400,8331,1732437764596775400,map,2.929632959305566,-0.2427126145396281,0.0,-0.0,0.0,-0.05258404868797911,0.9986165018782637
1732437764607822000,8332,1732437764607822000,map,2.933525269965439,-0.24343433876339116,0.0,-0.0,0.0,-0.053681843883553404,0.9985580902667917
1732437764618225800,8333,1732437764618225800,map,2.9382295400499974,-0.24382547284052392,0.0,-0.0,0.0,-0.05468838156606605,0.9985034706608107
1732437764628550300,8334,1732437764628550300,map,2.942897953176742,-0.24421362560964255,0.0,-0.0,0.0,-0.055687192269347985,0.9984482643668408
1732437764639134000,8335,1732437764639134000,map,2.9476835683648406,-0.24461152308288792,0.0,-0.0,0.0,-0.05671102059766801,0.998390635043604
1732437764650196000,8336,1732437764650196000,map,2.9409803668638896,-0.2514637696856876,0.0,-0.0,0.0,-0.06221069143921602,0.9980630390264208
1732437764660581500,8337,1732437764660581500,map,2.9438578504762676,-0.25292590481181665,0.0,-0.0,0.0,-0.06321495623706112,0.9979999345230172
1732437764671746800,8338,1732437764671746800,map,2.948735355644413,-0.25344649552183474,0.0,-0.0,0.0,-0.06424009550079679,0.9979344718617794
1732437764681925900,8339,1732437764681925900,map,2.9531820443009704,-0.25392110389745803,0.0,-0.0,0.0,-0.06517462801339613,0.9978738737251895
1732437764692323600,8340,1732437764692323600,map,2.9577242272684523,-0.254405904666408,0.0,-0.0,0.0,-0.06612917094291891,0.997811070669394
1732437764703580600,8341,1732437764703580600,map,2.962234973714065,-0.2551660340615909,0.0,-0.0,0.0,-0.06716253217802591,0.9977420479620149
