%time,field.data
1737472270517237989,0
1737472270528071492,0
1737472270528071492,0
1737472270538548764,0
1737472270538548764,0
1737472270548771541,0
1737472270548771541,0
1737472270559337988,0
1737472270559337988,0
1737472270569631548,0
1737472270569631548,0
1737472270579845258,0
1737472270579845258,0
1737472270590390524,0
1737472270590390524,0
1737472270600990134,0
1737472270600990134,0
1737472270611369031,0
1737472270611369031,0
1737472270621454763,0
1737472270621454763,0
1737472270631669957,0
1737472270631669957,0
1737472270642426117,0
1737472270642426117,0
1737472270652811205,0
1737472270652811205,0
1737472270663619773,0
1737472270663619773,0
1737472270674256000,0
1737472270674256000,0
1737472270685710909,0
1737472270685710909,0
1737472270696040452,0
1737472270696040452,0
1737472270706295674,0
1737472270706295674,0
1737472270716819100,0
1737472270716819100,0
1737472270727284780,0
1737472270727284780,0
1737472270738229972,0
1737472270738229972,0
1737472270748789705,0
1737472270748789705,0
1737472270759018494,0
1737472270759018494,0
1737472270769495114,0
1737472270769495114,0
1737472270779880834,0
1737472270779880834,0
1737472270790228314,0
1737472270790228314,0
1737472270800616379,0
1737472270800616379,0
1737472270811153781,0
1737472270811153781,0
1737472270821218997,0
1737472270821218997,0
1737472270831993890,0
1737472270831993890,0
1737472270844810925,0
1737472270844810925,0
1737472270855988187,0
1737472270855988187,0
1737472270866143781,0
1737472270866143781,0
1737472270876523640,0
1737472270876523640,0
1737472270886669675,0
1737472270886669675,0
1737472270897086454,0
1737472270897086454,0
1737472270907455432,0
1737472270907455432,0
1737472270917532999,0
1737472270917532999,0
1737472270928209722,0
1737472270928209722,0
1737472270938743988,0
1737472270938743988,0
1737472270949210509,0
1737472270949210509,0
1737472270960067717,0
1737472270960067717,0
1737472270970320571,0
1737472270970320571,0
1737472270980867090,0
1737472270980867090,0
1737472270991156221,0
1737472270991156221,0
1737472271001278822,0
1737472271001278822,0
1737472271011567031,0
1737472271011567031,0
1737472271022132707,0
1737472271022132707,0
1737472271032294607,0
1737472271032294607,0
1737472271043790747,0
1737472271043790747,0
1737472271054100076,0
1737472271054100076,0
1737472271064430804,0
1737472271064430804,0
1737472271074840069,0
1737472271074840069,0
1737472271085420177,0
1737472271085420177,0
1737472271096038874,0
1737472271096038874,0
1737472271106284685,0
1737472271106284685,0
1737472271116781753,0
1737472271116781753,0
1737472271126948145,0
1737472271126948145,0
1737472271137296738,0
1737472271137296738,0
1737472271147761294,0
1737472271147761294,0
1737472271158811490,0
1737472271158811490,0
1737472271169813188,0
1737472271169813188,0
1737472271180357753,0
1737472271180357753,0
1737472271190527802,0
1737472271190527802,0
1737472271200889117,0
1737472271200889117,0
1737472271211143784,0
1737472271211143784,0
1737472271221441767,0
1737472271221441767,0
1737472271232788075,0
1737472271232788075,0
1737472271243416802,0
1737472271243416802,0
1737472271253702966,0
1737472271253702966,0
1737472271264273570,0
1737472271264273570,0
1737472271274480409,0
1737472271274480409,0
1737472271287096298,0
1737472271287096298,0
1737472271297315639,0
1737472271297315639,0
1737472271307824108,0
1737472271307824108,0
1737472271318297422,0
1737472271318297422,0
1737472271328501654,0
1737472271328501654,0
1737472271339012799,0
1737472271339012799,0
1737472271349266303,0
1737472271349266303,0
1737472271361659915,0
1737472271361659915,0
1737472271372031023,0
1737472271372031023,0
1737472271382250103,0
1737472271382250103,0
1737472271392464274,0
1737472271392464274,0
1737472271403177255,0
1737472271403177255,0
1737472271413273366,0
1737472271413273366,0
1737472271423924821,0
1737472271423924821,0
1737472271435590343,0
1737472271435590343,0
1737472271445651349,0
1737472271445651349,0
1737472271456167361,0
1737472271456167361,0
1737472271466632239,0
1737472271466632239,0
1737472271476982755,0
1737472271476982755,0
1737472271487092892,0
1737472271487092892,0
1737472271497458717,0
1737472271497458717,0
1737472271518258469,0
1737472271518258469,0
1737472271518258469,0
1737472271518258469,0
1737472271528466337,0
1737472271528466337,0
1737472271538623615,0
1737472271538623615,0
1737472271549241409,0
1737472271549241409,0
1737472271559457203,0
1737472271559457203,0
1737472271570048335,0
1737472271570048335,0
1737472271580223295,0
1737472271580223295,0
1737472271591075543,0
1737472271591075543,0
1737472271601645015,0
1737472271601645015,0
1737472271611878704,0
1737472271611878704,0
1737472271622449427,0
1737472271622449427,0
1737472271632733540,0
1737472271632733540,0
1737472271643049340,0
1737472271643049340,0
1737472271653301512,0
1737472271653301512,0
1737472271663636489,0
1737472271663636489,0
1737472271674530301,0
1737472271674530301,0
1737472271686529989,0
1737472271686529989,0
1737472271696780598,0
1737472271696780598,0
1737472271707424548,0
1737472271707424548,0
1737472271717700245,0
1737472271717700245,0
1737472271728383058,0
1737472271728383058,0
1737472271738904120,0
1737472271738904120,0
1737472271749432477,0
1737472271749432477,0
1737472271759721998,0
1737472271759721998,0
1737472271769918217,0
1737472271769918217,0
1737472271780124884,0
1737472271780124884,0
1737472271790577649,0
1737472271790577649,0
1737472271800936400,0
1737472271800936400,0
1737472271811098604,0
1737472271811098604,0
1737472271821667417,0
1737472271821667417,0
1737472271831823195,0
1737472271831823195,0
1737472271842272507,0
1737472271842272507,0
1737472271852606182,0
1737472271852606182,0
1737472271862747778,0
1737472271862747778,0
1737472271872868266,0
1737472271872868266,0
1737472271883579231,0
1737472271883579231,0
1737472271894123857,0
1737472271894123857,0
1737472271904268700,0
1737472271904268700,0
1737472271914834446,0
1737472271914834446,0
1737472271925112205,0
1737472271925112205,0
1737472271935549062,0
1737472271935549062,0
1737472271945707669,0
1737472271945707669,0
1737472271956159043,0
1737472271956159043,0
1737472271966419119,0
1737472271966419119,0
1737472271976992438,0
1737472271976992438,0
1737472271987288653,0
1737472271987288653,0
1737472271997875747,0
1737472271997875747,0
1737472272008145674,0
1737472272008145674,0
1737472272018400951,0
1737472272018400951,0
1737472272028579837,0
1737472272028579837,0
1737472272038918570,0
1737472272038918570,0
1737472272049497480,0
1737472272049497480,0
1737472272059890414,0
1737472272059890414,0
1737472272070017744,0
1737472272070017744,0
1737472272080655303,0
1737472272080655303,0
1737472272091120242,0
1737472272091120242,0
1737472272101640579,0
1737472272101640579,0
1737472272116658300,0
1737472272116658300,0
1737472272128647405,0
1737472272138883767,0
1737472272149549798,0
1737472272149549798,0
1737472272149549798,0
1737472272149549798,0
1737472272160417497,0
1737472272160417497,0
1737472272181411100,0
1737472272181411100,0
1737472272181411100,0
1737472272191972749,0
1737472272191972749,0
1737472272202219060,0
1737472272202219060,0
1737472272212894971,0
1737472272212894971,0
1737472272223413187,0
1737472272223413187,0
1737472272236260427,0
1737472272236260427,0
1737472272248508482,0
1737472272248508482,0
1737472272259118691,0
1737472272259118691,0
1737472272269826079,0
1737472272269826079,0
1737472272280094212,0
1737472272280094212,0
1737472272292026580,0
1737472272292026580,0
1737472272302359672,0
1737472272302359672,0
1737472272312484599,0
1737472272312484599,0
1737472272322974472,0
1737472272322974472,0
1737472272333143641,0
1737472272333143641,0
1737472272343800055,0
1737472272343800055,0
1737472272354170736,0
1737472272354170736,0
1737472272364514891,0
1737472272364514891,0
1737472272375016567,0
1737472272375016567,0
1737472272386826025,0
1737472272386826025,0
1737472272397583739,0
1737472272397583739,0
1737472272407827024,0
1737472272407827024,0
1737472272418335203,0
1737472272418335203,0
1737472272428474746,0
1737472272428474746,0
1737472272438668589,0
1737472272438668589,0
1737472272449393311,0
1737472272449393311,0
1737472272459762561,0
1737472272459762561,0
1737472272469915198,0
1737472272469915198,0
1737472272480222012,0
1737472272480222012,0
1737472272490791152,0
1737472272490791152,0
1737472272501416200,0
1737472272501416200,0
1737472272511712073,0
1737472272511712073,0
1737472272522238796,0
1737472272522238796,0
1737472272532861658,0
1737472272532861658,0
1737472272543140900,0
1737472272543140900,0
1737472272553258773,0
1737472272553258773,0
1737472272563613216,0
1737472272563613216,0
1737472272574082532,0
1737472272574082532,0
1737472272586266498,0
1737472272586266498,0
1737472272596809050,0
1737472272596809050,0
1737472272607479872,0
1737472272607479872,0
1737472272617660139,0
1737472272617660139,0
1737472272628222460,0
1737472272628222460,0
1737472272638462218,0
1737472272638462218,0
1737472272648670950,0
1737472272648670950,0
1737472272659167887,0
1737472272659167887,0
1737472272669395976,0
1737472272669395976,0
1737472272679505352,0
1737472272679505352,0
1737472272689889489,0
1737472272689889489,0
1737472272700269319,0
1737472272700269319,0
1737472272711018696,0
1737472272711018696,0
1737472272721442608,0
1737472272721442608,0
1737472272733055582,0
1737472272733055582,0
1737472272743263041,0
1737472272743263041,0
1737472272753890983,0
1737472272753890983,0
1737472272764224887,0
1737472272764224887,0
1737472272774937366,0
1737472272774937366,0
1737472272785023538,0
1737472272785023538,0
1737472272799231862,0
1737472272799231862,0
1737472272809320040,0
1737472272809320040,0
1737472272819680079,0
1737472272819680079,0
1737472272829815274,0
1737472272829815274,0
1737472272840304369,0
1737472272840304369,0
1737472272850830539,0
1737472272850830539,0
1737472272861102070,0
1737472272861102070,0
1737472272871670632,0
1737472272871670632,0
1737472272881819812,0
1737472272881819812,0
1737472272892017273,0
1737472272892017273,0
1737472272902275777,0
1737472272902275777,0
1737472272912468419,0
1737472272912468419,0
1737472272923116939,0
1737472272923116939,0
1737472272933290384,0
1737472272933290384,0
1737472272943770231,0
1737472272943770231,0
1737472272954010536,0
1737472272954010536,0
1737472272964532475,0
1737472272964532475,0
1737472272974694229,0
1737472272974694229,0
1737472272986060613,0
1737472272986060613,0
1737472272996626981,0
1737472272996626981,0
1737472273007322227,0
1737472273007322227,0
1737472273017455538,0
1737472273017455538,0
1737472273027761690,0
1737472273027761690,0
1737472273037939055,0
1737472273037939055,0
1737472273048403651,0
1737472273048403651,0
1737472273058648690,0
1737472273058648690,0
1737472273069326676,0
1737472273069326676,0
1737472273080039100,0
1737472273080039100,0
1737472273090302677,0
1737472273090302677,0
1737472273100667128,0
1737472273100667128,0
1737472273111104556,0
1737472273111104556,0
1737472273121438580,0
1737472273121438580,0
1737472273131670354,0
1737472273131670354,0
1737472273142638990,0
1737472273142638990,0
1737472273153125143,0
1737472273153125143,0
1737472273165527436,0
1737472273165527436,0
1737472273176261929,0
1737472273176261929,0
1737472273186962094,0
1737472273186962094,0
1737472273197534462,0
1737472273197534462,0
1737472273208239474,0
1737472273208239474,0
1737472273218610210,0
1737472273218610210,0
1737472273229281321,0
1737472273229281321,0
1737472273239821737,0
1737472273239821737,0
1737472273250271910,0
1737472273250271910,0
1737472273260899994,0
1737472273260899994,0
1737472273271528361,0
1737472273271528361,0
1737472273281825151,0
1737472273281825151,0
1737472273292861188,0
1737472273292861188,0
1737472273303185447,0
1737472273303185447,0
1737472273313494736,0
1737472273313494736,0
1737472273323663783,0
1737472273323663783,0
1737472273335359902,0
1737472273335359902,0
1737472273345900000,0
1737472273345900000,0
1737472273356031988,0
1737472273356031988,0
1737472273366628973,0
1737472273366628973,0
1737472273376877869,0
1737472273376877869,0
1737472273387172681,0
1737472273387172681,0
1737472273397734399,0
1737472273397734399,0
1737472273408335701,0
1737472273408335701,0
1737472273418448199,0
1737472273418448199,0
1737472273428907301,0
1737472273428907301,0
1737472273439219243,0
1737472273439219243,0
1737472273449505986,0
1737472273449505986,0
1737472273459697720,0
1737472273459697720,0
1737472273470021245,0
1737472273470021245,0
1737472273480499946,0
1737472273480499946,0
1737472273490872585,0
1737472273490872585,0
1737472273501712632,0
1737472273501712632,0
1737472273513332548,0
1737472273513332548,0
1737472273527000937,0
1737472273527000937,0
1737472273539270292,0
1737472273539270292,0
1737472273550018176,0
1737472273550018176,0
1737472273560138594,0
1737472273560138594,0
1737472273570688489,0
1737472273570688489,0
1737472273581443468,0
1737472273581443468,0
1737472273591938732,0
1737472273591938732,0
1737472273602344861,0
1737472273602344861,0
1737472273612786876,0
1737472273612786876,0
1737472273623079183,0
1737472273623079183,0
1737472273635334934,0
1737472273635334934,0
1737472273645449269,0
1737472273645449269,0
1737472273656394501,0
1737472273656394501,0
1737472273667323221,0
1737472273667323221,0
1737472273677746690,0
1737472273677746690,0
1737472273688376684,0
1737472273688376684,0
1737472273698852346,0
1737472273698852346,0
1737472273709076867,0
1737472273709076867,0
1737472273719339871,0
1737472273719339871,0
1737472273729802483,0
1737472273729802483,0
1737472273739991289,0
1737472273739991289,0
1737472273750086298,0
1737472273750086298,0
1737472273760670279,0
1737472273760670279,0
1737472273760670279,0
1737472273760670279,0
1737472273780970094,0
1737472273780970094,0
1737472273791467671,0
1737472273791467671,0
1737472273801653631,0
1737472273801653631,0
1737472273812202361,0
1737472273812202361,0
1737472273822547600,0
1737472273822547600,0
1737472273836415645,0
1737472273836415645,0
1737472273846583265,0
1737472273846583265,0
1737472273856770593,0
1737472273856770593,0
1737472273867121563,0
1737472273867121563,0
1737472273877843956,0
1737472273877843956,0
1737472273888468591,0
1737472273888468591,0
1737472273898979037,0
1737472273898979037,0
1737472273909154587,0
1737472273909154587,0
1737472273919525951,0
1737472273919525951,0
1737472273929914867,0
1737472273929914867,0
1737472273940155800,0
1737472273940155800,0
1737472273950276253,0
1737472273950276253,0
1737472273962909469,0
1737472273962909469,0
1737472273973298386,0
1737472273973298386,0
1737472273984834808,0
1737472273984834808,0
1737472273995204318,0
1737472273995204318,0
1737472274005312873,0
1737472274005312873,0
1737472274015766009,0
1737472274015766009,0
1737472274026364036,0
1737472274026364036,0
1737472274036561155,0
1737472274036561155,0
1737472274047029821,0
1737472274047029821,0
1737472274057397698,0
1737472274057397698,0
1737472274067728308,0
1737472274067728308,0
1737472274078428472,0
1737472274078428472,0
1737472274088915132,0
1737472274088915132,0
1737472274099209943,0
1737472274099209943,0
1737472274109315053,0
1737472274109315053,0
1737472274119809986,0
1737472274119809986,0
1737472274130242944,0
1737472274130242944,0
1737472274140430356,0
1737472274140430356,0
1737472274151035826,0
1737472274151035826,0
1737472274161415656,0
1737472274161415656,0
1737472274171947014,0
1737472274171947014,0
1737472274182278377,0
1737472274182278377,0
1737472274192674407,0
1737472274192674407,0
1737472274202848024,0
1737472274202848024,0
1737472274213106166,0
1737472274213106166,0
1737472274223563572,0
1737472274223563572,0
1737472274236736517,0
1737472274236736517,0
1737472274247086653,0
1737472274247086653,0
1737472274257129875,0
1737472274267471545,0
1737472274278558389,0
1737472274278558389,0
1737472274278558389,0
1737472274288677592,0
1737472274288677592,0
1737472274298832786,0
1737472274298832786,0
1737472274309118452,0
1737472274309118452,0
1737472274319689436,0
1737472274319689436,0
1737472274330212510,0
1737472274330212510,0
1737472274340458484,0
1737472274340458484,0
1737472274351100733,0
1737472274351100733,0
1737472274365010850,0
1737472274365010850,0
1737472274375546369,0
1737472274375546369,0
1737472274385774137,0
1737472274385774137,0
1737472274396393822,0
1737472274396393822,0
1737472274406782709,0
1737472274406782709,0
1737472274417195129,0
1737472274417195129,0
1737472274427840805,0
1737472274427840805,0
1737472274438396972,0
1737472274438396972,0
1737472274448987534,0
1737472274448987534,0
1737472274462689764,0
1737472274462689764,0
1737472274473697083,0
1737472274473697083,0
1737472274486062936,0
1737472274486062936,0
1737472274496161543,0
1737472274496161543,0
1737472274506750972,0
1737472274506750972,0
1737472274517251448,0
1737472274517251448,0
1737472274527622250,0
1737472274527622250,0
1737472274537988626,0
1737472274537988626,0
1737472274548382030,0
1737472274548382030,0
1737472274558611000,0
1737472274558611000,0
1737472274569052273,0
1737472274569052273,0
1737472274580451531,0
1737472274580451531,0
1737472274590811573,0
1737472274590811573,0
1737472274601141210,0
1737472274601141210,0
1737472274611763691,0
1737472274611763691,0
1737472274621944361,0
1737472274621944361,0
1737472274632162439,0
1737472274632162439,0
1737472274642333531,0
1737472274642333531,0
1737472274652666033,0
1737472274652666033,0
1737472274663252765,0
1737472274663252765,0
1737472274674243315,0
1737472274674243315,0
1737472274685359194,0
1737472274685359194,0
1737472274695860931,0
1737472274695860931,0
1737472274706284212,0
1737472274706284212,0
1737472274716521036,0
1737472274716521036,0
1737472274726947933,0
1737472274726947933,0
1737472274737371515,0
1737472274737371515,0
1737472274748228593,0
1737472274748228593,0
1737472274758995714,0
1737472274758995714,0
1737472274769559124,0
1737472274769559124,0
1737472274780043589,0
1737472274780043589,0
1737472274790464645,0
1737472274790464645,0
1737472274801091296,0
1737472274801091296,0
1737472274811340913,0
1737472274811340913,0
1737472274821949188,0
1737472274821949188,0
1737472274832270368,0
1737472274832270368,0
1737472274842617027,0
1737472274842617027,0
1737472274852969486,0
1737472274852969486,0
1737472274863179740,0
1737472274863179740,0
1737472274873500331,0
1737472274873500331,0
1737472274885213150,0
1737472274885213150,0
1737472274895506570,0
1737472274895506570,0
1737472274906326517,0
1737472274906326517,0
1737472274916705677,0
1737472274916705677,0
1737472274926985269,0
1737472274926985269,0
1737472274937401828,0
1737472274937401828,0
1737472274947772721,0
1737472274947772721,0
1737472274958611055,0
1737472274958611055,0
1737472274958611055,0
1737472274958611055,0
1737472274979852651,0
1737472274979852651,0
1737472274990481505,0
1737472274990481505,0
1737472275000624630,0
1737472275000624630,0
1737472275011239872,0
1737472275011239872,0
1737472275021729365,0
1737472275021729365,0
1737472275032385220,0
1737472275032385220,0
1737472275042832545,0
1737472275042832545,0
1737472275053360732,0
1737472275053360732,0
1737472275063738707,0
1737472275063738707,0
1737472275073954352,0
1737472275073954352,0
1737472275086572807,0
1737472275086572807,0
1737472275111533061,0
1737472275111533061,0
1737472275111533061,0
1737472275111533061,0
1737472275122273202,0
1737472275122273202,0
1737472275133074937,0
1737472275133074937,0
1737472275143721133,0
1737472275143721133,0
1737472275154011395,0
1737472275154011395,0
1737472275174957803,0
1737472275174957803,0
1737472275185077800,0
1737472275185077800,0
1737472275195566882,0
1737472275195566882,0
1737472275205984704,0
1737472275205984704,0
1737472275216649563,0
1737472275216649563,0
1737472275227596509,0
1737472275227596509,0
1737472275238082595,0
1737472275238082595,0
1737472275248666382,0
1737472275248666382,0
1737472275259012113,0
1737472275259012113,0
1737472275269807374,0
1737472275269807374,0
1737472275280218694,0
1737472275280218694,0
1737472275291110195,0
1737472275291110195,0
1737472275301330780,0
1737472275301330780,0
1737472275311750162,0
1737472275311750162,0
1737472275322287877,0
1737472275322287877,0
1737472275332678074,0
1737472275332678074,0
1737472275347877220,0
1737472275347877220,0
1737472275358080141,0
1737472275358080141,0
1737472275368769518,0
1737472275368769518,0
1737472275379087298,0
1737472275379087298,0
1737472275389558813,0
1737472275389558813,0
1737472275399765840,0
1737472275399765840,0
1737472275410191867,0
1737472275410191867,0
1737472275420466360,0
1737472275420466360,0
1737472275431372590,0
1737472275431372590,0
1737472275441610906,0
1737472275441610906,0
1737472275452095411,0
1737472275452095411,0
1737472275462530645,0
1737472275462530645,0
1737472275472643028,0
1737472275472643028,0
1737472275486761251,0
1737472275486761251,0
1737472275497053028,0
1737472275497053028,0
1737472275507878687,0
1737472275507878687,0
1737472275518235511,0
1737472275518235511,0
1737472275528497416,0
1737472275528497416,0
1737472275538785263,0
1737472275538785263,0
1737472275549113379,0
1737472275549113379,0
1737472275559222193,0
1737472275559222193,0
1737472275569460050,0
1737472275569460050,0
1737472275579995379,0
1737472275579995379,0
1737472275590718317,0
1737472275590718317,0
1737472275600893053,0
1737472275600893053,0
1737472275611283715,0
1737472275611283715,0
1737472275621394446,0
1737472275621394446,0
1737472275631491801,0
1737472275631491801,0
1737472275642365720,0
1737472275642365720,0
1737472275653015289,0
1737472275653015289,0
1737472275663564987,0
1737472275663564987,0
1737472275673939809,0
1737472275673939809,0
1737472275685838794,0
1737472275685838794,0
1737472275696254071,0
1737472275696254071,0
1737472275708804459,0
1737472275708804459,0
1737472275719208053,0
1737472275719208053,0
1737472275729845914,0
1737472275729845914,0
1737472275740553874,0
1737472275740553874,0
1737472275751451785,0
1737472275751451785,0
1737472275761568618,0
1737472275761568618,0
1737472275772257684,0
1737472275772257684,0
1737472275782854347,0
1737472275782854347,0
1737472275793369669,0
1737472275793369669,0
1737472275803874242,0
1737472275803874242,0
1737472275814246728,0
1737472275814246728,0
1737472275824591854,0
1737472275824591854,0
1737472275835172005,0
1737472275835172005,0
1737472275845666255,0
1737472275845666255,0
1737472275856167304,0
1737472275856167304,0
1737472275866523680,0
1737472275866523680,0
1737472275876927296,0
1737472275876927296,0
1737472275887333494,0
1737472275887333494,0
1737472275897401885,0
1737472275897401885,0
1737472275908016792,0
1737472275908016792,0
1737472275918331060,0
1737472275918331060,0
1737472275931704840,0
1737472275931704840,0
1737472275942144301,0
1737472275942144301,0
1737472275952582130,0
1737472275952582130,0
1737472275962988959,0
1737472275962988959,0
1737472275977218232,0
1737472275977218232,0
1737472275987580468,0
1737472275987580468,0
1737472275998048804,0
1737472275998048804,0
1737472276008564606,0
1737472276008564606,0
1737472276019092312,0
1737472276019092312,0
1737472276029275186,0
1737472276029275186,0
1737472276039668109,0
1737472276039668109,0
1737472276050584418,0
1737472276050584418,0
1737472276060726596,0
1737472276060726596,0
1737472276071135166,0
1737472276071135166,0
1737472276081664959,0
1737472276081664959,0
1737472276092264617,0
1737472276092264617,0
1737472276102831376,0
1737472276102831376,0
1737472276113325534,0
1737472276113325534,0
1737472276123574756,0
1737472276123574756,0
1737472276135272497,0
1737472276135272497,0
1737472276145704124,0
1737472276145704124,0
1737472276156090016,0
1737472276156090016,0
1737472276166327160,0
1737472276166327160,0
1737472276176904909,0
1737472276176904909,0
1737472276187414209,0
1737472276187414209,0
1737472276187414209,0
1737472276187414209,0
1737472276207825147,0
1737472276207825147,0
1737472276218337287,0
1737472276218337287,0
1737472276228665598,0
1737472276228665598,0
1737472276239092278,0
1737472276239092278,0
1737472276249387200,0
1737472276249387200,0
1737472276259835989,0
1737472276259835989,0
1737472276270319532,0
1737472276270319532,0
1737472276280658607,0
1737472276280658607,0
1737472276291416038,0
1737472276291416038,0
1737472276301506531,0
1737472276301506531,0
1737472276312613171,0
1737472276312613171,0
1737472276325848134,0
1737472276325848134,0
1737472276336152955,0
1737472276336152955,0
1737472276346319418,0
1737472276346319418,0
1737472276356542103,0
1737472276356542103,0
1737472276366780352,0
1737472276366780352,0
1737472276377073302,0
1737472276377073302,0
1737472276387360027,0
1737472276387360027,0
1737472276397440391,0
1737472276397440391,0
1737472276407692364,0
1737472276407692364,0
1737472276418441730,0
1737472276418441730,0
1737472276430944481,0
1737472276430944481,0
1737472276441415729,0
1737472276441415729,0
1737472276452317811,0
1737472276452317811,0
1737472276462443639,0
1737472276462443639,0
1737472276473148835,0
1737472276473148835,0
1737472276485277347,0
1737472276485277347,0
1737472276495439913,0
1737472276495439913,0
1737472276505825124,0
1737472276505825124,0
1737472276516306712,0
1737472276516306712,0
1737472276526440876,0
1737472276526440876,0
1737472276537087272,0
1737472276537087272,0
1737472276547650824,0
1737472276547650824,0
1737472276558189110,0
1737472276558189110,0
1737472276568498247,0
1737472276568498247,0
1737472276579119317,0
1737472276579119317,0
1737472276589370649,0
1737472276589370649,0
1737472276599840615,0
1737472276599840615,0
1737472276610155485,0
1737472276610155485,0
1737472276620780783,0
1737472276620780783,0
1737472276631183675,0
1737472276631183675,0
1737472276641465483,0
1737472276641465483,0
1737472276651878976,0
1737472276651878976,0
1737472276662172255,0
1737472276662172255,0
1737472276673014586,0
1737472276673014586,0
1737472276683201933,0
1737472276683201933,0
1737472276693559252,0
1737472276693559252,0
1737472276704165258,0
1737472276704165258,0
1737472276714275825,0
1737472276714275825,0
1737472276724422703,0
1737472276724422703,0
1737472276735433296,0
1737472276735433296,0
1737472276747153069,0
1737472276747153069,0
1737472276757905824,0
1737472276757905824,0
1737472276757905824,0
1737472276757905824,0
1737472276778665544,0
1737472276778665544,0
1737472276789228065,0
1737472276789228065,0
1737472276799456121,0
1737472276799456121,0
1737472276809907856,0
1737472276809907856,0
1737472276820495934,0
1737472276820495934,0
1737472276830851067,0
1737472276830851067,0
1737472276841741358,0
1737472276841741358,0
1737472276852242894,0
1737472276852242894,0
1737472276862400100,0
1737472276862400100,0
1737472276872833771,0
1737472276872833771,0
1737472276883136613,0
1737472276883136613,0
1737472276893246656,0
1737472276893246656,0
1737472276903377202,0
1737472276903377202,0
1737472276913980838,0
1737472276913980838,0
1737472276924463540,0
1737472276924463540,0
1737472276936073629,0
1737472276936073629,0
1737472276946345308,0
1737472276946345308,0
1737472276956951306,0
1737472276956951306,0
1737472276967627439,0
1737472276967627439,0
1737472276977840396,0
1737472276977840396,0
1737472276988121757,0
1737472276988121757,0
1737472276998597414,0
1737472276998597414,0
1737472277009135560,0
1737472277009135560,0
1737472277019341086,0
1737472277019341086,0
1737472277029795304,0
1737472277029795304,0
1737472277040422144,0
1737472277040422144,0
1737472277050847649,0
1737472277050847649,0
1737472277061754469,0
1737472277061754469,0
1737472277072502635,0
1737472277072502635,0
1737472277083214442,0
1737472277083214442,0
1737472277093561351,0
1737472277093561351,0
1737472277103952484,0
1737472277103952484,0
1737472277114531854,0
1737472277114531854,0
1737472277124940117,0
1737472277124940117,0
1737472277135700945,0
1737472277135700945,0
1737472277146104961,0
1737472277146104961,0
1737472277156847066,0
1737472277156847066,0
1737472277167207509,0
1737472277167207509,0
1737472277177441198,0
1737472277177441198,0
1737472277187965447,0
1737472277187965447,0
1737472277198401050,0
1737472277198401050,0
1737472277208899321,0
1737472277208899321,0
1737472277219530670,0
1737472277219530670,0
1737472277229798411,0
1737472277229798411,0
1737472277240548260,0
1737472277240548260,0
1737472277251585743,0
1737472277251585743,0
1737472277262364615,0
1737472277262364615,0
1737472277273475576,0
1737472277273475576,0
1737472277285396372,0
1737472277285396372,0
1737472277295635751,0
1737472277295635751,0
1737472277305980487,0
1737472277305980487,0
1737472277316358142,0
1737472277316358142,0
1737472277326591370,0
1737472277326591370,0
1737472277336706196,0
1737472277336706196,0
1737472277347722581,0
1737472277347722581,0
1737472277358169817,0
1737472277358169817,0
1737472277368514000,0
1737472277368514000,0
1737472277378977066,0
1737472277378977066,0
1737472277389538996,0
1737472277389538996,0
1737472277399642821,0
1737472277399642821,0
1737472277410796802,0
1737472277410796802,0
1737472277421198562,0
1737472277421198562,0
1737472277431760712,0
1737472277431760712,0
1737472277442362506,0
1737472277442362506,0
1737472277452721082,0
1737472277452721082,0
1737472277465971456,0
1737472277465971456,0
1737472277476269315,0
1737472277476269315,0
1737472277487152249,0
1737472277487152249,0
1737472277497291148,0
1737472277497291148,0
1737472277507574151,0
1737472277507574151,0
1737472277517688748,0
1737472277517688748,0
1737472277528097763,0
1737472277528097763,0
1737472277538643370,0
1737472277538643370,0
1737472277549103982,0
1737472277549103982,0
1737472277560685939,0
1737472277560685939,0
1737472277571215478,0
1737472277571215478,0
1737472277581406507,0
1737472277581406507,0
1737472277592067680,0
1737472277592067680,0
1737472277602374264,0
1737472277602374264,0
1737472277612785753,0
1737472277612785753,0
1737472277622920648,0
1737472277622920648,0
1737472277633381700,0
1737472277633381700,0
1737472277643546118,0
1737472277643546118,0
1737472277653753047,0
1737472277653753047,0
1737472277664131913,0
1737472277664131913,0
1737472277674724311,0
1737472277674724311,0
1737472277686175365,0
1737472277686175365,0
1737472277696686009,0
1737472277696686009,0
1737472277706824879,0
1737472277706824879,0
1737472277717190123,0
1737472277717190123,0
1737472277727804637,0
1737472277727804637,0
1737472277738012590,0
1737472277738012590,0
1737472277748355281,0
1737472277748355281,0
1737472277758614388,0
1737472277758614388,0
1737472277770029643,0
1737472277770029643,0
1737472277780465739,0
1737472277780465739,0
1737472277791121072,0
1737472277791121072,0
1737472277801420812,0
1737472277801420812,0
1737472277811695938,0
1737472277811695938,0
1737472277822661418,0
1737472277822661418,0
1737472277833287576,0
1737472277833287576,0
1737472277845005796,0
1737472277845005796,0
1737472277855480951,0
1737472277855480951,0
1737472277865688915,0
1737472277865688915,0
1737472277876154521,0
1737472277876154521,0
1737472277887285763,0
1737472277887285763,0
1737472277897717921,0
1737472277897717921,0
1737472277908019986,0
1737472277908019986,0
1737472277918527871,0
1737472277918527871,0
1737472277928831350,0
1737472277928831350,0
1737472277939588524,0
1737472277939588524,0
