%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437772892975900,9061,1732437772892975900,map,5.856147815899169,-0.5619837595830985,0.0,-0.0,0.0,-0.13104519152536934,0.9913763956127256
1732437772903404100,9062,1732437772903404100,map,5.863189815938866,-0.5641145625497788,0.0,-0.0,0.0,-0.13094177714198277,0.9913900599657531
1732437772913606000,9063,1732437772913606000,map,5.866644693024289,-0.5650465261502793,0.0,-0.0,0.0,-0.13090383247212906,0.991395070919817
1732437772924980100,9064,1732437772924980100,map,5.870496536059145,-0.5660855725228622,0.0,-0.0,0.0,-0.13086152772735288,0.9914006559211384
1732437772935116000,9065,1732437772935116000,map,5.873929062220951,-0.5670115068937449,0.0,-0.0,0.0,-0.13082382813385407,0.9914056314104757
1732437772945365100,9066,1732437772945365100,map,5.8754407726680995,-0.5669876391666839,0.0,-0.0,0.0,-0.13044428387444662,0.9914556413700427
1732437772956007800,9067,1732437772956007800,map,5.881619104754187,-0.5686007935977073,0.0,-0.0,0.0,-0.13040469708259358,0.9914608489389771
1732437772966849700,9068,1732437772966849700,map,5.885535326620345,-0.5696521254786411,0.0,-0.0,0.0,-0.1303634933629122,0.991466267503952
1732437772977183700,9069,1732437772977183700,map,5.889268089029597,-0.5706542066320892,0.0,-0.0,0.0,-0.13032421966444235,0.9914714306367352
1732437772987440800,9070,1732437772987440800,map,5.892973074253901,-0.571648830843337,0.0,-0.0,0.0,-0.1302852380172348,0.9914765538099186
1732437772997486300,9071,1732437772997486300,map,5.896601627068121,-0.5726229363423658,0.0,-0.0,0.0,-0.13024706035110095,0.9914815698084845
1732437773007689700,9072,1732437773007689700,map,5.89904145164318,-0.5731369075327002,0.0,-0.0,0.0,-0.130208282392358,0.9914866631460214
1732437773017902100,9073,1732437773017902100,map,5.902653548279305,-0.5740979084630171,0.0,-0.0,0.0,-0.13022219866411577,0.9914848354740902
1732437773028299100,9074,1732437773028299100,map,5.906330937406815,-0.5750762805080321,0.0,-0.0,0.0,-0.13023636646094394,0.99148297456439
1732437773038726800,9075,1732437773038726800,map,5.910019185036414,-0.5760575414654041,0.0,-0.0,0.0,-0.13025057606537535,0.9914811079564946
1732437773048959100,9076,1732437773048959100,map,5.916280641742033,-0.5772253432980272,0.0,-0.0,0.0,-0.13066512410985848,0.9914265607403079
1732437773059253600,9077,1732437773059253600,map,5.9197476037876875,-0.5780893921535746,0.0,-0.0,0.0,-0.13067915140743866,0.9914247119108096
1732437773069549300,9078,1732437773069549300,map,5.923373843729832,-0.579049024631906,0.0,-0.0,0.0,-0.13080163130322559,0.991408560205335
1732437773079967400,9079,1732437773079967400,map,5.927043194074272,-0.5800200656609285,0.0,-0.0,0.0,-0.1309255652640753,0.991392201079009
1732437773090535100,9080,1732437773090535100,map,5.930765234910407,-0.5810050504741286,0.0,-0.0,0.0,-0.13105127677972161,0.9913755912137463
1732437773100958000,9081,1732437773100958000,map,5.93359836318019,-0.5818290306085356,0.0,-0.0,0.0,-0.13117526371574043,0.9913591933245518
1732437773111312600,9082,1732437773111312600,map,5.937190697724611,-0.5827845321690728,0.0,-0.0,0.0,-0.13128687862538788,0.9913444182022728
1732437773121739200,9083,1732437773121739200,map,5.940808011320583,-0.5837466777440923,0.0,-0.0,0.0,-0.1313992679600251,0.9913295276443498
1732437773131969000,9084,1732437773131969000,map,5.944357048842313,-0.5846906630128603,0.0,-0.0,0.0,-0.131509534326975,0.9913149057595686
1732437773142517800,9085,1732437773142517800,map,5.94801675743967,-0.5856640849569041,0.0,-0.0,0.0,-0.1316232374707299,0.9912998150699536
1732437773152643100,9086,1732437773152643100,map,5.952989457259103,-0.5863868254719928,0.0,-0.0,0.0,-0.1320542488706658,0.9912424906929708
1732437773163163800,9087,1732437773163163800,map,5.956662975470348,-0.5873590841599801,0.0,-0.0,0.0,-0.13220749915128166,0.9912220624906227
1732437773173347000,9088,1732437773173347000,map,5.960218648633611,-0.5883001531640875,0.0,-0.0,0.0,-0.13235583021230268,0.9912022670518931
1732437773183921800,9089,1732437773183921800,map,5.963911056969585,-0.5892774114428836,0.0,-0.0,0.0,-0.13250986228056766,0.9911816868760163
1732437773194443400,9090,1732437773194443400,map,5.967584889434291,-0.5902497533033613,0.0,-0.0,0.0,-0.13266311626406713,0.9911611864793267
1732437773204660900,9091,1732437773204660900,map,5.971531474588171,-0.5915415700977944,0.0,-0.0,0.0,-0.1328119377968574,0.9911412559159485
1732437773214954600,9092,1732437773214954600,map,5.975149710259003,-0.5925148456912248,0.0,-0.0,0.0,-0.1329789174952329,0.9911188664846393
1732437773225877500,9093,1732437773225877500,map,5.97898910973722,-0.5935476125272003,0.0,-0.0,0.0,-0.13315609966090786,0.9910950777413308
1732437773236456100,9094,1732437773236456100,map,5.982707487761394,-0.5945478255888461,0.0,-0.0,0.0,-0.13332769282295537,0.9910720086484673
1732437773246942800,9095,1732437773246942800,map,5.986183122491472,-0.5953062678183987,0.0,-0.0,0.0,-0.1328375658764374,0.9911378214416112
1732437773257246000,9096,1732437773257246000,map,5.990059341405739,-0.5963736247490259,0.0,-0.0,0.0,-0.13300469909821178,0.9911154070126215
1732437773267326400,9097,1732437773267326400,map,5.993624860128898,-0.5973348776769882,0.0,-0.0,0.0,-0.13318445792315253,0.9910912673249201
1732437773277784500,9098,1732437773277784500,map,5.997323974386135,-0.5983321475517864,0.0,-0.0,0.0,-0.1333709474561654,0.9910661886951068
1732437773288436600,9099,1732437773288436600,map,6.0010917080069195,-0.5993479169968428,0.0,-0.0,0.0,-0.1335608915554915,0.991040608777916
1732437773298695500,9100,1732437773298695500,map,6.004720363618702,-0.6003261914366138,0.0,-0.0,0.0,-0.13374381962780968,0.9910159386767521
1732437773309112500,9101,1732437773309112500,map,6.0079143027132424,-0.601316714053973,0.0,-0.0,0.0,-0.13392956214355592,0.9909908538347039
1732437773319841500,9102,1732437773319841500,map,6.011677751390669,-0.6023396350971495,0.0,-0.0,0.0,-0.13408762684334202,0.9909694790090767
1732437773330324100,9103,1732437773330324100,map,6.015354769482385,-0.6033390639467353,0.0,-0.0,0.0,-0.13424205816712986,0.9909485707235531
1732437773340621200,9104,1732437773340621200,map,6.018966719093377,-0.604320806911941,0.0,-0.0,0.0,-0.13439375350135443,0.9909280089995526
1732437773350746600,9105,1732437773350746600,map,6.022914692617209,-0.6042780042076785,0.0,-0.0,0.0,-0.13425469278330526,0.9909468590523209
1732437773361064100,9106,1732437773361064100,map,6.025391567511366,-0.6050042648111245,0.0,-0.0,0.0,-0.13440668838145356,0.9909262546316607
1732437773371685600,9107,1732437773371685600,map,6.029015298992349,-0.6059939465890158,0.0,-0.0,0.0,-0.13455749516882237,0.9909057879000872
1732437773381911600,9108,1732437773381911600,map,6.03250409794961,-0.606946776778793,0.0,-0.0,0.0,-0.1347026836009124,0.9908860615785816
1732437773392072500,9109,1732437773392072500,map,6.035970686774648,-0.6078935411319426,0.0,-0.0,0.0,-0.13484694488087062,0.9908664397668818
1732437773402409200,9110,1732437773402409200,map,6.0393759957367985,-0.6088950230501766,0.0,-0.0,0.0,-0.13499369918135476,0.990846456915164
1732437773413064100,9111,1732437773413064100,map,6.043003061355822,-0.6098903655050301,0.0,-0.0,0.0,-0.1351308933863848,0.9908277557944154
1732437773423622900,9112,1732437773423622900,map,6.046597413293255,-0.610876730643352,0.0,-0.0,0.0,-0.13526684763659327,0.9908092046052351
1732437773434439500,9113,1732437773434439500,map,6.050279523681406,-0.6118871785309126,0.0,-0.0,0.0,-0.13540611865782237,0.9907901811332326
1732437773444666400,9114,1732437773444666400,map,6.0549728164094345,-0.6127575131517484,0.0,-0.0,0.0,-0.13178599752662606,0.9912781904470169
1732437773455777100,9115,1732437773455777100,map,6.058549161168705,-0.6135396909050981,0.0,-0.0,0.0,-0.13192912299773424,0.9912591520410032
1732437773466129900,9116,1732437773466129900,map,6.06205466660271,-0.6144835566310347,0.0,-0.0,0.0,-0.13203002357665308,0.9912457177079499
1732437773476695400,9117,1732437773476695400,map,6.06563219322961,-0.6154468142354879,0.0,-0.0,0.0,-0.13213299576429605,0.9912319967748986
1732437773487458100,9118,1732437773487458100,map,6.069276492678509,-0.6164280505820354,0.0,-0.0,0.0,-0.13223788841243606,0.9912180087489433
1732437773497757400,9119,1732437773497757400,map,6.072763882767803,-0.6173670387080628,0.0,-0.0,0.0,-0.13233826340459492,0.991204612599768
1732437773508188900,9120,1732437773508188900,map,6.075935707088012,-0.6182694047200616,0.0,-0.0,0.0,-0.132439925409146,0.9911910341390402
1732437773518844200,9121,1732437773518844200,map,6.079520547878227,-0.6192377299627905,0.0,-0.0,0.0,-0.13253231923204728,0.9911786843748077
1732437773529472200,9122,1732437773529472200,map,6.083096203929056,-0.6202035742543373,0.0,-0.0,0.0,-0.1326244751850819,0.9911663576725562
1732437773539867500,9123,1732437773539867500,map,6.086593571010838,-0.6211482713905734,0.0,-0.0,0.0,-0.1327146122749352,0.9911542925744274
1732437773550232700,9124,1732437773550232700,map,6.089643600879565,-0.6222160556716652,0.0,-0.0,0.0,-0.13452217619911389,0.9909105833074217
1732437773560564900,9125,1732437773560564900,map,6.092582908521641,-0.6232463043582743,0.0,-0.0,0.0,-0.13461174302862344,0.9908984199396
1732437773570967100,9126,1732437773570967100,map,6.096035525948017,-0.6241996328023243,0.0,-0.0,0.0,-0.13464268177490904,0.9908942164754322
1732437773581575700,9127,1732437773581575700,map,6.099556650059209,-0.6251718771479,0.0,-0.0,0.0,-0.13467423427125993,0.9908899286113719
1732437773592066600,9128,1732437773592066600,map,6.10303870810062,-0.6261333346639721,0.0,-0.0,0.0,-0.13470543656556466,0.9908856873321366
1732437773602469200,9129,1732437773602469200,map,6.106516232321636,-0.6270977204967876,0.0,-0.0,0.0,-0.13473637610393688,0.990881480780814
1732437773612726700,9130,1732437773612726700,map,6.1099224049729255,-0.6280384918118336,0.0,-0.0,0.0,-0.13476815112078344,0.9908771596133831
1732437773622966400,9131,1732437773622966400,map,6.113322666839601,-0.6289776305917196,0.0,-0.0,0.0,-0.13479987085972214,0.9908728449282493
1732437773633221000,9132,1732437773633221000,map,6.116727876497893,-0.6299181359319361,0.0,-0.0,0.0,-0.1348316366162723,0.990868522947105
1732437773643754400,9133,1732437773643754400,map,6.121442238218583,-0.6302721823613664,0.0,-0.0,0.0,-0.1330065288820782,0.9911151614594245
1732437773653983900,9134,1732437773653983900,map,6.1252870642447,-0.6312044001764228,0.0,-0.0,0.0,-0.1330382246365164,0.9911109074092385
1732437773664234300,9135,1732437773664234300,map,6.128731825105262,-0.632143973198078,0.0,-0.0,0.0,-0.13306194020615902,0.9911077237457958
1732437773674322000,9136,1732437773674322000,map,6.132121908822295,-0.6330686327987329,0.0,-0.0,0.0,-0.13308527927482364,0.9911045900611813
1732437773685315400,9137,1732437773685315400,map,6.135816363091836,-0.6340763107484977,0.0,-0.0,0.0,-0.1331107137018694,0.9911011744003633
1732437773695489800,9138,1732437773695489800,map,6.139235583307603,-0.6350089174518005,0.0,-0.0,0.0,-0.13313425320519368,0.9910980126221097
1732437773705809700,9139,1732437773705809700,map,6.1435928760273155,-0.6363802914607322,0.0,-0.0,0.0,-0.13315812926076165,0.9910948050574043
1732437773716149200,9140,1732437773716149200,map,6.147123650284678,-0.6373548587111866,0.0,-0.0,0.0,-0.13310813635244864,0.9911015205501291
1732437773726405900,9141,1732437773726405900,map,6.1506261496633226,-0.6383216215060739,0.0,-0.0,0.0,-0.133058543458932,0.9911081797728176
1732437773736991800,9142,1732437773736991800,map,6.154241065588757,-0.6393194136098104,0.0,-0.0,0.0,-0.13300735847791725,0.9911150501282517
1732437773747516000,9143,1732437773747516000,map,6.156064625418266,-0.6388522531416645,0.0,-0.0,0.0,-0.13275774117321665,0.9911485167009965
1732437773757676500,9144,1732437773757676500,map,6.161430670700198,-0.6403699807840766,0.0,-0.0,0.0,-0.13270861109558632,0.9911550961081119
1732437773767777400,9145,1732437773767777400,map,6.165045423511904,-0.6413709200353552,0.0,-0.0,0.0,-0.13255676600531477,0.9911754152450576
1732437773778013200,9146,1732437773778013200,map,6.168708452235094,-0.6423852270761379,0.0,-0.0,0.0,-0.1324028898129079,0.9911959820182844
1732437773788563800,9147,1732437773788563800,map,6.17248413668056,-0.6434307289288974,0.0,-0.0,0.0,-0.13224427784900206,0.9912171563165137
1732437773798835900,9148,1732437773798835900,map,6.176160155882526,-0.6444486330842756,0.0,-0.0,0.0,-0.13208984944874788,0.9912377473001153
1732437773809427300,9149,1732437773809427300,map,6.18090843932742,-0.645597522995198,0.0,-0.0,0.0,-0.13193061740827977,0.9912589531450752
1732437773819661100,9150,1732437773819661100,map,6.184629275327941,-0.6466177007211056,0.0,-0.0,0.0,-0.1318152601388461,0.9912742996741761
1732437773830348000,9151,1732437773830348000,map,6.188514850798827,-0.6476830466667953,0.0,-0.0,0.0,-0.1316947935377295,0.9912903113392438
1732437773840644800,9152,1732437773840644800,map,6.192258592530164,-0.6487095046792761,0.0,-0.0,0.0,-0.13157872244510327,0.9913057246882592
1732437773851560300,9153,1732437773851560300,map,6.195070097711584,-0.6511638893052956,0.0,-0.0,0.0,-0.13072389884232413,0.9914188127484075
1732437773861997300,9154,1732437773861997300,map,6.19888529362774,-0.652200638359516,0.0,-0.0,0.0,-0.13064111171825574,0.9914297251590848
1732437773872641600,9155,1732437773872641600,map,6.20277626707704,-0.6532579793538473,0.0,-0.0,0.0,-0.1305566793356538,0.9914408471920286
1732437773883013800,9156,1732437773883013800,map,6.2065677756601145,-0.65428829156427,0.0,-0.0,0.0,-0.13047440438526428,0.99145167799561
1732437773893519700,9157,1732437773893519700,map,6.210408157644933,-0.6553318847317258,0.0,-0.0,0.0,-0.1303910679762332,0.9914626414505074
1732437773904224400,9158,1732437773904224400,map,6.215971852502162,-0.6566312130063148,0.0,-0.0,0.0,-0.13030615366974432,0.9914738051586623
1732437773914615100,9159,1732437773914615100,map,6.219875924179521,-0.6576784888836142,0.0,-0.0,0.0,-0.1302482339696418,0.9914814156340953
1732437773924907300,9160,1732437773924907300,map,6.223742986698668,-0.6587158369722266,0.0,-0.0,0.0,-0.1301908628887269,0.9914889506294505
1732437773935110600,9161,1732437773935110600,map,6.227576647043552,-0.6597442248535867,0.0,-0.0,0.0,-0.1301339869265042,0.9914964172636291
1732437773945776000,9162,1732437773945776000,map,6.229297603817674,-0.6599044504503044,0.0,-0.0,0.0,-0.13205561048580186,0.991242309296381
1732437773960932900,9163,1732437773960932900,map,6.235716721997824,-0.6616392593793246,0.0,-0.0,0.0,-0.13197114266933377,0.9912535586329819
1732437773971332800,9164,1732437773971332800,map,6.239687499836005,-0.6627055529484287,0.0,-0.0,0.0,-0.13206209226790708,0.991241445756695
1732437773981720400,9165,1732437773981720400,map,6.2436535814206255,-0.6637705854082054,0.0,-0.0,0.0,-0.13215293319025578,0.9912293388763328
1732437773992259600,9166,1732437773992259600,map,6.247677545284909,-0.6648511612967718,0.0,-0.0,0.0,-0.13224509874013224,0.9912170467961157
1732437774002544600,9167,1732437774002544600,map,6.251859879183662,-0.6659879426860882,0.0,-0.0,0.0,-0.1323350402027808,0.9912050429323533
1732437774013494200,9168,1732437774013494200,map,6.256057941662387,-0.6671162021354122,0.0,-0.0,0.0,-0.13244212050996476,0.9911907408338841
1732437774024057200,9169,1732437774024057200,map,6.260107782201108,-0.6682046258735588,0.0,-0.0,0.0,-0.13254541864377462,0.991176932740339
1732437774034605000,9170,1732437774034605000,map,6.264151795079487,-0.6692914833861234,0.0,-0.0,0.0,-0.1326485666966136,0.9911631337743219
1732437774044930900,9171,1732437774044930900,map,6.266274563734576,-0.6692604899857155,0.0,-0.0,0.0,-0.13665953069440218,0.9906180760870387
1732437774056161300,9172,1732437774056161300,map,6.2714206389051625,-0.6710980174518881,0.0,-0.0,0.0,-0.13676929196793314,0.9906029279053189
1732437774066465400,9173,1732437774066465400,map,6.275446992898282,-0.6722211100661257,0.0,-0.0,0.0,-0.13692237860580705,0.99058177968148
1732437774077123400,9174,1732437774077123400,map,6.2796116342409185,-0.6733827759158888,0.0,-0.0,0.0,-0.13708071964820015,0.990559880219632
1732437774087243500,9175,1732437774087243500,map,6.283566089753362,-0.6744858134995053,0.0,-0.0,0.0,-0.13723106611390404,0.9905390625781708
1732437774097475400,9176,1732437774097475400,map,6.287564231407868,-0.6756010366941188,0.0,-0.0,0.0,-0.1373830702913302,0.990517991758518
1732437774107652100,9177,1732437774107652100,map,6.291426417788721,-0.6768613294172865,0.0,-0.0,0.0,-0.13753425121344012,0.9904970114761369
1732437774117826900,9178,1732437774117826900,map,6.295395226331057,-0.6779796028611877,0.0,-0.0,0.0,-0.13763374631089853,0.9904831911125132
1732437774128190100,9179,1732437774128190100,map,6.299437522659825,-0.6791185826302086,0.0,-0.0,0.0,-0.13773508226528075,0.9904691045728667
1732437774138356600,9180,1732437774138356600,map,6.303403093682907,-0.6802359438527803,0.0,-0.0,0.0,-0.13783449339910608,0.9904552753301947
1732437774148607600,9181,1732437774148607600,map,6.307358517230085,-0.679783041964209,0.0,-0.0,0.0,-0.1329808136953684,0.9911186120686656
1732437774159157100,9182,1732437774159157100,map,6.311956283862939,-0.6806987205960511,0.0,-0.0,0.0,-0.13308403756444598,0.9911047567969519
1732437774169361600,9183,1732437774169361600,map,6.315978755303638,-0.6817990121702344,0.0,-0.0,0.0,-0.13308404358837675,0.9911047559880677
1732437774179634400,9184,1732437774179634400,map,6.3200281496508355,-0.6829066681341003,0.0,-0.0,0.0,-0.13308404965262643,0.9911047551737694
1732437774189905400,9185,1732437774189905400,map,6.324076834463162,-0.6840141300144897,0.0,-0.0,0.0,-0.13308405571581355,0.9911047543596138
1732437774200169400,9186,1732437774200169400,map,6.328122759973214,-0.6851208371258051,0.0,-0.0,0.0,-0.13308406177486842,0.9911047535460129
1732437774210311200,9187,1732437774210311200,map,6.331968173849578,-0.6863437539831818,0.0,-0.0,0.0,-0.133084067761786,0.9911047527420986
1732437774220827300,9188,1732437774220827300,map,6.336103951288578,-0.6874857310208442,0.0,-0.0,0.0,-0.1330202986738489,0.9911133134716333
1732437774231622800,9189,1732437774231622800,map,6.340349611309189,-0.6886580490009018,0.0,-0.0,0.0,-0.13295483474591108,0.991122097381391
1732437774242014000,9190,1732437774242014000,map,6.344436268009309,-0.6897864627468491,0.0,-0.0,0.0,-0.13289182194590468,0.9911305482427116
1732437774252649000,9191,1732437774252649000,map,6.346823768228811,-0.6914051122243583,0.0,-0.0,0.0,-0.13081588544835077,0.9914066794783885
1732437774262970800,9192,1732437774262970800,map,6.3508859273806,-0.692539076484419,0.0,-0.0,0.0,-0.1306850414253241,0.9914239355329593
1732437774273223400,9193,1732437774273223400,map,6.354920852773422,-0.6936654383566405,0.0,-0.0,0.0,-0.13055507236082797,0.9914410588032246
1732437774283618500,9194,1732437774283618500,map,6.359011859245041,-0.6948074554350334,0.0,-0.0,0.0,-0.13042329457696156,0.9914584026734008
1732437774293842600,9195,1732437774293842600,map,6.363035568422103,-0.6959306862660208,0.0,-0.0,0.0,-0.1302936822977553,0.9914754441504297
1732437774304123800,9196,1732437774304123800,map,6.36730046205027,-0.6969681176907983,0.0,-0.0,0.0,-0.13016334390886286,0.9914925637151613
1732437774314416000,9197,1732437774314416000,map,6.371364844114385,-0.6980929902882815,0.0,-0.0,0.0,-0.1298802148684588,0.9915296918326365
1732437774324719400,9198,1732437774324719400,map,6.375433649050104,-0.6992190869751809,0.0,-0.0,0.0,-0.1295967671184748,0.9915667793711324
1732437774335307400,9199,1732437774335307400,map,6.379614842312462,-0.7003762886485019,0.0,-0.0,0.0,-0.1293054789558904,0.9916048069225905
1732437774345731200,9200,1732437774345731200,map,6.384730282901445,-0.6993771022568873,0.0,-0.0,0.0,-0.12714332372347464,0.9918843557756861
1732437774356123000,9201,1732437774356123000,map,6.3886581257189,-0.7002554969565529,0.0,-0.0,0.0,-0.1268573418915189,0.9919209720578643
1732437774366681100,9202,1732437774366681100,map,6.39281125113894,-0.7013856359351951,0.0,-0.0,0.0,-0.1263249367396618,0.99198891644903
1732437774376918000,9203,1732437774376918000,map,6.396838029594571,-0.702481393667217,0.0,-0.0,0.0,-0.12580869374371517,0.992054520970748
1732437774387670100,9204,1732437774387670100,map,6.4010674666929885,-0.7036322984050256,0.0,-0.0,0.0,-0.12526643272359086,0.9921231379383842
1732437774397763400,9205,1732437774397763400,map,6.405037758772252,-0.7047126851936645,0.0,-0.0,0.0,-0.1247573629282559,0.9921872809077869
1732437774408331300,9206,1732437774408331300,map,6.409457659213984,-0.7057194861938592,0.0,-0.0,0.0,-0.12422432081869832,0.9922541600402254
1732437774418899000,9207,1732437774418899000,map,6.413631257941116,-0.7068427534114488,0.0,-0.0,0.0,-0.1236908214978796,0.9923208053231475
1732437774428984600,9208,1732437774428984600,map,6.4176144564916395,-0.7079147770163694,0.0,-0.0,0.0,-0.12318162714595235,0.9923841427258275
1732437774439281100,9209,1732437774439281100,map,6.42168094771432,-0.7090092177088481,0.0,-0.0,0.0,-0.12266175157402637,0.9924485350388664
1732437774449855900,9210,1732437774449855900,map,6.429354457153769,-0.7076048785031304,0.0,-0.0,0.0,-0.11705534531221776,0.9931253929559135
1732437774460382600,9211,1732437774460382600,map,6.433612695485228,-0.7080293121599823,0.0,-0.0,0.0,-0.11652345033351558,0.9931879406851317
1732437774470543100,9212,1732437774470543100,map,6.4376341354103435,-0.7090496488393698,0.0,-0.0,0.0,-0.11584397272639885,0.9932674231962737
1732437774480858200,9213,1732437774480858200,map,6.441716764707285,-0.7100855107439559,0.0,-0.0,0.0,-0.11515410087514177,0.993347639576215
1732437774491441300,9214,1732437774491441300,map,6.445905466136494,-0.7111482857168039,0.0,-0.0,0.0,-0.11444624751084859,0.9934294420997828
1732437774501984900,9215,1732437774501984900,map,6.449479217460878,-0.7120716389043893,0.0,-0.0,0.0,-0.11374097832883417,0.993510437715075
1732437774512787400,9216,1732437774512787400,map,6.45371426690446,-0.7131472953561941,0.0,-0.0,0.0,-0.11291990040592562,0.9936040942409184
1732437774523135400,9217,1732437774523135400,map,6.4577711325968625,-0.7141776950750813,0.0,-0.0,0.0,-0.11213329585596504,0.9936931739528447
1732437774533251700,9218,1732437774533251700,map,6.461737161820292,-0.7151850233197834,0.0,-0.0,0.0,-0.11136423607836932,0.9937796571286219
1732437774543476900,9219,1732437774543476900,map,6.465745884576182,-0.7162031952569272,0.0,-0.0,0.0,-0.11058682974315895,0.993866466426631
1732437774553708000,9220,1732437774553708000,map,6.4725628374459,-0.7138205513146185,0.0,-0.0,0.0,-0.1075591400257381,0.9941986880885147
1732437774564194000,9221,1732437774564194000,map,6.4766749646348485,-0.7148553272031806,0.0,-0.0,0.0,-0.10671983738118548,0.9942891311431165
1732437774574449800,9222,1732437774574449800,map,6.480696817965424,-0.7158673865735714,0.0,-0.0,0.0,-0.10589888644720116,0.9943769033164652
1732437774585222900,9223,1732437774585222900,map,6.484921532577218,-0.7169304939667689,0.0,-0.0,0.0,-0.10503644922151359,0.9944683727172707
1732437774595664500,9224,1732437774595664500,map,6.489016248127105,-0.7179608883896196,0.0,-0.0,0.0,-0.10420047472507764,0.9945563136731216
1732437774605880900,9225,1732437774605880900,map,6.492799245182413,-0.7180520505048589,0.0,-0.0,0.0,-0.10338245890599436,0.9946416777868051
1732437774616303700,9226,1732437774616303700,map,6.496872388040056,-0.7190223023552471,0.0,-0.0,0.0,-0.10234311600804691,0.9947491576300849
1732437774627411500,9227,1732437774627411500,map,6.501213223154815,-0.7200563204217687,0.0,-0.0,0.0,-0.10123534317436413,0.9948625057224586
1732437774637493500,9228,1732437774637493500,map,6.505153184229647,-0.720994847416013,0.0,-0.0,0.0,-0.10022976391504936,0.9949643181670053
1732437774648541400,9229,1732437774648541400,map,6.518435412702079,-0.7198937167284525,0.0,-0.0,0.0,-0.09265084288710047,0.995698659892796
1732437774659083500,9230,1732437774659083500,map,6.523731418205397,-0.719866248089597,0.0,-0.0,0.0,-0.09159849188526246,0.9957960214242401
1732437774669677700,9231,1732437774669677700,map,6.52797807856197,-0.7207610829516109,0.0,-0.0,0.0,-0.09042746363819668,0.9959030443873353
1732437774680011000,9232,1732437774680011000,map,6.532120157762153,-0.7216338809995662,0.0,-0.0,0.0,-0.08928515346066415,0.9960061050874668
1732437774690377000,9233,1732437774690377000,map,6.536275344681056,-0.7225094410399315,0.0,-0.0,0.0,-0.08813911040187632,0.9961081754596566
1732437774701955400,9234,1732437774701955400,map,6.540916519311755,-0.7234874059609584,0.0,-0.0,0.0,-0.08685888908056424,0.9962206248556041
1732437774712604000,9235,1732437774712604000,map,6.545171745161841,-0.7240883553575768,0.0,-0.0,0.0,-0.08568134886594621,0.9963225915618455
1732437774723181300,9236,1732437774723181300,map,6.549410809732182,-0.7249632447631971,0.0,-0.0,0.0,-0.08447066894996046,0.9964259661847168
1732437774733569700,9237,1732437774733569700,map,6.553574168848643,-0.7258225095189808,0.0,-0.0,0.0,-0.0832814891619875,0.9965260626611638
1732437774743700400,9238,1732437774743700400,map,6.565607727989894,-0.7229267567072637,0.0,-0.0,0.0,-0.08253935286878765,0.9965878060803282
1732437774754017100,9239,1732437774754017100,map,6.570098114185876,-0.7231968829034283,0.0,-0.0,0.0,-0.08135819067588222,0.9966849275523068
1732437774764561100,9240,1732437774764561100,map,6.574357312769495,-0.7240141340945907,0.0,-0.0,0.0,-0.08001473241060483,0.996793681058051
1732437774774949500,9241,1732437774774949500,map,6.578553657474168,-0.7248193249400261,0.0,-0.0,0.0,-0.07869095766504669,0.9968990586723201
1732437774785531200,9242,1732437774785531200,map,6.582828084793239,-0.7256394982072416,0.0,-0.0,0.0,-0.07734240840267313,0.9970045896897738
1732437774796068900,9243,1732437774796068900,map,6.587084738521863,-0.7264562610939176,0.0,-0.0,0.0,-0.07599932593564472,0.9971078690178549
1732437774806287100,9244,1732437774806287100,map,6.589637757895529,-0.7264167613245966,0.0,-0.0,0.0,-0.07469683361978137,0.9972062891133303
1732437774816815200,9245,1732437774816815200,map,6.593789645317091,-0.7271795031131068,0.0,0.0,0.0,-0.07340281433510051,0.9973023748330728
1732437774827954100,9246,1732437774827954100,map,6.598182409329594,-0.7279864962560325,0.0,0.0,0.0,-0.07203358650537271,0.9974022069432036
1732437774839426000,9247,1732437774839426000,map,6.60270649604148,-0.728817614646208,0.0,0.0,0.0,-0.07062328340469239,0.9975030585622986
1732437774849654500,9248,1732437774849654500,map,6.6161763057801295,-0.7300058923569548,0.0,0.0,0.0,-0.061896990265120126,0.998082542977343
1732437774860358100,9249,1732437774860358100,map,6.6193035373499685,-0.7289411257629663,0.0,0.0,0.0,-0.06058025422040653,0.9981633297204376
1732437774870717800,9250,1732437774870717800,map,6.623293344798142,-0.7295307217492306,0.0,0.0,0.0,-0.059335932767919014,0.998238071344988
1732437774880843600,9251,1732437774880843600,map,6.627193070876958,-0.7301070059116788,0.0,0.0,0.0,-0.058119616329896664,0.9983096264174084
1732437774891196100,9252,1732437774891196100,map,6.631180105405682,-0.7306961921282489,0.0,0.0,0.0,-0.056875979381808696,0.9983812513110211
1732437774901708600,9253,1732437774901708600,map,6.63522876036663,-0.7312944843380238,0.0,0.0,0.0,-0.05561303146644009,0.9984523978293172
1732437774912305700,9254,1732437774912305700,map,6.639889012326487,-0.7316455536490856,0.0,0.0,0.0,-0.05433982984093173,0.9985224999432205
1732437774922523800,9255,1732437774922523800,map,6.643859006841071,-0.7322119771722904,0.0,0.0,0.0,-0.05308614066601046,0.9985899366953327
1732437774932826000,9256,1732437774932826000,map,6.647861676367514,-0.7327830626403091,0.0,0.0,0.0,-0.05182204830190444,0.9986563349369969
