%time,field.data
1732437774922523767,1732437715.2411768
1732437774932825957,1732437715.2411768
1732437774932825957,1732437715.2411768
1732437774953531694,1732437715.2411768
1732437774953531694,1732437715.2411768
1732437774953531694,1732437715.2411768
1732437774953531694,1732437715.2411768
1732437774964049326,1732437715.2411768
1732437774964049326,1732437715.2411768
1732437774974344481,1732437715.2411768
1732437774974344481,1732437715.2411768
1732437774984960876,1732437715.2411768
1732437774984960876,1732437715.2411768
1732437774995230865,1732437715.2411768
1732437774995230865,1732437715.2411768
1732437775005693614,1732437715.2411768
1732437775005693614,1732437715.2411768
1732437775016191869,1732437715.2411768
1732437775016191869,1732437715.2411768
1732437775027021540,1732437715.2411768
1732437775027021540,1732437715.2411768
1732437775037315532,1732437715.2411768
1732437775037315532,1732437715.2411768
1732437775047486299,1732437715.2411768
1732437775047486299,1732437715.2411768
1732437775057753515,1732437715.2411768
1732437775057753515,1732437715.2411768
1732437775068130853,1732437715.2411768
1732437775068130853,1732437715.2411768
1732437775078503203,1732437715.2411768
1732437775078503203,1732437715.2411768
1732437775088896743,1732437715.2411768
1732437775088896743,1732437715.2411768
1732437775099747674,1732437715.2411768
1732437775099747674,1732437715.2411768
1732437775110266318,1732437715.2411768
1732437775110266318,1732437715.2411768
1732437775120866421,1732437715.2411768
1732437775120866421,1732437715.2411768
1732437775131095625,1732437715.2411768
1732437775131095625,1732437715.2411768
1732437775141608727,1732437715.2411768
1732437775141608727,1732437715.2411768
1732437775152118099,1732437715.2411768
1732437775152118099,1732437715.2411768
1732437775162773631,1732437715.2411768
1732437775162773631,1732437715.2411768
1732437775172997283,1732437715.2411768
1732437775172997283,1732437715.2411768
1732437775183350598,1732437715.2411768
1732437775183350598,1732437715.2411768
1732437775193721976,1732437715.2411768
1732437775193721976,1732437715.2411768
1732437775204365752,1732437715.2411768
1732437775204365752,1732437715.2411768
1732437775214795449,1732437715.2411768
1732437775214795449,1732437715.2411768
1732437775225454322,1732437715.2411768
1732437775225454322,1732437715.2411768
1732437775235649093,1732437715.2411768
1732437775235649093,1732437715.2411768
1732437775246585311,1732437715.2411768
1732437775246585311,1732437715.2411768
1732437775257249807,1732437715.2411768
1732437775257249807,1732437715.2411768
1732437775267393541,1732437715.2411768
1732437775267393541,1732437715.2411768
1732437775277862962,1732437715.2411768
1732437775277862962,1732437715.2411768
1732437775288038306,1732437715.2411768
1732437775288038306,1732437715.2411768
1732437775298401074,1732437715.2411768
1732437775298401074,1732437715.2411768
1732437775308596409,1732437715.2411768
1732437775308596409,1732437715.2411768
1732437775320255064,1732437715.2411768
1732437775320255064,1732437715.2411768
1732437775331046233,1732437715.2411768
1732437775331046233,1732437715.2411768
1732437775341574715,1732437715.2411768
1732437775341574715,1732437715.2411768
1732437775352174247,1732437715.2411768
1732437775352174247,1732437715.2411768
1732437775362705874,1732437715.2411768
1732437775362705874,1732437715.2411768
1732437775373025335,1732437715.2411768
1732437775373025335,1732437715.2411768
1732437775383508562,1732437715.2411768
1732437775383508562,1732437715.2411768
1732437775393986139,1732437715.2411768
1732437775393986139,1732437715.2411768
1732437775404212226,1732437715.2411768
1732437775404212226,1732437715.2411768
1732437775414596108,1732437715.2411768
1732437775414596108,1732437715.2411768
1732437775425166988,1732437715.2411768
1732437775425166988,1732437715.2411768
1732437775435851339,1732437715.2411768
1732437775435851339,1732437715.2411768
1732437775446124946,1732437715.2411768
1732437775446124946,1732437715.2411768
1732437775456430490,1732437715.2411768
1732437775456430490,1732437715.2411768
1732437775467002543,1732437715.2411768
1732437775467002543,1732437715.2411768
1732437775477386725,1732437715.2411768
1732437775477386725,1732437715.2411768
1732437775487661865,1732437715.2411768
1732437775487661865,1732437715.2411768
1732437775498042067,1732437715.2411768
1732437775498042067,1732437715.2411768
1732437775508274890,1732437715.2411768
1732437775508274890,1732437715.2411768
1732437775518342003,1732437715.2411768
1732437775518342003,1732437715.2411768
1732437775528512607,1732437715.2411768
1732437775528512607,1732437715.2411768
1732437775539044400,1732437715.2411768
1732437775539044400,1732437715.2411768
1732437775551194975,1732437715.2411768
1732437775551194975,1732437715.2411768
1732437775562294468,1732437715.2411768
1732437775562294468,1732437715.2411768
1732437775572648174,1732437715.2411768
1732437775572648174,1732437715.2411768
1732437775582777351,1732437715.2411768
1732437775582777351,1732437715.2411768
1732437775593044906,1732437715.2411768
1732437775593044906,1732437715.2411768
1732437775603544444,1732437715.2411768
1732437775603544444,1732437715.2411768
1732437775614268759,1732437715.2411768
1732437775614268759,1732437715.2411768
1732437775624689980,1732437715.2411768
1732437775624689980,1732437715.2411768
1732437775634807846,1732437715.2411768
1732437775634807846,1732437715.2411768
1732437775645615397,1732437715.2411768
1732437775645615397,1732437715.2411768
1732437775655880057,1732437715.2411768
1732437775655880057,1732437715.2411768
1732437775666338026,1732437715.2411768
1732437775666338026,1732437715.2411768
1732437775676484747,1732437715.2411768
1732437775676484747,1732437715.2411768
1732437775687285804,1732437715.2411768
1732437775687285804,1732437715.2411768
1732437775697598895,1732437715.2411768
1732437775697598895,1732437715.2411768
1732437775708379185,1732437715.2411768
1732437775708379185,1732437715.2411768
1732437775718662339,1732437715.2411768
1732437775718662339,1732437715.2411768
1732437775728887281,1732437715.2411768
1732437775728887281,1732437715.2411768
1732437775739103944,1732437715.2411768
1732437775739103944,1732437715.2411768
1732437775749419549,1732437715.2411768
1732437775749419549,1732437715.2411768
1732437775759896765,1732437715.2411768
1732437775759896765,1732437715.2411768
1732437775770077268,1732437715.2411768
1732437775770077268,1732437715.2411768
1732437775780315058,1732437715.2411768
1732437775780315058,1732437715.2411768
1732437775790563182,1732437715.2411768
1732437775790563182,1732437715.2411768
1732437775800797300,1732437715.2411768
1732437775800797300,1732437715.2411768
1732437775811440955,1732437715.2411768
1732437775811440955,1732437715.2411768
1732437775811440955,1732437715.2411768
1732437775811440955,1732437715.2411768
1732437775832306792,1732437715.2411768
1732437775832306792,1732437715.2411768
1732437775842459598,1732437715.2411768
1732437775842459598,1732437715.2411768
1732437775852994755,1732437715.2411768
1732437775852994755,1732437715.2411768
1732437775863508430,1732437715.2411768
1732437775863508430,1732437715.2411768
1732437775874147996,1732437715.2411768
1732437775874147996,1732437715.2411768
1732437775884765383,1732437715.2411768
1732437775884765383,1732437715.2411768
1732437775895116520,1732437715.2411768
1732437775895116520,1732437715.2411768
1732437775905752485,1732437715.2411768
1732437775905752485,1732437715.2411768
1732437775915899747,1732437715.2411768
1732437775915899747,1732437715.2411768
1732437775926106428,1732437715.2411768
1732437775926106428,1732437715.2411768
1732437775936488597,1732437715.2411768
1732437775936488597,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775967153015,1732437715.2411768
1732437775977549759,1732437715.2411768
1732437775977549759,1732437715.2411768
1732437775988163260,1732437715.2411768
1732437775988163260,1732437715.2411768
1732437775998542051,1732437715.2411768
1732437775998542051,1732437715.2411768
1732437776008958042,1732437715.2411768
1732437776008958042,1732437715.2411768
1732437776019455316,1732437715.2411768
1732437776019455316,1732437715.2411768
1732437776029897466,1732437715.2411768
1732437776029897466,1732437715.2411768
1732437776040047833,1732437715.2411768
1732437776040047833,1732437715.2411768
1732437776050230599,1732437715.2411768
1732437776050230599,1732437715.2411768
1732437776060502263,1732437715.2411768
1732437776060502263,1732437715.2411768
1732437776071026887,1732437715.2411768
1732437776071026887,1732437715.2411768
1732437776081761230,1732437715.2411768
1732437776081761230,1732437715.2411768
1732437776092371113,1732437715.2411768
1732437776092371113,1732437715.2411768
1732437776102590390,1732437715.2411768
1732437776102590390,1732437715.2411768
1732437776113322729,1732437715.2411768
1732437776113322729,1732437715.2411768
1732437776123846402,1732437715.2411768
1732437776123846402,1732437715.2411768
1732437776134286894,1732437715.2411768
1732437776134286894,1732437715.2411768
1732437776144617862,1732437715.2411768
1732437776144617862,1732437715.2411768
1732437776155149880,1732437715.2411768
1732437776155149880,1732437715.2411768
1732437776165634528,1732437715.2411768
1732437776165634528,1732437715.2411768
1732437776175794089,1732437715.2411768
1732437776175794089,1732437715.2411768
1732437776186809822,1732437715.2411768
1732437776186809822,1732437715.2411768
1732437776198412851,1732437715.2411768
1732437776198412851,1732437715.2411768
1732437776209334225,1732437715.2411768
1732437776209334225,1732437715.2411768
1732437776219721824,1732437715.2411768
1732437776219721824,1732437715.2411768
1732437776229984570,1732437715.2411768
1732437776229984570,1732437715.2411768
1732437776240709066,1732437715.2411768
1732437776240709066,1732437715.2411768
1732437776250914584,1732437715.2411768
1732437776250914584,1732437715.2411768
1732437776261490514,1732437715.2411768
1732437776261490514,1732437715.2411768
1732437776271983430,1732437715.2411768
1732437776271983430,1732437715.2411768
1732437776282496572,1732437715.2411768
1732437776282496572,1732437715.2411768
1732437776293051038,1732437715.2411768
1732437776293051038,1732437715.2411768
1732437776303126810,1732437715.2411768
1732437776303126810,1732437715.2411768
1732437776313678062,1732437715.2411768
1732437776313678062,1732437715.2411768
1732437776326805673,1732437715.2411768
1732437776326805673,1732437715.2411768
1732437776337422608,1732437715.2411768
1732437776337422608,1732437715.2411768
1732437776347958523,1732437715.2411768
1732437776347958523,1732437715.2411768
1732437776358922316,1732437715.2411768
1732437776358922316,1732437715.2411768
1732437776369157469,1732437715.2411768
1732437776369157469,1732437715.2411768
1732437776380227269,1732437715.2411768
1732437776380227269,1732437715.2411768
1732437776390615760,1732437715.2411768
1732437776390615760,1732437715.2411768
1732437776401328933,1732437715.2411768
1732437776401328933,1732437715.2411768
1732437776411816949,1732437715.2411768
1732437776411816949,1732437715.2411768
1732437776423312771,1732437715.2411768
1732437776423312771,1732437715.2411768
1732437776433618017,1732437715.2411768
1732437776433618017,1732437715.2411768
1732437776443912302,1732437715.2411768
1732437776443912302,1732437715.2411768
1732437776454289079,1732437715.2411768
1732437776454289079,1732437715.2411768
1732437776464794008,1732437715.2411768
1732437776464794008,1732437715.2411768
1732437776475079917,1732437715.2411768
1732437776475079917,1732437715.2411768
1732437776485656072,1732437715.2411768
1732437776485656072,1732437715.2411768
1732437776496200698,1732437715.2411768
1732437776496200698,1732437715.2411768
1732437776508054783,1732437715.2411768
1732437776508054783,1732437715.2411768
1732437776518055931,1732437715.2411768
1732437776518055931,1732437715.2411768
1732437776528289718,1732437715.2411768
1732437776528289718,1732437715.2411768
1732437776538638684,1732437715.2411768
1732437776538638684,1732437715.2411768
1732437776548934799,1732437715.2411768
1732437776548934799,1732437715.2411768
1732437776559412219,1732437715.2411768
1732437776559412219,1732437715.2411768
1732437776570086049,1732437715.2411768
1732437776570086049,1732437715.2411768
1732437776580829327,1732437715.2411768
1732437776580829327,1732437715.2411768
1732437776591254751,1732437715.2411768
1732437776591254751,1732437715.2411768
1732437776602149052,1732437715.2411768
1732437776602149052,1732437715.2411768
1732437776612632429,1732437715.2411768
1732437776612632429,1732437715.2411768
1732437776622982104,1732437715.2411768
1732437776622982104,1732437715.2411768
1732437776633296910,1732437715.2411768
1732437776633296910,1732437715.2411768
1732437776643531695,1732437715.2411768
1732437776643531695,1732437715.2411768
1732437776653929141,1732437715.2411768
1732437776653929141,1732437715.2411768
1732437776653929141,1732437715.2411768
1732437776666757565,1732437715.2411768
1732437776677007728,1732437715.2411768
1732437776677007728,1732437715.2411768
1732437776687089086,1732437715.2411768
1732437776687089086,1732437715.2411768
1732437776697108249,1732437715.2411768
1732437776697108249,1732437715.2411768
1732437776707524121,1732437715.2411768
1732437776707524121,1732437715.2411768
1732437776717552430,1732437715.2411768
1732437776717552430,1732437715.2411768
1732437776727741659,1732437715.2411768
1732437776727741659,1732437715.2411768
1732437776738153213,1732437715.2411768
1732437776738153213,1732437715.2411768
1732437776748745158,1732437715.2411768
1732437776748745158,1732437715.2411768
1732437776759388026,1732437715.2411768
1732437776759388026,1732437715.2411768
1732437776769854641,1732437715.2411768
1732437776769854641,1732437715.2411768
1732437776780237241,1732437715.2411768
1732437776780237241,1732437715.2411768
1732437776790317598,1732437715.2411768
1732437776790317598,1732437715.2411768
1732437776800964575,1732437715.2411768
1732437776800964575,1732437715.2411768
1732437776811093295,1732437715.2411768
1732437776811093295,1732437715.2411768
1732437776821565669,1732437715.2411768
1732437776821565669,1732437715.2411768
1732437776832192085,1732437715.2411768
1732437776832192085,1732437715.2411768
1732437776842738790,1732437715.2411768
1732437776842738790,1732437715.2411768
1732437776853029689,1732437715.2411768
1732437776853029689,1732437715.2411768
1732437776863603664,1732437715.2411768
1732437776863603664,1732437715.2411768
1732437776873979542,1732437715.2411768
1732437776873979542,1732437715.2411768
1732437776884099262,1732437715.2411768
1732437776884099262,1732437715.2411768
1732437776894707306,1732437715.2411768
1732437776894707306,1732437715.2411768
1732437776905886092,1732437715.2411768
1732437776905886092,1732437715.2411768
1732437776916594073,1732437715.2411768
1732437776916594073,1732437715.2411768
1732437776927218703,1732437715.2411768
1732437776927218703,1732437715.2411768
1732437776937357593,1732437715.2411768
1732437776937357593,1732437715.2411768
1732437776947607074,1732437715.2411768
1732437776947607074,1732437715.2411768
1732437776957861144,1732437715.2411768
1732437776957861144,1732437715.2411768
1732437776968397621,1732437715.2411768
1732437776968397621,1732437715.2411768
1732437776979030315,1732437715.2411768
1732437776979030315,1732437715.2411768
1732437776989468117,1732437715.2411768
1732437776989468117,1732437715.2411768
1732437776999946145,1732437715.2411768
1732437776999946145,1732437715.2411768
1732437777010210983,1732437715.2411768
1732437777010210983,1732437715.2411768
1732437777021043842,1732437715.2411768
1732437777021043842,1732437715.2411768
1732437777031544450,1732437715.2411768
1732437777031544450,1732437715.2411768
1732437777042561501,1732437715.2411768
1732437777042561501,1732437715.2411768
1732437777059465522,1732437715.2411768
1732437777059465522,1732437715.2411768
1732437777070084611,1732437715.2411768
1732437777070084611,1732437715.2411768
1732437777080521171,1732437715.2411768
1732437777080521171,1732437715.2411768
1732437777090797611,1732437715.2411768
1732437777090797611,1732437715.2411768
1732437777101076088,1732437715.2411768
1732437777101076088,1732437715.2411768
1732437777112286669,1732437715.2411768
1732437777112286669,1732437715.2411768
1732437777122534456,1732437715.2411768
1732437777122534456,1732437715.2411768
1732437777133179465,1732437715.2411768
1732437777133179465,1732437715.2411768
1732437777143672511,1732437715.2411768
1732437777143672511,1732437715.2411768
1732437777153961186,1732437715.2411768
1732437777153961186,1732437715.2411768
1732437777164433140,1732437715.2411768
1732437777164433140,1732437715.2411768
1732437777174687422,1732437715.2411768
1732437777174687422,1732437715.2411768
1732437777188275960,1732437715.2411768
1732437777188275960,1732437715.2411768
1732437777198660793,1732437715.2411768
1732437777198660793,1732437715.2411768
1732437777209186329,1732437715.2411768
1732437777209186329,1732437715.2411768
1732437777219379135,1732437715.2411768
1732437777219379135,1732437715.2411768
1732437777229798322,1732437715.2411768
1732437777229798322,1732437715.2411768
1732437777240260821,1732437715.2411768
1732437777240260821,1732437715.2411768
1732437777250654291,1732437715.2411768
1732437777250654291,1732437715.2411768
1732437777261271115,1732437715.2411768
1732437777261271115,1732437715.2411768
1732437777271675215,1732437715.2411768
1732437777271675215,1732437715.2411768
1732437777282290880,1732437715.2411768
1732437777282290880,1732437715.2411768
1732437777292881825,1732437715.2411768
1732437777292881825,1732437715.2411768
1732437777302884508,1732437715.2411768
1732437777302884508,1732437715.2411768
1732437777313564662,1732437715.2411768
1732437777313564662,1732437715.2411768
1732437777324152482,1732437715.2411768
1732437777324152482,1732437715.2411768
1732437777334641848,1732437715.2411768
1732437777334641848,1732437715.2411768
1732437777344905500,1732437715.2411768
1732437777344905500,1732437715.2411768
1732437777355200034,1732437715.2411768
1732437777355200034,1732437715.2411768
1732437777365716242,1732437715.2411768
1732437777365716242,1732437715.2411768
1732437777375989078,1732437715.2411768
1732437777375989078,1732437715.2411768
1732437777386345237,1732437715.2411768
1732437777386345237,1732437715.2411768
1732437777396538935,1732437715.2411768
1732437777396538935,1732437715.2411768
1732437777406935852,1732437715.2411768
1732437777406935852,1732437715.2411768
1732437777417068215,1732437715.2411768
1732437777417068215,1732437715.2411768
1732437777427077039,1732437715.2411768
1732437777427077039,1732437715.2411768
1732437777437175777,1732437715.2411768
1732437777437175777,1732437715.2411768
1732437777447776085,1732437715.2411768
1732437777447776085,1732437715.2411768
1732437777458184613,1732437715.2411768
1732437777458184613,1732437715.2411768
1732437777468329470,1732437715.2411768
1732437777468329470,1732437715.2411768
1732437777478475299,1732437715.2411768
1732437777478475299,1732437715.2411768
1732437777488944114,1732437715.2411768
1732437777488944114,1732437715.2411768
1732437777499329643,1732437715.2411768
1732437777499329643,1732437715.2411768
1732437777509758269,1732437715.2411768
1732437777509758269,1732437715.2411768
1732437777519947086,1732437715.2411768
1732437777519947086,1732437715.2411768
1732437777530275351,1732437715.2411768
1732437777530275351,1732437715.2411768
1732437777540564227,1732437715.2411768
1732437777540564227,1732437715.2411768
1732437777551025826,1732437715.2411768
1732437777551025826,1732437715.2411768
1732437777561232799,1732437715.2411768
1732437777561232799,1732437715.2411768
1732437777571425595,1732437715.2411768
1732437777571425595,1732437715.2411768
1732437777582221443,1732437715.2411768
1732437777582221443,1732437715.2411768
1732437777592489630,1732437715.2411768
1732437777592489630,1732437715.2411768
1732437777602627134,1732437715.2411768
1732437777602627134,1732437715.2411768
1732437777613078821,1732437715.2411768
1732437777613078821,1732437715.2411768
1732437777623162611,1732437715.2411768
1732437777623162611,1732437715.2411768
1732437777633710629,1732437715.2411768
1732437777633710629,1732437715.2411768
1732437777644166037,1732437715.2411768
1732437777644166037,1732437715.2411768
1732437777656288646,1732437715.2411768
1732437777656288646,1732437715.2411768
1732437777666832807,1732437715.2411768
1732437777666832807,1732437715.2411768
1732437777677086497,1732437715.2411768
1732437777677086497,1732437715.2411768
1732437777687095479,1732437715.2411768
1732437777687095479,1732437715.2411768
1732437777697342246,1732437715.2411768
1732437777697342246,1732437715.2411768
1732437777709780273,1732437715.2411768
1732437777709780273,1732437715.2411768
1732437777720052295,1732437715.2411768
1732437777720052295,1732437715.2411768
1732437777730534972,1732437715.2411768
1732437777730534972,1732437715.2411768
1732437777741098198,1732437715.2411768
1732437777741098198,1732437715.2411768
1732437777751236071,1732437715.2411768
1732437777751236071,1732437715.2411768
1732437777761730125,1732437715.2411768
1732437777761730125,1732437715.2411768
1732437777771941790,1732437715.2411768
1732437777771941790,1732437715.2411768
1732437777782093058,1732437715.2411768
1732437777782093058,1732437715.2411768
1732437777792344023,1732437715.2411768
1732437777792344023,1732437715.2411768
1732437777809734909,1732437715.2411768
1732437777809734909,1732437715.2411768
1732437777820382211,1732437715.2411768
1732437777820382211,1732437715.2411768
1732437777830680234,1732437715.2411768
1732437777830680234,1732437715.2411768
1732437777841096195,1732437715.2411768
1732437777841096195,1732437715.2411768
1732437777851344380,1732437715.2411768
1732437777851344380,1732437715.2411768
1732437777861955759,1732437715.2411768
1732437777861955759,1732437715.2411768
1732437777872273910,1732437715.2411768
1732437777872273910,1732437715.2411768
1732437777882441678,1732437715.2411768
1732437777882441678,1732437715.2411768
1732437777894035233,1732437715.2411768
1732437777894035233,1732437715.2411768
1732437777904760020,1732437715.2411768
1732437777904760020,1732437715.2411768
1732437777915384248,1732437715.2411768
1732437777915384248,1732437715.2411768
1732437777925720001,1732437715.2411768
1732437777925720001,1732437715.2411768
1732437777936180326,1732437715.2411768
1732437777936180326,1732437715.2411768
1732437777946428152,1732437715.2411768
1732437777946428152,1732437715.2411768
1732437777957187394,1732437715.2411768
1732437777957187394,1732437715.2411768
1732437777967473545,1732437715.2411768
1732437777967473545,1732437715.2411768
1732437777977595386,1732437715.2411768
1732437777977595386,1732437715.2411768
1732437777988450036,1732437715.2411768
1732437777988450036,1732437715.2411768
1732437777998808811,1732437715.2411768
1732437777998808811,1732437715.2411768
1732437778009106071,1732437715.2411768
1732437778009106071,1732437715.2411768
1732437778019455670,1732437715.2411768
1732437778019455670,1732437715.2411768
1732437778030159157,1732437715.2411768
1732437778030159157,1732437715.2411768
1732437778040309904,1732437715.2411768
1732437778040309904,1732437715.2411768
1732437778053323963,1732437715.2411768
1732437778053323963,1732437715.2411768
1732437778063761425,1732437715.2411768
1732437778063761425,1732437715.2411768
1732437778073979116,1732437715.2411768
1732437778073979116,1732437715.2411768
1732437778084226154,1732437715.2411768
1732437778084226154,1732437715.2411768
1732437778094708218,1732437715.2411768
1732437778094708218,1732437715.2411768
1732437778115632503,1732437715.2411768
1732437778115632503,1732437715.2411768
1732437778137666796,1732437715.2411768
1732437778137666796,1732437715.2411768
1732437778149850768,1732437715.2411768
1732437778149850768,1732437715.2411768
1732437778160591895,1732437715.2411768
1732437778160591895,1732437715.2411768
1732437778170803758,1732437715.2411768
1732437778170803758,1732437715.2411768
1732437778191541154,1732437715.2411768
1732437778191541154,1732437715.2411768
1732437778191541154,1732437715.2411768
1732437778191541154,1732437715.2411768
1732437778202154845,1732437715.2411768
1732437778202154845,1732437715.2411768
1732437778212588119,1732437715.2411768
1732437778212588119,1732437715.2411768
1732437778233309626,1732437715.2411768
1732437778233309626,1732437715.2411768
1732437778233309626,1732437715.2411768
1732437778233309626,1732437715.2411768
1732437778244115734,1732437715.2411768
1732437778244115734,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778279720661,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778312939936,1732437715.2411768
1732437778323501599,1732437715.2411768
1732437778323501599,1732437715.2411768
1732437778323501599,1732437715.2411768
1732437778323501599,1732437715.2411768
1732437778350902822,1732437715.2411768
1732437778350902822,1732437715.2411768
1732437778350902822,1732437715.2411768
1732437778350902822,1732437715.2411768
1732437778361201616,1732437715.2411768
1732437778372594536,1732437715.2411768
1732437778383024374,1732437715.2411768
1732437778383024374,1732437715.2411768
1732437778394040683,1732437715.2411768
1732437778394040683,1732437715.2411768
1732437778404374272,1732437715.2411768
1732437778404374272,1732437715.2411768
1732437778415287107,1732437715.2411768
1732437778415287107,1732437715.2411768
1732437778426860695,1732437715.2411768
1732437778426860695,1732437715.2411768
1732437778440665947,1732437715.2411768
1732437778440665947,1732437715.2411768
1732437778451237657,1732437715.2411768
1732437778451237657,1732437715.2411768
1732437778461693500,1732437715.2411768
1732437778461693500,1732437715.2411768
1732437778472130385,1732437715.2411768
1732437778472130385,1732437715.2411768
1732437778483386161,1732437715.2411768
1732437778483386161,1732437715.2411768
1732437778494413139,1732437715.2411768
1732437778494413139,1732437715.2411768
1732437778507232786,1732437715.2411768
1732437778507232786,1732437715.2411768
1732437778518467793,1732437715.2411768
1732437778518467793,1732437715.2411768
1732437778528878733,1732437715.2411768
1732437778528878733,1732437715.2411768
1732437778539296259,1732437715.2411768
1732437778539296259,1732437715.2411768
1732437778549933493,1732437715.2411768
1732437778549933493,1732437715.2411768
1732437778560241232,1732437715.2411768
1732437778560241232,1732437715.2411768
1732437778571313055,1732437715.2411768
1732437778571313055,1732437715.2411768
1732437778582408659,1732437715.2411768
1732437778582408659,1732437715.2411768
1732437778592790511,1732437715.2411768
1732437778592790511,1732437715.2411768
1732437778602843906,1732437715.2411768
1732437778602843906,1732437715.2411768
1732437778613092436,1732437715.2411768
1732437778613092436,1732437715.2411768
1732437778623555807,1732437715.2411768
1732437778623555807,1732437715.2411768
1732437778633935942,1732437715.2411768
1732437778633935942,1732437715.2411768
1732437778644309765,1732437715.2411768
1732437778644309765,1732437715.2411768
1732437778654866179,1732437715.2411768
1732437778654866179,1732437715.2411768
1732437778665465753,1732437715.2411768
1732437778665465753,1732437715.2411768
1732437778676149171,1732437715.2411768
1732437778676149171,1732437715.2411768
1732437778686446462,1732437715.2411768
1732437778686446462,1732437715.2411768
1732437778697114042,1732437715.2411768
1732437778697114042,1732437715.2411768
1732437778707370356,1732437715.2411768
1732437778707370356,1732437715.2411768
1732437778717737463,1732437715.2411768
1732437778717737463,1732437715.2411768
1732437778727884013,1732437715.2411768
1732437778727884013,1732437715.2411768
1732437778738158676,1732437715.2411768
1732437778738158676,1732437715.2411768
1732437778748917265,1732437715.2411768
1732437778748917265,1732437715.2411768
1732437778759082489,1732437715.2411768
1732437778759082489,1732437715.2411768
1732437778769755260,1732437715.2411768
1732437778769755260,1732437715.2411768
1732437778780329015,1732437715.2411768
1732437778780329015,1732437715.2411768
1732437778790893041,1732437715.2411768
1732437778790893041,1732437715.2411768
1732437778801363735,1732437715.2411768
1732437778801363735,1732437715.2411768
1732437778811914288,1732437715.2411768
1732437778811914288,1732437715.2411768
1732437778822395006,1732437715.2411768
1732437778822395006,1732437715.2411768
1732437778832732986,1732437715.2411768
1732437778832732986,1732437715.2411768
1732437778842862956,1732437715.2411768
1732437778842862956,1732437715.2411768
1732437778853644369,1732437715.2411768
1732437778853644369,1732437715.2411768
1732437778864250042,1732437715.2411768
1732437778864250042,1732437715.2411768
1732437778874353343,1732437715.2411768
1732437778874353343,1732437715.2411768
1732437778890327393,1732437715.2411768
1732437778890327393,1732437715.2411768
1732437778900444796,1732437715.2411768
1732437778900444796,1732437715.2411768
1732437778910583943,1732437715.2411768
1732437778910583943,1732437715.2411768
1732437778921207061,1732437715.2411768
1732437778921207061,1732437715.2411768
1732437778931542844,1732437715.2411768
1732437778931542844,1732437715.2411768
1732437778942198461,1732437715.2411768
1732437778942198461,1732437715.2411768
1732437778952941091,1732437715.2411768
1732437778952941091,1732437715.2411768
1732437778963346059,1732437715.2411768
1732437778963346059,1732437715.2411768
1732437778973781780,1732437715.2411768
1732437778973781780,1732437715.2411768
1732437778983989013,1732437715.2411768
1732437778983989013,1732437715.2411768
1732437778994258573,1732437715.2411768
1732437778994258573,1732437715.2411768
1732437779004355331,1732437715.2411768
1732437779004355331,1732437715.2411768
1732437779014518039,1732437715.2411768
1732437779014518039,1732437715.2411768
1732437779024685088,1732437715.2411768
1732437779024685088,1732437715.2411768
1732437779035013387,1732437715.2411768
1732437779035013387,1732437715.2411768
1732437779045675307,1732437715.2411768
1732437779045675307,1732437715.2411768
1732437779066883420,1732437715.2411768
1732437779066883420,1732437715.2411768
1732437779077428703,1732437715.2411768
1732437779077428703,1732437715.2411768
1732437779088243946,1732437715.2411768
1732437779088243946,1732437715.2411768
1732437779098359169,1732437715.2411768
1732437779098359169,1732437715.2411768
1732437779108720629,1732437715.2411768
1732437779108720629,1732437715.2411768
1732437779119268426,1732437715.2411768
1732437779119268426,1732437715.2411768
1732437779129957275,1732437715.2411768
1732437779129957275,1732437715.2411768
1732437779140288279,1732437715.2411768
1732437779140288279,1732437715.2411768
1732437779150894947,1732437715.2411768
1732437779150894947,1732437715.2411768
1732437779161035826,1732437715.2411768
1732437779161035826,1732437715.2411768
1732437779171164052,1732437715.2411768
1732437779171164052,1732437715.2411768
1732437779181857910,1732437715.2411768
1732437779181857910,1732437715.2411768
1732437779192418081,1732437715.2411768
1732437779192418081,1732437715.2411768
1732437779204029649,1732437715.2411768
1732437779204029649,1732437715.2411768
1732437779214753835,1732437715.2411768
1732437779214753835,1732437715.2411768
1732437779225420202,1732437715.2411768
1732437779225420202,1732437715.2411768
1732437779235909671,1732437715.2411768
1732437779235909671,1732437715.2411768
1732437779246854898,1732437715.2411768
1732437779246854898,1732437715.2411768
1732437779257852183,1732437715.2411768
1732437779257852183,1732437715.2411768
1732437779268600432,1732437715.2411768
1732437779268600432,1732437715.2411768
1732437779279083159,1732437715.2411768
1732437779279083159,1732437715.2411768
1732437779289133109,1732437715.2411768
1732437779289133109,1732437715.2411768
1732437779299491985,1732437715.2411768
1732437779299491985,1732437715.2411768
1732437779309894100,1732437715.2411768
1732437779309894100,1732437715.2411768
