%time,field.data
1732437780447084244,0.4264189898967743
1732437780447084244,0.4264189898967743
1732437780458019102,0.4264189898967743
1732437780458019102,0.4264189898967743
1732437780468104208,0.4264189898967743
1732437780468104208,0.4264189898967743
1732437780478456772,0.4264189898967743
1732437780478456772,0.4264189898967743
1732437780489075456,0.4264189898967743
1732437780489075456,0.4264189898967743
1732437780503042443,0.4264189898967743
1732437780503042443,0.4264189898967743
1732437780513653579,0.4264189898967743
1732437780513653579,0.4264189898967743
1732437780523821419,0.4264189898967743
1732437780523821419,0.4264189898967743
1732437780534397828,0.4264189898967743
1732437780534397828,0.4264189898967743
1732437780544936749,0.4264189898967743
1732437780544936749,0.4264189898967743
1732437780555237737,0.4264189898967743
1732437780555237737,0.4264189898967743
1732437780565597084,0.4264189898967743
1732437780565597084,0.4264189898967743
1732437780576247262,0.4264189898967743
1732437780576247262,0.4264189898967743
1732437780586395645,0.4264189898967743
1732437780586395645,0.4264189898967743
1732437780596516788,0.4264189898967743
1732437780596516788,0.4264189898967743
1732437780607137842,0.4264189898967743
1732437780607137842,0.4264189898967743
1732437780617433971,0.4264189898967743
1732437780617433971,0.4264189898967743
1732437780627819416,0.4264189898967743
1732437780627819416,0.4264189898967743
1732437780638192669,0.4264189898967743
1732437780638192669,0.4264189898967743
1732437780649668673,0.4264189898967743
1732437780649668673,0.4264189898967743
1732437780659998925,0.4264189898967743
1732437780659998925,0.4264189898967743
1732437780670888155,0.4264189898967743
1732437780670888155,0.4264189898967743
1732437780681379030,0.4264189898967743
1732437780681379030,0.4264189898967743
1732437780691499070,0.4264189898967743
1732437780691499070,0.4264189898967743
1732437780701776804,0.4264189898967743
1732437780701776804,0.4264189898967743
1732437780712162099,0.4264189898967743
1732437780712162099,0.4264189898967743
1732437780722849546,0.4264189898967743
1732437780722849546,0.4264189898967743
1732437780733286869,0.4264189898967743
1732437780733286869,0.4264189898967743
1732437780743678745,0.4264189898967743
1732437780743678745,0.4264189898967743
1732437780754125122,0.4264189898967743
1732437780754125122,0.4264189898967743
1732437780764478799,0.4264189898967743
1732437780764478799,0.4264189898967743
1732437780775388089,0.4264189898967743
1732437780775388089,0.4264189898967743
1732437780786344388,0.4264189898967743
1732437780786344388,0.4264189898967743
1732437780796649092,0.4264189898967743
1732437780796649092,0.4264189898967743
1732437780807359661,0.4264189898967743
1732437780807359661,0.4264189898967743
1732437780817507985,0.4264189898967743
1732437780817507985,0.4264189898967743
1732437780828239114,0.4264189898967743
1732437780828239114,0.4264189898967743
1732437780838728984,0.4264189898967743
1732437780838728984,0.4264189898967743
1732437780849219575,0.4264189898967743
1732437780849219575,0.4264189898967743
1732437780859389868,0.4264189898967743
1732437780859389868,0.4264189898967743
1732437780869850403,0.4264189898967743
1732437780869850403,0.4264189898967743
1732437780880392410,0.4264189898967743
1732437780880392410,0.4264189898967743
1732437780890920130,0.4264189898967743
1732437780890920130,0.4264189898967743
1732437780901433473,0.4264189898967743
1732437780901433473,0.4264189898967743
1732437780911648220,0.4264189898967743
1732437780911648220,0.4264189898967743
1732437780921868437,0.4264189898967743
1732437780921868437,0.4264189898967743
1732437780932326675,0.4264189898967743
1732437780932326675,0.4264189898967743
1732437780942864256,0.4264189898967743
1732437780942864256,0.4264189898967743
1732437780952933764,0.4264189898967743
1732437780952933764,0.4264189898967743
1732437780963392594,0.4264189898967743
1732437780963392594,0.4264189898967743
1732437780974284883,0.4264189898967743
1732437780974284883,0.4264189898967743
1732437780984409863,0.4264189898967743
1732437780984409863,0.4264189898967743
1732437780994908610,0.4264189898967743
1732437780994908610,0.4264189898967743
1732437781005040684,0.4264189898967743
1732437781005040684,0.4264189898967743
1732437781015409886,0.4264189898967743
1732437781015409886,0.4264189898967743
1732437781025774422,0.4264189898967743
1732437781025774422,0.4264189898967743
1732437781036218597,0.4264189898967743
1732437781036218597,0.4264189898967743
1732437781046424719,0.4264189898967743
1732437781046424719,0.4264189898967743
1732437781067095953,0.4264189898967743
1732437781067095953,0.4264189898967743
1732437781077275324,0.4264189898967743
1732437781077275324,0.4264189898967743
1732437781089059423,0.4264189898967743
1732437781089059423,0.4264189898967743
1732437781099401217,0.4264189898967743
1732437781099401217,0.4264189898967743
1732437781109812901,0.4264189898967743
1732437781109812901,0.4264189898967743
1732437781119912534,0.4264189898967743
1732437781119912534,0.4264189898967743
1732437781130442507,0.4264189898967743
1732437781130442507,0.4264189898967743
1732437781140630214,0.4264189898967743
1732437781140630214,0.4264189898967743
1732437781151448295,0.4264189898967743
1732437781151448295,0.4264189898967743
1732437781161922686,0.4264189898967743
1732437781161922686,0.4264189898967743
1732437781172505930,0.4264189898967743
1732437781172505930,0.4264189898967743
1732437781183011659,0.4264189898967743
1732437781183011659,0.4264189898967743
1732437781193397802,0.4264189898967743
1732437781193397802,0.4264189898967743
1732437781203746931,0.4264189898967743
1732437781203746931,0.4264189898967743
1732437781214138928,0.4264189898967743
1732437781214138928,0.4264189898967743
1732437781224581420,0.4264189898967743
1732437781224581420,0.4264189898967743
1732437781234891585,0.4264189898967743
1732437781234891585,0.4264189898967743
1732437781245056250,0.4264189898967743
1732437781245056250,0.4264189898967743
1732437781255580323,0.4264189898967743
1732437781255580323,0.4264189898967743
1732437781265787265,0.4264189898967743
1732437781265787265,0.4264189898967743
1732437781275954122,0.4264189898967743
1732437781275954122,0.4264189898967743
1732437781286155986,0.4264189898967743
1732437781286155986,0.4264189898967743
1732437781296778282,0.4264189898967743
1732437781296778282,0.4264189898967743
1732437781307148530,0.4264189898967743
1732437781307148530,0.4264189898967743
1732437781317714558,0.4264189898967743
1732437781317714558,0.4264189898967743
1732437781328218457,0.4264189898967743
1732437781328218457,0.4264189898967743
1732437781338299951,0.4264189898967743
1732437781338299951,0.4264189898967743
1732437781348841250,0.4264189898967743
1732437781348841250,0.4264189898967743
1732437781359432629,0.4264189898967743
1732437781359432629,0.4264189898967743
1732437781370150473,0.4264189898967743
1732437781370150473,0.4264189898967743
1732437781380412538,0.4264189898967743
1732437781380412538,0.4264189898967743
1732437781391061575,0.4264189898967743
1732437781391061575,0.4264189898967743
1732437781401279123,0.4264189898967743
1732437781401279123,0.4264189898967743
1732437781411857390,0.4264189898967743
1732437781411857390,0.4264189898967743
1732437781422432178,0.4264189898967743
1732437781422432178,0.4264189898967743
1732437781432530358,0.4264189898967743
1732437781432530358,0.4264189898967743
1732437781442564160,0.4264189898967743
1732437781442564160,0.4264189898967743
1732437781452616003,0.4264189898967743
1732437781452616003,0.4264189898967743
1732437781463163527,0.4264189898967743
1732437781463163527,0.4264189898967743
1732437781473330337,0.4264189898967743
1732437781473330337,0.4264189898967743
1732437781485046670,0.4264189898967743
1732437781485046670,0.4264189898967743
1732437781495257550,0.4264189898967743
1732437781495257550,0.4264189898967743
1732437781505568757,0.4264189898967743
1732437781505568757,0.4264189898967743
1732437781515832286,0.4264189898967743
1732437781515832286,0.4264189898967743
1732437781526140316,0.4264189898967743
1732437781526140316,0.4264189898967743
1732437781536474442,0.4264189898967743
1732437781536474442,0.4264189898967743
1732437781546534574,0.4264189898967743
1732437781546534574,0.4264189898967743
1732437781557022620,0.4264189898967743
1732437781557022620,0.4264189898967743
1732437781568000499,0.4264189898967743
1732437781568000499,0.4264189898967743
1732437781578239438,0.4264189898967743
1732437781578239438,0.4264189898967743
1732437781588716066,0.4264189898967743
1732437781588716066,0.4264189898967743
1732437781598799690,0.4264189898967743
1732437781609081620,0.4264189898967743
1732437781609081620,0.4264189898967743
1732437781609081620,0.4264189898967743
1732437781619867598,0.4264189898967743
1732437781619867598,0.4264189898967743
1732437781630132212,0.4264189898967743
1732437781630132212,0.4264189898967743
1732437781640651957,0.4264189898967743
1732437781640651957,0.4264189898967743
1732437781651010312,0.4264189898967743
1732437781651010312,0.4264189898967743
1732437781661473238,0.4264189898967743
1732437781661473238,0.4264189898967743
1732437781671896275,0.4264189898967743
1732437781671896275,0.4264189898967743
1732437781682191733,0.4264189898967743
1732437781682191733,0.4264189898967743
1732437781692963387,0.4264189898967743
1732437781692963387,0.4264189898967743
1732437781703037103,0.4264189898967743
1732437781703037103,0.4264189898967743
1732437781713661713,0.4264189898967743
1732437781713661713,0.4264189898967743
1732437781724054392,0.4264189898967743
1732437781724054392,0.4264189898967743
1732437781734609092,0.4264189898967743
1732437781734609092,0.4264189898967743
1732437781744697249,0.4264189898967743
1732437781744697249,0.4264189898967743
1732437781757896205,0.4264189898967743
1732437781757896205,0.4264189898967743
1732437781768420680,0.4264189898967743
1732437781768420680,0.4264189898967743
1732437781779242498,0.4264189898967743
1732437781779242498,0.4264189898967743
1732437781789669260,0.4264189898967743
1732437781789669260,0.4264189898967743
1732437781800038465,0.4264189898967743
1732437781800038465,0.4264189898967743
1732437781810580990,0.4264189898967743
1732437781810580990,0.4264189898967743
1732437781821181196,0.4264189898967743
1732437781821181196,0.4264189898967743
1732437781831535283,0.4264189898967743
1732437781831535283,0.4264189898967743
1732437781842110799,0.4264189898967743
1732437781842110799,0.4264189898967743
1732437781852716788,0.4264189898967743
1732437781852716788,0.4264189898967743
1732437781863216576,0.4264189898967743
1732437781863216576,0.4264189898967743
1732437781863216576,0.4264189898967743
1732437781863216576,0.4264189898967743
1732437781884045372,0.4264189898967743
1732437781884045372,0.4264189898967743
1732437781894549319,0.4264189898967743
1732437781894549319,0.4264189898967743
1732437781904865445,0.4264189898967743
1732437781904865445,0.4264189898967743
1732437781915339906,0.4264189898967743
1732437781915339906,0.4264189898967743
1732437781925670740,0.4264189898967743
1732437781925670740,0.4264189898967743
1732437781944368178,0.4264189898967743
1732437781944368178,0.4264189898967743
1732437781954706977,0.4264189898967743
1732437781954706977,0.4264189898967743
1732437781966367706,0.4264189898967743
1732437781966367706,0.4264189898967743
1732437781976916335,0.4264189898967743
1732437781976916335,0.4264189898967743
1732437781987237902,0.4264189898967743
1732437781987237902,0.4264189898967743
1732437781998280400,0.4264189898967743
1732437781998280400,0.4264189898967743
1732437782008833056,0.4264189898967743
1732437782008833056,0.4264189898967743
1732437782019324368,0.4264189898967743
1732437782019324368,0.4264189898967743
1732437782029551518,0.4264189898967743
1732437782029551518,0.4264189898967743
1732437782039924621,0.4264189898967743
1732437782039924621,0.4264189898967743
1732437782050433215,0.4264189898967743
1732437782050433215,0.4264189898967743
1732437782061553605,0.4264189898967743
1732437782075000564,0.4264189898967743
1732437782075000564,0.4264189898967743
1732437782075000564,0.4264189898967743
1732437782085345201,0.4264189898967743
1732437782085345201,0.4264189898967743
1732437782095585133,0.4264189898967743
1732437782095585133,0.4264189898967743
1732437782106897377,0.4264189898967743
1732437782106897377,0.4264189898967743
1732437782117291138,0.4264189898967743
1732437782117291138,0.4264189898967743
1732437782127470740,0.4264189898967743
1732437782127470740,0.4264189898967743
1732437782138206407,0.4264189898967743
1732437782138206407,0.4264189898967743
1732437782148402279,0.4264189898967743
1732437782148402279,0.4264189898967743
1732437782158638547,0.4264189898967743
1732437782158638547,0.4264189898967743
1732437782170422485,0.4264189898967743
1732437782170422485,0.4264189898967743
1732437782180818159,0.4264189898967743
1732437782180818159,0.4264189898967743
1732437782191642682,0.4264189898967743
1732437782191642682,0.4264189898967743
1732437782207956535,0.4264189898967743
1732437782207956535,0.4264189898967743
1732437782218576867,0.4264189898967743
1732437782218576867,0.4264189898967743
1732437782229250315,0.4264189898967743
1732437782229250315,0.4264189898967743
1732437782239711885,0.4264189898967743
1732437782239711885,0.4264189898967743
1732437782250084567,0.4264189898967743
1732437782250084567,0.4264189898967743
1732437782260337814,0.4264189898967743
1732437782260337814,0.4264189898967743
1732437782270560537,0.4264189898967743
1732437782270560537,0.4264189898967743
1732437782280956953,0.4264189898967743
1732437782280956953,0.4264189898967743
1732437782291123350,0.4264189898967743
1732437782291123350,0.4264189898967743
1732437782301661780,0.4264189898967743
1732437782301661780,0.4264189898967743
1732437782311792241,0.4264189898967743
1732437782311792241,0.4264189898967743
1732437782322048075,0.4264189898967743
1732437782322048075,0.4264189898967743
1732437782332415196,0.4264189898967743
1732437782332415196,0.4264189898967743
1732437782342467471,0.4264189898967743
1732437782342467471,0.4264189898967743
1732437782352633646,0.4264189898967743
1732437782352633646,0.4264189898967743
1732437782363288483,0.4264189898967743
1732437782363288483,0.4264189898967743
1732437782373501037,0.4264189898967743
1732437782373501037,0.4264189898967743
1732437782383841368,0.4264189898967743
1732437782383841368,0.4264189898967743
1732437782394227685,0.4264189898967743
1732437782394227685,0.4264189898967743
1732437782404623991,0.4264189898967743
1732437782404623991,0.4264189898967743
1732437782415290639,0.4264189898967743
1732437782415290639,0.4264189898967743
1732437782425840150,0.4264189898967743
1732437782425840150,0.4264189898967743
1732437782436430106,0.4264189898967743
1732437782436430106,0.4264189898967743
1732437782447077107,0.4264189898967743
1732437782447077107,0.4264189898967743
1732437782457358228,0.4264189898967743
1732437782457358228,0.4264189898967743
1732437782467491424,0.4264189898967743
1732437782467491424,0.4264189898967743
1732437782477693948,0.4264189898967743
1732437782477693948,0.4264189898967743
1732437782488276351,0.4264189898967743
1732437782488276351,0.4264189898967743
1732437782498501918,0.4264189898967743
1732437782498501918,0.4264189898967743
1732437782508869080,0.4264189898967743
1732437782508869080,0.4264189898967743
1732437782519479995,0.4264189898967743
1732437782519479995,0.4264189898967743
1732437782530134311,0.4264189898967743
1732437782530134311,0.4264189898967743
1732437782540532979,0.4264189898967743
1732437782540532979,0.4264189898967743
1732437782552677629,0.4264189898967743
1732437782552677629,0.4264189898967743
1732437782565174475,0.4264189898967743
1732437782565174475,0.4264189898967743
1732437782576609234,0.4264189898967743
1732437782576609234,0.4264189898967743
1732437782589852771,0.4264189898967743
1732437782589852771,0.4264189898967743
1732437782600028836,0.4264189898967743
1732437782600028836,0.4264189898967743
1732437782610681185,0.4264189898967743
1732437782610681185,0.4264189898967743
1732437782624244950,0.4264189898967743
1732437782624244950,0.4264189898967743
1732437782634350584,0.4264189898967743
1732437782634350584,0.4264189898967743
1732437782645398002,0.4264189898967743
1732437782645398002,0.4264189898967743
1732437782655883853,0.4264189898967743
1732437782655883853,0.4264189898967743
1732437782666240415,0.4264189898967743
1732437782666240415,0.4264189898967743
1732437782676854617,0.4264189898967743
1732437782676854617,0.4264189898967743
1732437782687143201,0.4264189898967743
1732437782687143201,0.4264189898967743
1732437782697580093,0.4264189898967743
1732437782697580093,0.4264189898967743
1732437782707611198,0.4264189898967743
1732437782707611198,0.4264189898967743
1732437782718135928,0.4264189898967743
1732437782718135928,0.4264189898967743
1732437782728608640,0.4264189898967743
1732437782728608640,0.4264189898967743
1732437782739290516,0.4264189898967743
1732437782739290516,0.4264189898967743
1732437782750082148,0.4264189898967743
1732437782750082148,0.4264189898967743
1732437782760563291,0.4264189898967743
1732437782760563291,0.4264189898967743
1732437782770726580,0.4264189898967743
1732437782770726580,0.4264189898967743
1732437782780902939,0.4264189898967743
1732437782780902939,0.4264189898967743
1732437782792269230,0.4264189898967743
1732437782792269230,0.4264189898967743
1732437782802751305,0.4264189898967743
1732437782802751305,0.4264189898967743
1732437782813123394,0.4264189898967743
1732437782813123394,0.4264189898967743
1732437782823668587,0.4264189898967743
1732437782823668587,0.4264189898967743
1732437782833885158,0.4264189898967743
1732437782833885158,0.4264189898967743
1732437782844307101,0.4264189898967743
1732437782844307101,0.4264189898967743
1732437782856811822,0.4264189898967743
1732437782856811822,0.4264189898967743
1732437782868347820,0.4264189898967743
1732437782868347820,0.4264189898967743
1732437782878405084,0.4264189898967743
1732437782878405084,0.4264189898967743
1732437782888811489,0.4264189898967743
1732437782888811489,0.4264189898967743
1732437782898989728,0.4264189898967743
1732437782898989728,0.4264189898967743
1732437782909252633,0.4264189898967743
1732437782909252633,0.4264189898967743
1732437782919666371,0.4264189898967743
1732437782919666371,0.4264189898967743
1732437782929856042,0.4264189898967743
1732437782929856042,0.4264189898967743
1732437782940251205,0.4264189898967743
1732437782940251205,0.4264189898967743
1732437782950817168,0.4264189898967743
1732437782950817168,0.4264189898967743
1732437782961345609,0.4264189898967743
1732437782961345609,0.4264189898967743
1732437782971611958,0.4264189898967743
1732437782971611958,0.4264189898967743
1732437782982093826,0.4264189898967743
1732437782982093826,0.4264189898967743
1732437782992470485,0.4264189898967743
1732437782992470485,0.4264189898967743
1732437783002634267,0.4264189898967743
1732437783002634267,0.4264189898967743
1732437783013113196,0.4264189898967743
1732437783013113196,0.4264189898967743
1732437783023435083,0.4264189898967743
1732437783023435083,0.4264189898967743
1732437783033971099,0.4264189898967743
1732437783033971099,0.4264189898967743
1732437783044216774,0.4264189898967743
1732437783044216774,0.4264189898967743
1732437783054517853,0.4264189898967743
1732437783054517853,0.4264189898967743
1732437783064990951,0.4264189898967743
1732437783064990951,0.4264189898967743
1732437783075647220,0.4264189898967743
1732437783075647220,0.4264189898967743
1732437783087129556,0.4264189898967743
1732437783087129556,0.4264189898967743
1732437783097543394,0.4264189898967743
1732437783097543394,0.4264189898967743
1732437783108277889,0.4264189898967743
1732437783108277889,0.4264189898967743
1732437783118712406,0.4264189898967743
1732437783118712406,0.4264189898967743
1732437783129222453,0.4264189898967743
1732437783129222453,0.4264189898967743
1732437783139654135,0.4264189898967743
1732437783139654135,0.4264189898967743
1732437783150107807,0.4264189898967743
1732437783150107807,0.4264189898967743
1732437783160548755,0.4264189898967743
1732437783160548755,0.4264189898967743
1732437783171061247,0.4264189898967743
1732437783171061247,0.4264189898967743
1732437783181250254,0.4264189898967743
1732437783181250254,0.4264189898967743
1732437783202183380,0.4264189898967743
1732437783202183380,0.4264189898967743
1732437783202183380,0.4264189898967743
1732437783202183380,0.4264189898967743
1732437783212771031,0.4264189898967743
1732437783212771031,0.4264189898967743
1732437783223900492,0.4264189898967743
1732437783223900492,0.4264189898967743
1732437783235663640,0.4264189898967743
1732437783235663640,0.4264189898967743
1732437783246248517,0.4264189898967743
1732437783246248517,0.4264189898967743
1732437783256813657,0.4264189898967743
1732437783256813657,0.4264189898967743
1732437783269838513,0.4264189898967743
1732437783269838513,0.4264189898967743
1732437783280044414,0.4264189898967743
1732437783280044414,0.4264189898967743
1732437783290550979,0.4264189898967743
1732437783290550979,0.4264189898967743
1732437783300925961,0.4264189898967743
1732437783300925961,0.4264189898967743
1732437783311349040,0.4264189898967743
1732437783311349040,0.4264189898967743
1732437783321837173,0.4264189898967743
1732437783321837173,0.4264189898967743
1732437783332028941,0.4264189898967743
1732437783332028941,0.4264189898967743
1732437783342292039,0.4264189898967743
1732437783342292039,0.4264189898967743
1732437783352684387,0.4264189898967743
1732437783352684387,0.4264189898967743
1732437783363401820,0.4264189898967743
1732437783363401820,0.4264189898967743
1732437783373858777,0.4264189898967743
1732437783373858777,0.4264189898967743
1732437783384373673,0.4264189898967743
1732437783384373673,0.4264189898967743
1732437783394458185,0.4264189898967743
1732437783394458185,0.4264189898967743
1732437783406843116,0.4264189898967743
1732437783406843116,0.4264189898967743
1732437783417086226,0.4264189898967743
1732437783417086226,0.4264189898967743
1732437783427497707,0.4264189898967743
1732437783427497707,0.4264189898967743
1732437783437812684,0.4264189898967743
1732437783437812684,0.4264189898967743
1732437783448139952,0.4264189898967743
1732437783448139952,0.4264189898967743
1732437783458816008,0.4264189898967743
1732437783458816008,0.4264189898967743
1732437783469280627,0.4264189898967743
1732437783469280627,0.4264189898967743
1732437783479682857,0.4264189898967743
1732437783479682857,0.4264189898967743
1732437783490186713,0.4264189898967743
1732437783490186713,0.4264189898967743
1732437783500402913,0.4264189898967743
1732437783500402913,0.4264189898967743
1732437783510853390,0.4264189898967743
1732437783510853390,0.4264189898967743
1732437783520974681,0.4264189898967743
1732437783520974681,0.4264189898967743
1732437783531114990,0.4264189898967743
1732437783531114990,0.4264189898967743
1732437783541508030,0.4264189898967743
1732437783541508030,0.4264189898967743
1732437783552127070,0.4264189898967743
1732437783552127070,0.4264189898967743
1732437783562651884,0.4264189898967743
1732437783562651884,0.4264189898967743
1732437783572872032,0.4264189898967743
1732437783572872032,0.4264189898967743
1732437783583306759,0.4264189898967743
1732437783583306759,0.4264189898967743
1732437783593655847,0.4264189898967743
1732437783593655847,0.4264189898967743
1732437783604343722,0.4264189898967743
1732437783604343722,0.4264189898967743
1732437783615316534,0.4264189898967743
1732437783615316534,0.4264189898967743
1732437783626305583,0.4264189898967743
1732437783626305583,0.4264189898967743
1732437783636548773,0.4264189898967743
1732437783636548773,0.4264189898967743
1732437783647027379,0.4264189898967743
1732437783647027379,0.4264189898967743
1732437783657154423,0.4264189898967743
1732437783657154423,0.4264189898967743
1732437783667202251,0.4264189898967743
1732437783667202251,0.4264189898967743
1732437783677355615,0.4264189898967743
1732437783677355615,0.4264189898967743
1732437783688493300,0.4264189898967743
1732437783688493300,0.4264189898967743
1732437783699023195,0.4264189898967743
1732437783699023195,0.4264189898967743
1732437783709343509,0.4264189898967743
1732437783709343509,0.4264189898967743
1732437783720097100,0.4264189898967743
1732437783720097100,0.4264189898967743
1732437783730480761,0.4264189898967743
1732437783730480761,0.4264189898967743
1732437783741508723,0.4264189898967743
1732437783741508723,0.4264189898967743
1732437783751898156,0.4264189898967743
1732437783751898156,0.4264189898967743
1732437783762668618,0.4264189898967743
1732437783762668618,0.4264189898967743
1732437783772888431,0.4264189898967743
1732437783772888431,0.4264189898967743
1732437783783258843,0.4264189898967743
1732437783783258843,0.4264189898967743
1732437783793347966,0.4264189898967743
1732437783793347966,0.4264189898967743
1732437783803694447,0.4264189898967743
1732437783803694447,0.4264189898967743
1732437783813888987,0.4264189898967743
1732437783813888987,0.4264189898967743
1732437783824271076,0.4264189898967743
1732437783824271076,0.4264189898967743
1732437783834465886,0.4264189898967743
1732437783834465886,0.4264189898967743
1732437783846243179,0.4264189898967743
1732437783846243179,0.4264189898967743
1732437783856807020,0.4264189898967743
1732437783856807020,0.4264189898967743
1732437783867200079,0.4264189898967743
1732437783867200079,0.4264189898967743
1732437783877384872,0.4264189898967743
1732437783877384872,0.4264189898967743
1732437783887923632,0.4264189898967743
1732437783887923632,0.4264189898967743
1732437783887923632,0.4264189898967743
1732437783887923632,0.4264189898967743
1732437783908580180,0.4264189898967743
1732437783908580180,0.4264189898967743
1732437783918817129,0.4264189898967743
1732437783918817129,0.4264189898967743
1732437783929306317,0.4264189898967743
1732437783929306317,0.4264189898967743
1732437783939712662,0.4264189898967743
1732437783939712662,0.4264189898967743
1732437783960824666,0.4264189898967743
1732437783960824666,0.4264189898967743
1732437783971192277,0.4264189898967743
1732437783971192277,0.4264189898967743
1732437783981355609,0.4264189898967743
1732437783981355609,0.4264189898967743
1732437783991692214,0.4264189898967743
1732437783991692214,0.4264189898967743
1732437784002399127,0.4264189898967743
1732437784002399127,0.4264189898967743
1732437784012851598,0.4264189898967743
1732437784012851598,0.4264189898967743
1732437784023016312,0.4264189898967743
1732437784023016312,0.4264189898967743
1732437784033715872,0.4264189898967743
1732437784033715872,0.4264189898967743
1732437784043912546,0.4264189898967743
1732437784043912546,0.4264189898967743
1732437784054357923,0.4264189898967743
1732437784054357923,0.4264189898967743
1732437784065020584,0.4264189898967743
1732437784065020584,0.4264189898967743
1732437784075561048,0.4264189898967743
1732437784075561048,0.4264189898967743
1732437784085845816,0.4264189898967743
1732437784085845816,0.4264189898967743
1732437784096331017,0.4264189898967743
1732437784096331017,0.4264189898967743
1732437784106965044,0.4264189898967743
1732437784106965044,0.4264189898967743
1732437784117165194,0.4264189898967743
1732437784117165194,0.4264189898967743
1732437784127307967,0.4264189898967743
1732437784127307967,0.4264189898967743
1732437784138371295,0.4264189898967743
1732437784138371295,0.4264189898967743
1732437784148713520,0.4264189898967743
1732437784148713520,0.4264189898967743
1732437784159321085,0.4264189898967743
1732437784159321085,0.4264189898967743
1732437784169703518,0.4264189898967743
1732437784169703518,0.4264189898967743
1732437784179926922,0.4264189898967743
1732437784179926922,0.4264189898967743
1732437784190228331,0.4264189898967743
1732437784190228331,0.4264189898967743
1732437784200674309,0.4264189898967743
1732437784200674309,0.4264189898967743
1732437784211141236,0.4264189898967743
1732437784211141236,0.4264189898967743
1732437784221729779,0.4264189898967743
1732437784221729779,0.4264189898967743
1732437784232132607,0.4264189898967743
1732437784232132607,0.4264189898967743
1732437784242514907,0.4264189898967743
1732437784242514907,0.4264189898967743
1732437784252667498,0.4264189898967743
1732437784265972639,0.4264189898967743
1732437784265972639,0.4264189898967743
1732437784265972639,0.4264189898967743
1732437784276209489,0.4264189898967743
1732437784276209489,0.4264189898967743
1732437784286580487,0.4264189898967743
1732437784286580487,0.4264189898967743
1732437784296933411,0.4264189898967743
1732437784296933411,0.4264189898967743
1732437784307047902,0.4264189898967743
1732437784307047902,0.4264189898967743
1732437784317168865,0.4264189898967743
1732437784317168865,0.4264189898967743
1732437784327458321,0.4264189898967743
1732437784327458321,0.4264189898967743
1732437784337598661,0.4264189898967743
1732437784337598661,0.4264189898967743
1732437784348148151,0.4264189898967743
1732437784348148151,0.4264189898967743
1732437784358641077,0.4264189898967743
1732437784358641077,0.4264189898967743
1732437784368820929,0.4264189898967743
1732437784368820929,0.4264189898967743
1732437784379354620,0.4264189898967743
1732437784379354620,0.4264189898967743
1732437784389827529,0.4264189898967743
1732437784389827529,0.4264189898967743
1732437784400641282,0.4264189898967743
1732437784400641282,0.4264189898967743
1732437784411276983,0.4264189898967743
1732437784411276983,0.4264189898967743
1732437784424508967,0.4264189898967743
1732437784424508967,0.4264189898967743
1732437784435138101,0.4264189898967743
1732437784435138101,0.4264189898967743
1732437784445531185,0.4264189898967743
1732437784445531185,0.4264189898967743
1732437784456187564,0.4264189898967743
1732437784456187564,0.4264189898967743
1732437784466776799,0.4264189898967743
1732437784466776799,0.4264189898967743
1732437784477092574,0.4264189898967743
1732437784477092574,0.4264189898967743
1732437784487315688,0.4264189898967743
1732437784487315688,0.4264189898967743
1732437784497519916,0.4264189898967743
1732437784497519916,0.4264189898967743
1732437784507994758,0.4264189898967743
1732437784507994758,0.4264189898967743
1732437784518150986,0.4264189898967743
1732437784518150986,0.4264189898967743
1732437784528321932,0.4264189898967743
1732437784528321932,0.4264189898967743
1732437784538635904,0.4264189898967743
1732437784538635904,0.4264189898967743
1732437784549046858,0.4264189898967743
1732437784549046858,0.4264189898967743
1732437784559211451,0.4264189898967743
1732437784559211451,0.4264189898967743
1732437784569852883,0.4264189898967743
1732437784569852883,0.4264189898967743
1732437784579930595,0.4264189898967743
1732437784579930595,0.4264189898967743
1732437784590263162,0.4264189898967743
1732437784590263162,0.4264189898967743
1732437784600702895,0.4264189898967743
1732437784600702895,0.4264189898967743
1732437784611176658,0.4264189898967743
1732437784611176658,0.4264189898967743
1732437784621740085,0.4264189898967743
1732437784621740085,0.4264189898967743
1732437784632052695,0.4264189898967743
1732437784632052695,0.4264189898967743
1732437784642216297,0.4264189898967743
1732437784642216297,0.4264189898967743
1732437784652687849,0.4264189898967743
1732437784652687849,0.4264189898967743
1732437784663061316,0.4264189898967743
1732437784663061316,0.4264189898967743
1732437784673373862,0.4264189898967743
1732437784673373862,0.4264189898967743
1732437784683522720,0.4264189898967743
1732437784683522720,0.4264189898967743
1732437784694083973,0.4264189898967743
1732437784694083973,0.4264189898967743
1732437784704247646,0.4264189898967743
1732437784704247646,0.4264189898967743
1732437784714499378,0.4264189898967743
1732437784714499378,0.4264189898967743
1732437784724782366,0.4264189898967743
1732437784724782366,0.4264189898967743
1732437784734966156,0.4264189898967743
1732437784734966156,0.4264189898967743
1732437784745083643,0.4264189898967743
1732437784745083643,0.4264189898967743
1732437784758503756,0.4264189898967743
1732437784758503756,0.4264189898967743
1732437784769217974,0.4264189898967743
1732437784769217974,0.4264189898967743
1732437784779716759,0.4264189898967743
1732437784779716759,0.4264189898967743
1732437784790138503,0.4264189898967743
1732437784790138503,0.4264189898967743
1732437784800653269,0.4264189898967743
1732437784800653269,0.4264189898967743
1732437784810830997,0.4264189898967743
