%time,field.data
1732437779490318400,1.0
1732437779490318400,1.0
1732437779500931495,1.0
1732437779500931495,1.0
1732437779511417356,1.0
1732437779511417356,1.0
1732437779521820359,1.0
1732437779521820359,1.0
1732437779532144619,1.0
1732437779532144619,1.0
1732437779542320552,1.0
1732437779542320552,1.0
1732437779552986207,1.0
1732437779552986207,1.0
1732437779563383280,1.0
1732437779563383280,1.0
1732437779573797558,1.0
1732437779573797558,1.0
1732437779583972628,1.0
1732437779583972628,1.0
1732437779594212040,1.0
1732437779594212040,1.0
1732437779604501003,1.0
1732437779604501003,1.0
1732437779615198382,1.0
1732437779615198382,1.0
1732437779625320109,1.0
1732437779625320109,1.0
1732437779635814093,1.0
1732437779635814093,1.0
1732437779646179088,1.0
1732437779646179088,1.0
1732437779656883132,1.0
1732437779656883132,1.0
1732437779667002090,1.0
1732437779667002090,1.0
1732437779677615838,1.0
1732437779677615838,1.0
1732437779687876775,1.0
1732437779687876775,1.0
1732437779704281756,1.0
1732437779704281756,1.0
1732437779714983065,1.0
1732437779714983065,1.0
1732437779725430695,1.0
1732437779725430695,1.0
1732437779735708176,1.0
1732437779735708176,1.0
1732437779746362540,1.0
1732437779746362540,1.0
1732437779757048000,1.0
1732437779757048000,1.0
1732437779767766813,1.0
1732437779767766813,1.0
1732437779778139812,1.0
1732437779778139812,1.0
1732437779788366981,1.0
1732437779788366981,1.0
1732437779798915857,1.0
1732437779798915857,1.0
1732437779809011979,1.0
1732437779809011979,1.0
1732437779819591576,1.0
1732437779819591576,1.0
1732437779829759545,1.0
1732437779829759545,1.0
1732437779840249331,1.0
1732437779840249331,1.0
1732437779850725509,1.0
1732437779850725509,1.0
1732437779860908509,1.0
1732437779860908509,1.0
1732437779871361166,1.0
1732437779871361166,1.0
1732437779881862114,1.0
1732437779881862114,1.0
1732437779892291710,1.0
1732437779892291710,1.0
1732437779902881461,1.0
1732437779902881461,1.0
1732437779913406304,1.0
1732437779913406304,1.0
1732437779923953076,1.0
1732437779923953076,1.0
1732437779934084186,1.0
1732437779934084186,1.0
1732437779944540160,1.0
1732437779944540160,1.0
1732437779955193871,1.0
1732437779955193871,1.0
1732437779965550801,1.0
1732437779965550801,1.0
1732437779975857788,1.0
1732437779975857788,1.0
1732437779985924324,1.0
1732437779985924324,1.0
1732437779996210775,1.0
1732437779996210775,1.0
1732437780006650079,1.0
1732437780006650079,1.0
1732437780017053401,1.0
1732437780017053401,1.0
1732437780027141676,1.0
1732437780027141676,1.0
1732437780037332936,1.0
1732437780037332936,1.0
1732437780047405037,1.0
1732437780047405037,1.0
1732437780057523092,1.0
1732437780057523092,1.0
1732437780067815773,1.0
1732437780067815773,1.0
1732437780078024392,1.0
1732437780078024392,1.0
1732437780088225016,1.0
1732437780088225016,1.0
1732437780098625506,1.0
1732437780098625506,1.0
1732437780108826957,1.0
1732437780108826957,1.0
1732437780119414485,1.0
1732437780119414485,1.0
1732437780129699088,1.0
1732437780129699088,1.0
1732437780140058226,1.0
1732437780140058226,1.0
1732437780151905376,1.0
1732437780151905376,1.0
1732437780162890064,1.0
1732437780162890064,1.0
1732437780173041520,1.0
1732437780173041520,1.0
1732437780183204431,1.0
1732437780183204431,1.0
1732437780193669370,1.0
1732437780193669370,1.0
1732437780204085070,1.0
1732437780204085070,1.0
1732437780214754742,1.0
1732437780214754742,1.0
1732437780224784272,1.0
1732437780224784272,1.0
1732437780235069940,1.0
1732437780235069940,1.0
1732437780245267042,1.0
1732437780245267042,1.0
1732437780255901889,1.0
1732437780255901889,1.0
1732437780266206511,1.0
1732437780266206511,1.0
1732437780277052161,1.0
1732437780277052161,1.0
1732437780287064699,1.0
1732437780287064699,1.0
1732437780297452999,1.0
1732437780297452999,1.0
1732437780297452999,1.0
1732437780297452999,1.0
1732437780318796138,1.0
1732437780318796138,1.0
1732437780328941665,1.0
1732437780328941665,1.0
1732437780339340689,1.0
1732437780339340689,1.0
1732437780349749850,1.0
1732437780349749850,1.0
1732437780360299157,1.0
1732437780360299157,1.0
1732437780370849487,1.0
1732437780370849487,1.0
1732437780381207789,1.0
1732437780381207789,1.0
1732437780391697797,1.0
1732437780391697797,1.0
1732437780402042560,1.0
1732437780402042560,1.0
1732437780412289950,1.0
1732437780412289950,1.0
1732437780422597308,1.0
1732437780422597308,1.0
1732437780432961752,1.0
1732437780432961752,1.0
1732437780443459142,1.0
1732437780443459142,1.0
1732437780456888355,1.0
1732437780456888355,1.0
1732437780467347055,1.0
1732437780467347055,1.0
1732437780477539950,1.0
1732437780477539950,1.0
1732437780488424631,1.0
1732437780488424631,1.0
1732437780498559387,1.0
1732437780498559387,1.0
1732437780508753685,1.0
1732437780508753685,1.0
1732437780519447642,1.0
1732437780519447642,1.0
1732437780529898536,1.0
1732437780529898536,1.0
1732437780540447560,1.0
1732437780540447560,1.0
1732437780550658151,1.0
1732437780550658151,1.0
1732437780561121055,1.0
1732437780561121055,1.0
1732437780571723755,1.0
1732437780571723755,1.0
1732437780581969067,1.0
1732437780581969067,1.0
1732437780593083737,1.0
1732437780593083737,1.0
1732437780603168409,1.0
1732437780603168409,1.0
1732437780613756540,1.0
1732437780613756540,1.0
1732437780623926982,1.0
1732437780623926982,1.0
1732437780634513871,1.0
1732437780634513871,1.0
1732437780644823822,1.0
1732437780644823822,1.0
1732437780655409859,1.0
1732437780655409859,1.0
1732437780665502045,1.0
1732437780665502045,1.0
1732437780675907843,1.0
1732437780675907843,1.0
1732437780686636738,1.0
1732437780686636738,1.0
1732437780696884354,1.0
1732437780696884354,1.0
1732437780707317056,1.0
1732437780707317056,1.0
1732437780718131887,1.0
1732437780718131887,1.0
1732437780728744062,1.0
1732437780728744062,1.0
1732437780739124845,1.0
1732437780739124845,1.0
1732437780762652669,1.0
1732437780762652669,1.0
1732437780772899613,1.0
1732437780772899613,1.0
1732437780783223813,1.0
1732437780783223813,1.0
1732437780793674075,1.0
1732437780793674075,1.0
1732437780804090316,1.0
1732437780804090316,1.0
1732437780814260389,1.0
1732437780814260389,1.0
1732437780824675657,1.0
1732437780824675657,1.0
1732437780835022999,1.0
1732437780835022999,1.0
1732437780845089449,1.0
1732437780845089449,1.0
1732437780855549141,1.0
1732437780855549141,1.0
1732437780866081296,1.0
1732437780866081296,1.0
1732437780876374825,1.0
1732437780876374825,1.0
1732437780886640437,1.0
1732437780886640437,1.0
1732437780897047692,1.0
1732437780897047692,1.0
1732437780907286992,1.0
1732437780907286992,1.0
1732437780917604219,1.0
1732437780917604219,1.0
1732437780927710168,1.0
1732437780927710168,1.0
1732437780938036235,1.0
1732437780938036235,1.0
1732437780948243777,1.0
1732437780948243777,1.0
1732437780958442142,1.0
1732437780958442142,1.0
1732437780969243389,1.0
1732437780969243389,1.0
1732437780979486917,1.0
1732437780979486917,1.0
1732437780990297090,1.0
1732437780990297090,1.0
1732437781000577286,1.0
1732437781000577286,1.0
1732437781011154587,1.0
1732437781011154587,1.0
1732437781021230964,1.0
1732437781021230964,1.0
1732437781031961178,1.0
1732437781031961178,1.0
1732437781042280878,1.0
1732437781042280878,1.0
1732437781052491256,1.0
1732437781052491256,1.0
1732437781062636072,1.0
1732437781062636072,1.0
1732437781072844976,1.0
1732437781072844976,1.0
1732437781083433677,1.0
1732437781083433677,1.0
1732437781093698365,1.0
1732437781093698365,1.0
1732437781104277769,1.0
1732437781104277769,1.0
1732437781114728643,1.0
1732437781114728643,1.0
1732437781125009923,1.0
1732437781125009923,1.0
1732437781135481286,1.0
1732437781135481286,1.0
1732437781146094181,1.0
1732437781146094181,1.0
1732437781156337781,1.0
1732437781156337781,1.0
1732437781166915731,1.0
1732437781166915731,1.0
1732437781176934713,1.0
1732437781176934713,1.0
1732437781187531670,1.0
1732437781187531670,1.0
1732437781197680068,1.0
1732437781197680068,1.0
1732437781207765717,1.0
1732437781207765717,1.0
1732437781218067044,1.0
1732437781218067044,1.0
1732437781228372848,1.0
1732437781228372848,1.0
1732437781238988200,1.0
1732437781238988200,1.0
1732437781249310214,1.0
1732437781249310214,1.0
1732437781259770567,1.0
1732437781259770567,1.0
1732437781270083993,1.0
1732437781270083993,1.0
1732437781280588330,1.0
1732437781280588330,1.0
1732437781290873948,1.0
1732437781290873948,1.0
1732437781301179062,1.0
1732437781301179062,1.0
1732437781311603206,1.0
1732437781311603206,1.0
1732437781322221342,1.0
1732437781322221342,1.0
1732437781332424291,1.0
1732437781332424291,1.0
1732437781342894145,1.0
1732437781342894145,1.0
1732437781353381148,1.0
1732437781353381148,1.0
1732437781363857309,1.0
1732437781363857309,1.0
1732437781374370900,1.0
1732437781374370900,1.0
1732437781384859917,1.0
1732437781384859917,1.0
1732437781395050536,1.0
1732437781395050536,1.0
1732437781405184011,1.0
1732437781405184011,1.0
1732437781415428801,1.0
1732437781415428801,1.0
1732437781425707086,1.0
1732437781425707086,1.0
1732437781436229635,1.0
1732437781436229635,1.0
1732437781446712838,1.0
1732437781446712838,1.0
1732437781456997034,1.0
1732437781456997034,1.0
1732437781467084800,1.0
1732437781467084800,1.0
1732437781477363287,1.0
1732437781477363287,1.0
1732437781487701132,1.0
1732437781487701132,1.0
1732437781498152557,1.0
1732437781498152557,1.0
1732437781508658024,1.0
1732437781508658024,1.0
1732437781518917683,1.0
1732437781518917683,1.0
1732437781529089228,1.0
1732437781529089228,1.0
1732437781539661399,1.0
1732437781539661399,1.0
1732437781550084641,1.0
1732437781550084641,1.0
1732437781560510319,1.0
1732437781560510319,1.0
1732437781571320212,1.0
1732437781571320212,1.0
1732437781582191688,1.0
1732437781582191688,1.0
1732437781593407055,1.0
1732437781593407055,1.0
1732437781603519611,1.0
1732437781603519611,1.0
1732437781613913790,1.0
1732437781613913790,1.0
1732437781624096245,1.0
1732437781624096245,1.0
1732437781634596351,1.0
1732437781634596351,1.0
1732437781644797432,1.0
1732437781644797432,1.0
1732437781655349986,1.0
1732437781655349986,1.0
1732437781665725219,1.0
1732437781665725219,1.0
1732437781676066601,1.0
1732437781676066601,1.0
1732437781686578759,1.0
1732437781686578759,1.0
1732437781697226471,1.0
1732437781697226471,1.0
1732437781707457893,1.0
1732437781707457893,1.0
1732437781717734477,1.0
1732437781717734477,1.0
1732437781728081119,1.0
1732437781728081119,1.0
1732437781738502669,1.0
1732437781738502669,1.0
1732437781748985822,1.0
1732437781748985822,1.0
1732437781759366738,1.0
1732437781759366738,1.0
1732437781769934890,1.0
1732437781769934890,1.0
1732437781780579575,1.0
1732437781780579575,1.0
1732437781791104268,1.0
1732437781791104268,1.0
1732437781801268217,1.0
1732437781801268217,1.0
1732437781811822726,1.0
1732437781811822726,1.0
1732437781822083196,1.0
1732437781822083196,1.0
1732437781832247838,1.0
1732437781832247838,1.0
1732437781842710546,1.0
1732437781842710546,1.0
1732437781854766605,1.0
1732437781854766605,1.0
1732437781865172256,1.0
1732437781865172256,1.0
1732437781875647085,1.0
1732437781875647085,1.0
1732437781886071130,1.0
1732437781886071130,1.0
1732437781896499502,1.0
1732437781896499502,1.0
1732437781907063378,1.0
1732437781907063378,1.0
1732437781917223371,1.0
1732437781917223371,1.0
1732437781927273961,1.0
1732437781927273961,1.0
1732437781937438473,1.0
1732437781937438473,1.0
1732437781948067385,1.0
1732437781948067385,1.0
1732437781958588615,1.0
1732437781958588615,1.0
1732437781969030208,1.0
1732437781969030208,1.0
1732437781979238446,1.0
1732437781979238446,1.0
1732437781989905369,1.0
1732437781989905369,1.0
1732437782000192592,1.0
1732437782000192592,1.0
1732437782010744255,1.0
1732437782010744255,1.0
1732437782021011437,1.0
1732437782021011437,1.0
1732437782031614295,1.0
1732437782031614295,1.0
1732437782042290599,1.0
1732437782042290599,1.0
1732437782052625217,1.0
1732437782052625217,1.0
1732437782063224568,1.0
1732437782063224568,1.0
1732437782073874420,1.0
1732437782073874420,1.0
1732437782084198712,1.0
1732437782084198712,1.0
1732437782094732802,1.0
1732437782094732802,1.0
1732437782104891722,1.0
1732437782104891722,1.0
1732437782115569419,1.0
1732437782115569419,1.0
1732437782126201222,1.0
1732437782126201222,1.0
1732437782136398595,1.0
1732437782136398595,1.0
1732437782147066352,1.0
1732437782147066352,1.0
1732437782157336341,1.0
1732437782157336341,1.0
1732437782167699623,1.0
1732437782167699623,1.0
1732437782178167328,1.0
1732437782178167328,1.0
1732437782188245761,1.0
1732437782188245761,1.0
1732437782198519496,1.0
1732437782198519496,1.0
1732437782208811104,1.0
1732437782208811104,1.0
1732437782219286715,1.0
1732437782219286715,1.0
1732437782229844008,1.0
1732437782229844008,1.0
1732437782240110459,1.0
1732437782240110459,1.0
1732437782261039040,1.0
1732437782261039040,1.0
1732437782271382124,1.0
1732437782271382124,1.0
1732437782281835813,1.0
1732437782281835813,1.0
1732437782292038196,1.0
1732437782292038196,1.0
1732437782302212737,1.0
1732437782302212737,1.0
1732437782312807018,1.0
1732437782312807018,1.0
1732437782323327372,1.0
1732437782323327372,1.0
1732437782334306709,1.0
1732437782334306709,1.0
1732437782349281769,1.0
1732437782349281769,1.0
1732437782359519245,1.0
1732437782359519245,1.0
1732437782370297189,1.0
1732437782370297189,1.0
1732437782380880962,1.0
1732437782380880962,1.0
1732437782391211441,1.0
1732437782391211441,1.0
1732437782401389440,1.0
1732437782401389440,1.0
1732437782417681134,1.0
1732437782417681134,1.0
1732437782427789965,1.0
1732437782427789965,1.0
1732437782437886109,1.0
1732437782437886109,1.0
1732437782448063816,1.0
1732437782448063816,1.0
1732437782458581522,1.0
1732437782458581522,1.0
1732437782469021769,1.0
1732437782469021769,1.0
1732437782479917258,1.0
1732437782479917258,1.0
1732437782490261038,1.0
1732437782490261038,1.0
1732437782500426821,1.0
1732437782500426821,1.0
1732437782510791596,1.0
1732437782510791596,1.0
1732437782521385919,1.0
1732437782521385919,1.0
1732437782531761924,1.0
1732437782531761924,1.0
1732437782542750588,1.0
1732437782542750588,1.0
1732437782554380346,1.0
1732437782554380346,1.0
1732437782564916159,1.0
1732437782564916159,1.0
1732437782575974723,1.0
1732437782575974723,1.0
1732437782586236536,1.0
1732437782586236536,1.0
1732437782597322493,1.0
1732437782597322493,1.0
1732437782608079146,1.0
1732437782608079146,1.0
1732437782618390822,1.0
1732437782618390822,1.0
1732437782629006834,1.0
1732437782629006834,1.0
1732437782639196228,1.0
1732437782639196228,1.0
1732437782649247935,1.0
1732437782649247935,1.0
1732437782660848137,1.0
1732437782660848137,1.0
1732437782671301477,1.0
1732437782671301477,1.0
1732437782684654048,1.0
1732437782684654048,1.0
1732437782694982454,1.0
1732437782694982454,1.0
1732437782705355204,1.0
1732437782705355204,1.0
1732437782717330945,1.0
1732437782717330945,1.0
1732437782727396132,1.0
1732437782727396132,1.0
1732437782737747421,1.0
1732437782737747421,1.0
1732437782749146029,1.0
1732437782749146029,1.0
1732437782759571934,1.0
1732437782759571934,1.0
1732437782769793055,1.0
1732437782769793055,1.0
1732437782780328367,1.0
1732437782780328367,1.0
1732437782790953215,1.0
1732437782790953215,1.0
1732437782801468450,1.0
1732437782801468450,1.0
1732437782815867416,1.0
1732437782815867416,1.0
1732437782826800348,1.0
1732437782826800348,1.0
1732437782837347783,1.0
1732437782837347783,1.0
1732437782847823764,1.0
1732437782847823764,1.0
1732437782857926371,1.0
1732437782857926371,1.0
1732437782868201850,1.0
1732437782868201850,1.0
1732437782878357956,1.0
1732437782878357956,1.0
1732437782888615342,1.0
1732437782888615342,1.0
1732437782899162055,1.0
1732437782899162055,1.0
1732437782909474141,1.0
1732437782909474141,1.0
1732437782919747706,1.0
1732437782919747706,1.0
1732437782930018296,1.0
1732437782930018296,1.0
1732437782940276431,1.0
1732437782940276431,1.0
1732437782952249918,1.0
1732437782952249918,1.0
1732437782963441059,1.0
1732437782963441059,1.0
1732437782974098459,1.0
1732437782974098459,1.0
1732437782984826849,1.0
1732437782984826849,1.0
1732437782995798924,1.0
1732437782995798924,1.0
1732437783006106102,1.0
1732437783006106102,1.0
1732437783016633097,1.0
1732437783016633097,1.0
1732437783027074394,1.0
1732437783027074394,1.0
1732437783037074792,1.0
1732437783037074792,1.0
1732437783047518113,1.0
1732437783047518113,1.0
1732437783057675321,1.0
1732437783057675321,1.0
1732437783068167452,1.0
1732437783068167452,1.0
1732437783078604972,1.0
1732437783078604972,1.0
1732437783088858560,1.0
1732437783088858560,1.0
1732437783099293746,1.0
1732437783099293746,1.0
1732437783109689849,1.0
1732437783109689849,1.0
1732437783120283108,1.0
1732437783120283108,1.0
1732437783130837336,1.0
1732437783130837336,1.0
1732437783140982082,1.0
1732437783140982082,1.0
1732437783151359209,1.0
1732437783151359209,1.0
1732437783161912404,1.0
1732437783161912404,1.0
1732437783172187652,1.0
1732437783172187652,1.0
1732437783182629552,1.0
1732437783182629552,1.0
1732437783192797341,1.0
1732437783192797341,1.0
1732437783202942596,1.0
1732437783202942596,1.0
1732437783213224306,1.0
1732437783213224306,1.0
1732437783223760631,1.0
1732437783223760631,1.0
1732437783233975175,1.0
1732437783233975175,1.0
1732437783254441927,1.0
1732437783254441927,1.0
1732437783254441927,1.0
1732437783254441927,1.0
1732437783264882624,1.0
1732437783264882624,1.0
1732437783275253800,1.0
1732437783275253800,1.0
1732437783285686059,1.0
1732437783285686059,1.0
1732437783297847936,1.0
1732437783297847936,1.0
1732437783307931946,1.0
1732437783307931946,1.0
1732437783318562147,1.0
1732437783318562147,1.0
1732437783328727741,1.0
1732437783328727741,1.0
1732437783339012919,1.0
1732437783339012919,1.0
1732437783349213598,1.0
1732437783349213598,1.0
1732437783360063325,1.0
1732437783360063325,1.0
1732437783370641978,1.0
1732437783370641978,1.0
1732437783381086240,1.0
1732437783381086240,1.0
1732437783391418014,1.0
1732437783391418014,1.0
1732437783402026372,1.0
1732437783402026372,1.0
1732437783412526657,1.0
1732437783412526657,1.0
1732437783423271229,1.0
1732437783423271229,1.0
1732437783433482879,1.0
1732437783433482879,1.0
1732437783443612828,1.0
1732437783443612828,1.0
1732437783453940392,1.0
1732437783453940392,1.0
1732437783464625272,1.0
1732437783464625272,1.0
1732437783474934164,1.0
1732437783474934164,1.0
1732437783485515622,1.0
1732437783485515622,1.0
1732437783495911293,1.0
1732437783495911293,1.0
1732437783506322354,1.0
1732437783506322354,1.0
1732437783516833231,1.0
1732437783516833231,1.0
1732437783527458300,1.0
1732437783527458300,1.0
1732437783537937878,1.0
1732437783537937878,1.0
1732437783548601769,1.0
1732437783548601769,1.0
1732437783558820894,1.0
1732437783558820894,1.0
1732437783569048905,1.0
1732437783569048905,1.0
1732437783579181717,1.0
1732437783579181717,1.0
1732437783589399109,1.0
1732437783589399109,1.0
1732437783599880470,1.0
1732437783599880470,1.0
1732437783610660426,1.0
1732437783610660426,1.0
1732437783620931336,1.0
1732437783620931336,1.0
1732437783631318470,1.0
1732437783631318470,1.0
1732437783642220007,1.0
1732437783642220007,1.0
1732437783656527894,1.0
1732437783656527894,1.0
1732437783669357744,1.0
1732437783669357744,1.0
1732437783680259233,1.0
1732437783680259233,1.0
1732437783690683611,1.0
1732437783690683611,1.0
1732437783701208604,1.0
1732437783701208604,1.0
1732437783711568330,1.0
1732437783711568330,1.0
1732437783721874586,1.0
1732437783721874586,1.0
1732437783732480047,1.0
1732437783732480047,1.0
1732437783743128510,1.0
1732437783743128510,1.0
1732437783754128938,1.0
1732437783754128938,1.0
1732437783764901100,1.0
1732437783764901100,1.0
1732437783775462591,1.0
1732437783775462591,1.0
1732437783786033328,1.0
1732437783786033328,1.0
1732437783796951909,1.0
1732437783796951909,1.0
1732437783807572043,1.0
1732437783807572043,1.0
1732437783817697572,1.0
1732437783817697572,1.0
1732437783817697572,1.0
1732437783817697572,1.0
1732437783838666297,1.0
1732437783838666297,1.0
1732437783848868990,1.0
1732437783848868990,1.0
1732437783859041658,1.0
1732437783859041658,1.0
1732437783869551341,1.0
1732437783869551341,1.0
1732437783880102152,1.0
1732437783880102152,1.0
1732437783890569087,1.0
1732437783890569087,1.0
1732437783901316753,1.0
1732437783901316753,1.0
1732437783911541178,1.0
1732437783911541178,1.0
1732437783921771723,1.0
1732437783921771723,1.0
1732437783932521534,1.0
1732437783932521534,1.0
1732437783943351634,1.0
1732437783943351634,1.0
1732437783960758765,1.0
1732437783960758765,1.0
1732437783971337878,1.0
1732437783971337878,1.0
1732437783981636700,1.0
1732437783981636700,1.0
1732437783991904464,1.0
1732437783991904464,1.0
1732437784001995771,1.0
1732437784001995771,1.0
1732437784012556801,1.0
1732437784012556801,1.0
1732437784023230510,1.0
1732437784023230510,1.0
1732437784033788584,1.0
1732437784033788584,1.0
1732437784043899026,1.0
1732437784043899026,1.0
1732437784054603413,1.0
1732437784054603413,1.0
1732437784064985499,1.0
1732437784064985499,1.0
1732437784075313997,1.0
1732437784075313997,1.0
1732437784086128194,1.0
1732437784086128194,1.0
1732437784096310633,1.0
1732437784096310633,1.0
1732437784106919178,1.0
1732437784106919178,1.0
1732437784117197686,1.0
1732437784117197686,1.0
1732437784127312927,1.0
1732437784127312927,1.0
1732437784137430553,1.0
1732437784137430553,1.0
1732437784147566091,1.0
1732437784147566091,1.0
1732437784157814068,1.0
1732437784157814068,1.0
1732437784168182390,1.0
1732437784168182390,1.0
1732437784178611815,1.0
1732437784178611815,1.0
1732437784188941586,1.0
1732437784188941586,1.0
1732437784199449156,1.0
1732437784199449156,1.0
1732437784210196321,1.0
1732437784210196321,1.0
1732437784220407530,1.0
1732437784220407530,1.0
1732437784232928335,1.0
1732437784232928335,1.0
1732437784243149152,1.0
1732437784243149152,1.0
1732437784254189644,1.0
1732437784254189644,1.0
1732437784273248256,1.0
1732437784273248256,1.0
1732437784283836496,1.0
1732437784283836496,1.0
1732437784294196844,1.0
1732437784294196844,1.0
1732437784304777150,1.0
1732437784304777150,1.0
1732437784315402449,1.0
1732437784315402449,1.0
1732437784325863699,1.0
1732437784325863699,1.0
1732437784336113390,1.0
1732437784336113390,1.0
1732437784346407137,1.0
1732437784346407137,1.0
1732437784357071800,1.0
1732437784357071800,1.0
1732437784367330207,1.0
1732437784367330207,1.0
1732437784377557261,1.0
1732437784377557261,1.0
1732437784387632161,1.0
1732437784387632161,1.0
1732437784397729115,1.0
1732437784397729115,1.0
1732437784408035816,1.0
1732437784408035816,1.0
1732437784418304201,1.0
1732437784418304201,1.0
1732437784428659850,1.0
1732437784428659850,1.0
1732437784439257856,1.0
1732437784439257856,1.0
1732437784449412001,1.0
1732437784449412001,1.0
1732437784459720241,1.0
1732437784459720241,1.0
1732437784470135921,1.0
1732437784470135921,1.0
1732437784480737345,1.0
1732437784480737345,1.0
1732437784491314505,1.0
1732437784491314505,1.0
1732437784501521115,1.0
1732437784501521115,1.0
1732437784512054834,1.0
1732437784512054834,1.0
1732437784522494840,1.0
1732437784522494840,1.0
1732437784533204533,1.0
1732437784533204533,1.0
1732437784554621164,1.0
1732437784554621164,1.0
1732437784554621164,1.0
1732437784554621164,1.0
1732437784564896753,1.0
1732437784564896753,1.0
1732437784575451661,1.0
1732437784575451661,1.0
1732437784586498144,1.0
1732437784586498144,1.0
1732437784596911921,1.0
1732437784596911921,1.0
1732437784607211954,1.0
1732437784607211954,1.0
1732437784617780068,1.0
1732437784617780068,1.0
1732437784627932928,1.0
1732437784627932928,1.0
1732437784641304844,1.0
1732437784641304844,1.0
1732437784651764827,1.0
1732437784651764827,1.0
1732437784662196386,1.0
1732437784662196386,1.0
1732437784672535895,1.0
1732437784672535895,1.0
1732437784683118465,1.0
1732437784683118465,1.0
1732437784693849029,1.0
1732437784693849029,1.0
1732437784704907565,1.0
1732437784704907565,1.0
1732437784715303317,1.0
1732437784715303317,1.0
1732437784725786843,1.0
1732437784725786843,1.0
1732437784736274016,1.0
1732437784736274016,1.0
1732437784746816471,1.0
1732437784746816471,1.0
1732437784756817198,1.0
1732437784756817198,1.0
1732437784767320641,1.0
1732437784767320641,1.0
1732437784777380089,1.0
1732437784777380089,1.0
1732437784787579613,1.0
1732437784787579613,1.0
1732437784797733469,1.0
1732437784797733469,1.0
1732437784807933688,1.0
1732437784807933688,1.0
1732437784818339325,1.0
1732437784818339325,1.0
1732437784828492671,1.0
1732437784828492671,1.0
1732437784839175807,1.0
1732437784839175807,1.0
1732437784850544970,1.0
1732437784850544970,1.0
1732437784860750990,1.0
1732437784860750990,1.0
1732437784871390175,1.0
1732437784871390175,1.0
1732437784881895261,1.0
1732437784881895261,1.0
1732437784892452073,1.0
1732437784892452073,1.0
1732437784902645419,1.0
1732437784902645419,1.0
1732437784912927640,1.0
1732437784912927640,1.0
1732437784923127398,1.0
1732437784923127398,1.0
1732437784933860985,1.0
1732437784933860985,1.0
1732437784944326031,1.0
1732437784944326031,1.0
1732437784954586280,1.0
1732437784954586280,1.0
1732437784965226808,1.0
1732437784965226808,1.0
1732437784975839504,1.0
1732437784975839504,1.0
1732437784985949174,1.0
1732437784985949174,1.0
1732437784996339288,1.0
1732437784996339288,1.0
1732437785007202540,1.0
1732437785007202540,1.0
1732437785017582161,1.0
1732437785017582161,1.0
1732437785028167106,1.0
1732437785028167106,1.0
1732437785038673894,1.0
1732437785038673894,1.0
1732437785049393370,1.0
1732437785049393370,1.0
1732437785060042784,1.0
1732437785060042784,1.0
1732437785070420273,1.0
1732437785070420273,1.0
1732437785081016978,1.0
1732437785081016978,1.0
1732437785091312764,1.0
1732437785091312764,1.0
1732437785101476282,1.0
1732437785101476282,1.0
1732437785112005867,1.0
1732437785112005867,1.0
1732437785122429542,1.0
1732437785122429542,1.0
1732437785132707115,1.0
1732437785132707115,1.0
1732437785142915229,1.0
1732437785142915229,1.0
1732437785153032369,1.0
1732437785153032369,1.0
1732437785163306058,1.0
1732437785163306058,1.0
1732437785173587849,1.0
1732437785173587849,1.0
1732437785183774904,1.0
1732437785183774904,1.0
1732437785194116306,1.0
1732437785194116306,1.0
1732437785204322907,1.0
1732437785204322907,1.0
1732437785215376282,1.0
1732437785215376282,1.0
1732437785225913407,1.0
1732437785225913407,1.0
1732437785237778481,1.0
1732437785237778481,1.0
1732437785248056024,1.0
1732437785248056024,1.0
1732437785258387168,1.0
1732437785258387168,1.0
1732437785268874270,1.0
1732437785268874270,1.0
1732437785279045476,1.0
1732437785279045476,1.0
1732437785289102297,1.0
1732437785289102297,1.0
1732437785299770057,1.0
1732437785299770057,1.0
1732437785310463723,1.0
1732437785310463723,1.0
1732437785321008403,1.0
1732437785321008403,1.0
1732437785331465440,1.0
1732437785331465440,1.0
1732437785342266686,1.0
1732437785342266686,1.0
1732437785352537295,1.0
1732437785352537295,1.0
1732437785362931665,1.0
1732437785362931665,1.0
1732437785373465165,1.0
1732437785373465165,1.0
1732437785384033549,1.0
1732437785384033549,1.0
1732437785394464096,1.0
1732437785394464096,1.0
1732437785404522181,1.0
1732437785404522181,1.0
1732437785414748498,1.0
1732437785414748498,1.0
1732437785425281051,1.0
1732437785425281051,1.0
1732437785435610674,1.0
1732437785435610674,1.0
1732437785445980298,1.0
1732437785445980298,1.0
1732437785456552589,1.0
1732437785456552589,1.0
1732437785466988306,1.0
1732437785466988306,1.0
1732437785477147516,1.0
1732437785477147516,1.0
1732437785487523063,1.0
1732437785487523063,1.0
1732437785497947499,1.0
1732437785497947499,1.0
1732437785508147417,1.0
1732437785508147417,1.0
1732437785518476142,1.0
1732437785518476142,1.0
1732437785529938943,1.0
1732437785529938943,1.0
1732437785540486709,1.0
1732437785540486709,1.0
1732437785550674845,1.0
1732437785550674845,1.0
1732437785560950585,1.0
1732437785560950585,1.0
1732437785571109237,1.0
1732437785571109237,1.0
1732437785581925828,1.0
1732437785581925828,1.0
1732437785592361117,1.0
1732437785592361117,1.0
1732437785603039105,1.0
1732437785603039105,1.0
1732437785603039105,1.0
1732437785603039105,1.0
1732437785624330800,1.0
1732437785624330800,1.0
1732437785634598896,1.0
1732437785634598896,1.0
1732437785644826757,1.0
1732437785644826757,1.0
