%time,field.data
1732437766780199741,1732437743.641548
1732437766793056812,1732437743.641548
1732437766793056812,1732437743.641548
1732437766803469002,1732437743.641548
1732437766803469002,1732437743.641548
1732437766813903896,1732437743.641548
1732437766813903896,1732437743.641548
1732437766824348757,1732437743.641548
1732437766824348757,1732437743.641548
1732437766834959878,1732437743.641548
1732437766834959878,1732437743.641548
1732437766845268227,1732437743.641548
1732437766845268227,1732437743.641548
1732437766855536760,1732437743.641548
1732437766855536760,1732437743.641548
1732437766866107276,1732437743.641548
1732437766866107276,1732437743.641548
1732437766876462331,1732437743.641548
1732437766876462331,1732437743.641548
1732437766887286016,1732437743.641548
1732437766887286016,1732437743.641548
1732437766897589746,1732437743.641548
1732437766897589746,1732437743.641548
1732437766907777108,1732437743.641548
1732437766907777108,1732437743.641548
1732437766918304570,1732437743.641548
1732437766918304570,1732437743.641548
1732437766928427658,1732437743.641548
1732437766928427658,1732437743.641548
1732437766938959951,1732437743.641548
1732437766938959951,1732437743.641548
1732437766949055674,1732437743.641548
1732437766949055674,1732437743.641548
1732437766959218773,1732437743.641548
1732437766959218773,1732437743.641548
1732437766969627766,1732437743.641548
1732437766969627766,1732437743.641548
1732437766980105861,1732437743.641548
1732437766980105861,1732437743.641548
1732437766990771362,1732437743.641548
1732437766990771362,1732437743.641548
1732437767001219089,1732437743.641548
1732437767001219089,1732437743.641548
1732437767012557002,1732437743.641548
1732437767012557002,1732437743.641548
1732437767023116736,1732437743.641548
1732437767023116736,1732437743.641548
1732437767033595768,1732437743.641548
1732437767033595768,1732437743.641548
1732437767044200832,1732437743.641548
1732437767044200832,1732437743.641548
1732437767057329293,1732437743.641548
1732437767057329293,1732437743.641548
1732437767067792710,1732437743.641548
1732437767067792710,1732437743.641548
1732437767078269261,1732437743.641548
1732437767078269261,1732437743.641548
1732437767088567730,1732437743.641548
1732437767088567730,1732437743.641548
1732437767099038049,1732437743.641548
1732437767099038049,1732437743.641548
1732437767109088677,1732437743.641548
1732437767109088677,1732437743.641548
1732437767119974259,1732437743.641548
1732437767119974259,1732437743.641548
1732437767130306802,1732437743.641548
1732437767130306802,1732437743.641548
1732437767140829810,1732437743.641548
1732437767140829810,1732437743.641548
1732437767151152794,1732437743.641548
1732437767151152794,1732437743.641548
1732437767161563903,1732437743.641548
1732437767161563903,1732437743.641548
1732437767171979612,1732437743.641548
1732437767171979612,1732437743.641548
1732437767182423347,1732437743.641548
1732437767182423347,1732437743.641548
1732437767193006680,1732437743.641548
1732437767193006680,1732437743.641548
1732437767203351266,1732437743.641548
1732437767203351266,1732437743.641548
1732437767213797339,1732437743.641548
1732437767213797339,1732437743.641548
1732437767224247060,1732437743.641548
1732437767224247060,1732437743.641548
1732437767235343444,1732437743.641548
1732437767235343444,1732437743.641548
1732437767246572003,1732437743.641548
1732437767246572003,1732437743.641548
1732437767257062038,1732437743.641548
1732437767257062038,1732437743.641548
1732437767267253019,1732437743.641548
1732437767267253019,1732437743.641548
1732437767277545187,1732437743.641548
1732437767277545187,1732437743.641548
1732437767287680973,1732437743.641548
1732437767287680973,1732437743.641548
1732437767298029967,1732437743.641548
1732437767298029967,1732437743.641548
1732437767308681463,1732437743.641548
1732437767308681463,1732437743.641548
1732437767319095687,1732437743.641548
1732437767319095687,1732437743.641548
1732437767329344425,1732437743.641548
1732437767329344425,1732437743.641548
1732437767339895786,1732437743.641548
1732437767339895786,1732437743.641548
1732437767350215956,1732437743.641548
1732437767350215956,1732437743.641548
1732437767360455444,1732437743.641548
1732437767360455444,1732437743.641548
1732437767370736673,1732437743.641548
1732437767370736673,1732437743.641548
1732437767381191554,1732437743.641548
1732437767381191554,1732437743.641548
1732437767391441181,1732437743.641548
1732437767391441181,1732437743.641548
1732437767401977363,1732437743.641548
1732437767401977363,1732437743.641548
1732437767412167923,1732437743.641548
1732437767412167923,1732437743.641548
1732437767422866485,1732437743.641548
1732437767422866485,1732437743.641548
1732437767433085137,1732437743.641548
1732437767433085137,1732437743.641548
1732437767443408083,1732437743.641548
1732437767443408083,1732437743.641548
1732437767453722913,1732437743.641548
1732437767453722913,1732437743.641548
1732437767464396820,1732437743.641548
1732437767464396820,1732437743.641548
1732437767474823568,1732437743.641548
1732437767474823568,1732437743.641548
1732437767484972838,1732437743.641548
1732437767484972838,1732437743.641548
1732437767495547313,1732437743.641548
1732437767495547313,1732437743.641548
1732437767505825275,1732437743.641548
1732437767505825275,1732437743.641548
1732437767516019311,1732437743.641548
1732437767516019311,1732437743.641548
1732437767527873142,1732437743.641548
1732437767527873142,1732437743.641548
1732437767538719330,1732437743.641548
1732437767538719330,1732437743.641548
1732437767548823799,1732437743.641548
1732437767548823799,1732437743.641548
1732437767559133590,1732437743.641548
1732437767559133590,1732437743.641548
1732437767569303510,1732437743.641548
1732437767569303510,1732437743.641548
1732437767579555864,1732437743.641548
1732437767579555864,1732437743.641548
1732437767590148100,1732437743.641548
1732437767590148100,1732437743.641548
1732437767600820244,1732437743.641548
1732437767600820244,1732437743.641548
1732437767611132747,1732437743.641548
1732437767611132747,1732437743.641548
1732437767621348076,1732437743.641548
1732437767621348076,1732437743.641548
1732437767631493139,1732437743.641548
1732437767631493139,1732437743.641548
1732437767642368889,1732437743.641548
1732437767642368889,1732437743.641548
1732437767653037961,1732437743.641548
1732437767653037961,1732437743.641548
1732437767663491068,1732437743.641548
1732437767663491068,1732437743.641548
1732437767674147563,1732437743.641548
1732437767674147563,1732437743.641548
1732437767684546861,1732437743.641548
1732437767684546861,1732437743.641548
1732437767694717022,1732437743.641548
1732437767694717022,1732437743.641548
1732437767705067259,1732437743.641548
1732437767705067259,1732437743.641548
1732437767715601156,1732437743.641548
1732437767715601156,1732437743.641548
1732437767725938840,1732437743.641548
1732437767725938840,1732437743.641548
1732437767736496590,1732437743.641548
1732437767736496590,1732437743.641548
1732437767746884066,1732437743.641548
1732437767746884066,1732437743.641548
1732437767757235204,1732437743.641548
1732437767757235204,1732437743.641548
1732437767768939947,1732437743.641548
1732437767768939947,1732437743.641548
1732437767779214242,1732437743.641548
1732437767779214242,1732437743.641548
1732437767789263128,1732437743.641548
1732437767789263128,1732437743.641548
1732437767799524459,1732437743.641548
1732437767799524459,1732437743.641548
1732437767809785478,1732437743.641548
1732437767809785478,1732437743.641548
1732437767820395999,1732437743.641548
1732437767820395999,1732437743.641548
1732437767830945727,1732437743.641548
1732437767830945727,1732437743.641548
1732437767842339751,1732437743.641548
1732437767842339751,1732437743.641548
1732437767853241024,1732437743.641548
1732437767853241024,1732437743.641548
1732437767863836386,1732437743.641548
1732437767863836386,1732437743.641548
1732437767874189997,1732437743.641548
1732437767874189997,1732437743.641548
1732437767884419649,1732437743.641548
1732437767884419649,1732437743.641548
1732437767894975377,1732437743.641548
1732437767894975377,1732437743.641548
1732437767905604321,1732437743.641548
1732437767905604321,1732437743.641548
1732437767915869298,1732437743.641548
1732437767915869298,1732437743.641548
1732437767926517868,1732437743.641548
1732437767926517868,1732437743.641548
1732437767937508977,1732437743.641548
1732437767937508977,1732437743.641548
1732437767948128882,1732437743.641548
1732437767948128882,1732437743.641548
1732437767959030060,1732437743.641548
1732437767959030060,1732437743.641548
1732437767969583839,1732437743.641548
1732437767969583839,1732437743.641548
1732437767979963458,1732437743.641548
1732437767979963458,1732437743.641548
1732437767991852857,1732437743.641548
1732437767991852857,1732437743.641548
1732437768002304902,1732437743.641548
1732437768002304902,1732437743.641548
1732437768012547367,1732437743.641548
1732437768012547367,1732437743.641548
1732437768023355143,1732437743.641548
1732437768023355143,1732437743.641548
1732437768033804434,1732437743.641548
1732437768033804434,1732437743.641548
1732437768044363529,1732437743.641548
1732437768044363529,1732437743.641548
1732437768054552824,1732437743.641548
1732437768054552824,1732437743.641548
1732437768064957628,1732437743.641548
1732437768064957628,1732437743.641548
1732437768075591125,1732437743.641548
1732437768075591125,1732437743.641548
1732437768086101989,1732437743.641548
1732437768086101989,1732437743.641548
1732437768096586745,1732437743.641548
1732437768096586745,1732437743.641548
1732437768107233062,1732437743.641548
1732437768107233062,1732437743.641548
1732437768118541199,1732437743.641548
1732437768118541199,1732437743.641548
1732437768129091166,1732437743.641548
1732437768129091166,1732437743.641548
1732437768139395216,1732437743.641548
1732437768139395216,1732437743.641548
1732437768149674651,1732437743.641548
1732437768149674651,1732437743.641548
1732437768160346015,1732437743.641548
1732437768160346015,1732437743.641548
1732437768170688865,1732437743.641548
1732437768170688865,1732437743.641548
1732437768181008221,1732437743.641548
1732437768181008221,1732437743.641548
1732437768191411800,1732437743.641548
1732437768191411800,1732437743.641548
1732437768202050383,1732437743.641548
1732437768202050383,1732437743.641548
1732437768212504731,1732437743.641548
1732437768212504731,1732437743.641548
1732437768222960594,1732437743.641548
1732437768222960594,1732437743.641548
1732437768233069491,1732437743.641548
1732437768233069491,1732437743.641548
1732437768244901413,1732437743.641548
1732437768244901413,1732437743.641548
1732437768255445058,1732437743.641548
1732437768255445058,1732437743.641548
1732437768265700838,1732437743.641548
1732437768265700838,1732437743.641548
1732437768276117818,1732437743.641548
1732437768276117818,1732437743.641548
1732437768286729331,1732437743.641548
1732437768286729331,1732437743.641548
1732437768296869677,1732437743.641548
1732437768296869677,1732437743.641548
1732437768307310570,1732437743.641548
1732437768307310570,1732437743.641548
1732437768317458891,1732437743.641548
1732437768317458891,1732437743.641548
1732437768327658377,1732437743.641548
1732437768327658377,1732437743.641548
1732437768337888299,1732437743.641548
1732437768337888299,1732437743.641548
1732437768348131555,1732437743.641548
1732437768348131555,1732437743.641548
1732437768358449201,1732437743.641548
1732437768358449201,1732437743.641548
1732437768368668785,1732437743.641548
1732437768368668785,1732437743.641548
1732437768379180401,1732437743.641548
1732437768379180401,1732437743.641548
1732437768389638075,1732437743.641548
1732437768389638075,1732437743.641548
1732437768399859352,1732437743.641548
1732437768399859352,1732437743.641548
1732437768410297292,1732437743.641548
1732437768410297292,1732437743.641548
1732437768420904235,1732437743.641548
1732437768420904235,1732437743.641548
1732437768431447149,1732437743.641548
1732437768431447149,1732437743.641548
1732437768441821640,1732437743.641548
1732437768441821640,1732437743.641548
1732437768452405411,1732437743.641548
1732437768452405411,1732437743.641548
1732437768462877720,1732437743.641548
1732437768462877720,1732437743.641548
1732437768473098259,1732437743.641548
1732437768473098259,1732437743.641548
1732437768483326637,1732437743.641548
1732437768483326637,1732437743.641548
1732437768494526764,1732437743.641548
1732437768494526764,1732437743.641548
1732437768504743752,1732437743.641548
1732437768504743752,1732437743.641548
1732437768515176071,1732437743.641548
1732437768515176071,1732437743.641548
1732437768525295649,1732437743.641548
1732437768525295649,1732437743.641548
1732437768535965068,1732437743.641548
1732437768535965068,1732437743.641548
1732437768546072013,1732437743.641548
1732437768546072013,1732437743.641548
1732437768556345346,1732437743.641548
1732437768556345346,1732437743.641548
1732437768566856751,1732437743.641548
1732437768566856751,1732437743.641548
1732437768577155060,1732437743.641548
1732437768577155060,1732437743.641548
1732437768587272043,1732437743.641548
1732437768587272043,1732437743.641548
1732437768597655932,1732437743.641548
1732437768597655932,1732437743.641548
1732437768611526333,1732437743.641548
1732437768611526333,1732437743.641548
1732437768621824212,1732437743.641548
1732437768621824212,1732437743.641548
1732437768631930574,1732437743.641548
1732437768631930574,1732437743.641548
1732437768642250044,1732437743.641548
1732437768642250044,1732437743.641548
1732437768652799671,1732437743.641548
1732437768652799671,1732437743.641548
1732437768663139226,1732437743.641548
1732437768663139226,1732437743.641548
1732437768673575702,1732437743.641548
1732437768673575702,1732437743.641548
1732437768684223432,1732437743.641548
1732437768684223432,1732437743.641548
1732437768694453815,1732437743.641548
1732437768694453815,1732437743.641548
1732437768704722087,1732437743.641548
1732437768704722087,1732437743.641548
1732437768715055723,1732437743.641548
1732437768715055723,1732437743.641548
1732437768725546200,1732437743.641548
1732437768725546200,1732437743.641548
1732437768735750832,1732437743.641548
1732437768735750832,1732437743.641548
1732437768746263253,1732437743.641548
1732437768746263253,1732437743.641548
1732437768756954653,1732437743.641548
1732437768756954653,1732437743.641548
1732437768767315098,1732437743.641548
1732437768767315098,1732437743.641548
1732437768777325693,1732437743.641548
1732437768777325693,1732437743.641548
1732437768788176050,1732437743.641548
1732437768788176050,1732437743.641548
1732437768798403666,1732437743.641548
1732437768798403666,1732437743.641548
1732437768808666991,1732437743.641548
1732437768808666991,1732437743.641548
1732437768819108036,1732437743.641548
1732437768819108036,1732437743.641548
1732437768829349330,1732437743.641548
1732437768829349330,1732437743.641548
1732437768839831970,1732437743.641548
1732437768839831970,1732437743.641548
1732437768850402567,1732437743.641548
1732437768850402567,1732437743.641548
1732437768860847890,1732437743.641548
1732437768860847890,1732437743.641548
1732437768871348636,1732437743.641548
1732437768871348636,1732437743.641548
1732437768881793087,1732437743.641548
1732437768881793087,1732437743.641548
1732437768892058465,1732437743.641548
1732437768892058465,1732437743.641548
1732437768902643949,1732437743.641548
1732437768902643949,1732437743.641548
1732437768912805204,1732437743.641548
1732437768912805204,1732437743.641548
1732437768923112760,1732437743.641548
1732437768923112760,1732437743.641548
1732437768933337342,1732437743.641548
1732437768933337342,1732437743.641548
1732437768943929428,1732437743.641548
1732437768943929428,1732437743.641548
1732437768954394118,1732437743.641548
1732437768954394118,1732437743.641548
1732437768965366179,1732437743.641548
1732437768965366179,1732437743.641548
1732437768975909354,1732437743.641548
1732437768975909354,1732437743.641548
1732437768986249772,1732437743.641548
1732437768986249772,1732437743.641548
1732437768996505022,1732437743.641548
1732437768996505022,1732437743.641548
1732437769006898348,1732437743.641548
1732437769006898348,1732437743.641548
1732437769017025378,1732437743.641548
1732437769017025378,1732437743.641548
1732437769027053722,1732437743.641548
1732437769027053722,1732437743.641548
1732437769037315076,1732437743.641548
1732437769037315076,1732437743.641548
1732437769037315076,1732437743.641548
1732437769037315076,1732437743.641548
1732437769060944974,1732437743.641548
1732437769060944974,1732437743.641548
1732437769071719641,1732437743.641548
1732437769071719641,1732437743.641548
1732437769081827586,1732437743.641548
1732437769081827586,1732437743.641548
1732437769092054904,1732437743.641548
1732437769092054904,1732437743.641548
1732437769102769799,1732437743.641548
1732437769102769799,1732437743.641548
1732437769112861894,1732437743.641548
1732437769112861894,1732437743.641548
1732437769123314139,1732437743.641548
1732437769123314139,1732437743.641548
1732437769133691757,1732437743.641548
1732437769133691757,1732437743.641548
1732437769144305043,1732437743.641548
1732437769144305043,1732437743.641548
1732437769154563628,1732437743.641548
1732437769154563628,1732437743.641548
1732437769165543061,1732437743.641548
1732437769165543061,1732437743.641548
1732437769175783714,1732437743.641548
1732437769175783714,1732437743.641548
1732437769186982047,1732437743.641548
1732437769186982047,1732437743.641548
1732437769197207342,1732437743.641548
1732437769197207342,1732437743.641548
1732437769207502796,1732437743.641548
1732437769207502796,1732437743.641548
1732437769217683297,1732437743.641548
1732437769217683297,1732437743.641548
1732437769228264541,1732437743.641548
1732437769228264541,1732437743.641548
1732437769239206588,1732437743.641548
1732437769239206588,1732437743.641548
1732437769249774850,1732437743.641548
1732437769249774850,1732437743.641548
1732437769260276588,1732437743.641548
1732437769260276588,1732437743.641548
1732437769270592751,1732437743.641548
1732437769270592751,1732437743.641548
1732437769280835648,1732437743.641548
1732437769280835648,1732437743.641548
1732437769291146441,1732437743.641548
1732437769291146441,1732437743.641548
1732437769301759677,1732437743.641548
1732437769301759677,1732437743.641548
1732437769311993493,1732437743.641548
1732437769311993493,1732437743.641548
1732437769322398084,1732437743.641548
1732437769322398084,1732437743.641548
1732437769332784965,1732437743.641548
1732437769332784965,1732437743.641548
1732437769343117512,1732437743.641548
1732437769343117512,1732437743.641548
1732437769353604843,1732437743.641548
1732437769353604843,1732437743.641548
1732437769364209327,1732437743.641548
1732437769364209327,1732437743.641548
1732437769374628615,1732437743.641548
1732437769374628615,1732437743.641548
1732437769385244366,1732437743.641548
1732437769385244366,1732437743.641548
1732437769395565959,1732437743.641548
1732437769395565959,1732437743.641548
1732437769406123671,1732437743.641548
1732437769406123671,1732437743.641548
1732437769416806313,1732437743.641548
1732437769416806313,1732437743.641548
1732437769427566813,1732437743.641548
1732437769427566813,1732437743.641548
1732437769437749367,1732437743.641548
1732437769437749367,1732437743.641548
1732437769448029293,1732437743.641548
1732437769448029293,1732437743.641548
1732437769458206107,1732437743.641548
1732437769458206107,1732437743.641548
1732437769468589635,1732437743.641548
1732437769468589635,1732437743.641548
1732437769479125446,1732437743.641548
1732437769479125446,1732437743.641548
1732437769490309231,1732437743.641548
1732437769490309231,1732437743.641548
1732437769500799635,1732437743.641548
1732437769500799635,1732437743.641548
1732437769510951396,1732437743.641548
1732437769510951396,1732437743.641548
1732437769521003989,1732437743.641548
1732437769521003989,1732437743.641548
1732437769531827997,1732437743.641548
1732437769531827997,1732437743.641548
1732437769542072024,1732437743.641548
1732437769542072024,1732437743.641548
1732437769552706675,1732437743.641548
1732437769552706675,1732437743.641548
1732437769563343559,1732437743.641548
1732437769563343559,1732437743.641548
1732437769573500135,1732437743.641548
1732437769573500135,1732437743.641548
1732437769583714639,1732437743.641548
1732437769583714639,1732437743.641548
1732437769594347261,1732437743.641548
1732437769594347261,1732437743.641548
1732437769604843286,1732437743.641548
1732437769604843286,1732437743.641548
1732437769615377625,1732437743.641548
1732437769615377625,1732437743.641548
1732437769625879153,1732437743.641548
1732437769625879153,1732437743.641548
1732437769636211035,1732437743.641548
1732437769636211035,1732437743.641548
1732437769646630390,1732437743.641548
1732437769646630390,1732437743.641548
1732437769657464225,1732437743.641548
1732437769657464225,1732437743.641548
1732437769667560488,1732437743.641548
1732437769667560488,1732437743.641548
1732437769677845052,1732437743.641548
1732437769677845052,1732437743.641548
1732437769688069725,1732437743.641548
1732437769688069725,1732437743.641548
1732437769698169566,1732437743.641548
1732437769698169566,1732437743.641548
1732437769708511316,1732437743.641548
1732437769708511316,1732437743.641548
1732437769718728576,1732437743.641548
1732437769718728576,1732437743.641548
1732437769729107974,1732437743.641548
1732437769729107974,1732437743.641548
1732437769739470844,1732437743.641548
1732437769739470844,1732437743.641548
1732437769749955270,1732437743.641548
1732437769749955270,1732437743.641548
1732437769760558938,1732437743.641548
1732437769760558938,1732437743.641548
1732437769770799581,1732437743.641548
1732437769770799581,1732437743.641548
1732437769781114330,1732437743.641548
1732437769781114330,1732437743.641548
1732437769791516302,1732437743.641548
1732437769791516302,1732437743.641548
1732437769801752326,1732437743.641548
1732437769801752326,1732437743.641548
1732437769813155309,1732437743.641548
1732437769813155309,1732437743.641548
1732437769823425247,1732437743.641548
1732437769823425247,1732437743.641548
1732437769833908771,1732437743.641548
1732437769833908771,1732437743.641548
1732437769844172457,1732437743.641548
1732437769844172457,1732437743.641548
1732437769854631073,1732437743.641548
1732437769854631073,1732437743.641548
1732437769865130366,1732437743.641548
1732437769865130366,1732437743.641548
1732437769875504687,1732437743.641548
1732437769875504687,1732437743.641548
1732437769886179177,1732437743.641548
1732437769886179177,1732437743.641548
1732437769897093312,1732437743.641548
1732437769897093312,1732437743.641548
1732437769907509381,1732437743.641548
1732437769907509381,1732437743.641548
1732437769917756504,1732437743.641548
1732437769917756504,1732437743.641548
1732437769927971679,1732437743.641548
1732437769927971679,1732437743.641548
1732437769938232800,1732437743.641548
1732437769938232800,1732437743.641548
1732437769948599737,1732437743.641548
1732437769948599737,1732437743.641548
1732437769958941437,1732437743.641548
1732437769958941437,1732437743.641548
1732437769969022884,1732437743.641548
1732437769969022884,1732437743.641548
1732437769979781378,1732437743.641548
1732437769979781378,1732437743.641548
1732437769990120944,1732437743.641548
1732437769990120944,1732437743.641548
1732437770000368590,1732437743.641548
1732437770000368590,1732437743.641548
1732437770010774831,1732437743.641548
1732437770010774831,1732437743.641548
1732437770020978675,1732437743.641548
1732437770020978675,1732437743.641548
1732437770031503776,1732437743.641548
1732437770031503776,1732437743.641548
1732437770041736683,1732437743.641548
1732437770041736683,1732437743.641548
1732437770052327006,1732437743.641548
1732437770052327006,1732437743.641548
1732437770063488420,1732437743.641548
1732437770063488420,1732437743.641548
1732437770073832706,1732437743.641548
1732437770073832706,1732437743.641548
1732437770084270645,1732437743.641548
1732437770084270645,1732437743.641548
1732437770094898969,1732437743.641548
1732437770094898969,1732437743.641548
1732437770105467079,1732437743.641548
1732437770105467079,1732437743.641548
1732437770116182220,1732437743.641548
1732437770116182220,1732437743.641548
1732437770126392967,1732437743.641548
1732437770126392967,1732437743.641548
1732437770136910398,1732437743.641548
1732437770136910398,1732437743.641548
1732437770147051967,1732437743.641548
1732437770147051967,1732437743.641548
1732437770157085904,1732437743.641548
1732437770157085904,1732437743.641548
1732437770167567432,1732437743.641548
1732437770167567432,1732437743.641548
1732437770177609749,1732437743.641548
1732437770177609749,1732437743.641548
1732437770187814575,1732437743.641548
1732437770187814575,1732437743.641548
1732437770197924094,1732437743.641548
1732437770197924094,1732437743.641548
1732437770208060792,1732437743.641548
1732437770208060792,1732437743.641548
1732437770218361185,1732437743.641548
1732437770218361185,1732437743.641548
1732437770228999948,1732437743.641548
1732437770228999948,1732437743.641548
1732437770239789812,1732437743.641548
1732437770239789812,1732437743.641548
1732437770251642683,1732437743.641548
1732437770251642683,1732437743.641548
1732437770261834885,1732437743.641548
1732437770261834885,1732437743.641548
1732437770272299825,1732437743.641548
1732437770272299825,1732437743.641548
1732437770282523916,1732437743.641548
1732437770282523916,1732437743.641548
1732437770292910441,1732437743.641548
1732437770292910441,1732437743.641548
1732437770303198341,1732437743.641548
1732437770303198341,1732437743.641548
1732437770314212711,1732437743.641548
1732437770314212711,1732437743.641548
1732437770324518324,1732437743.641548
1732437770324518324,1732437743.641548
1732437770334719654,1732437743.641548
1732437770334719654,1732437743.641548
1732437770344913830,1732437743.641548
1732437770344913830,1732437743.641548
1732437770359995084,1732437743.641548
1732437770359995084,1732437743.641548
1732437770370688338,1732437743.641548
1732437770370688338,1732437743.641548
1732437770381170139,1732437743.641548
1732437770381170139,1732437743.641548
1732437770391561181,1732437743.641548
1732437770391561181,1732437743.641548
1732437770402011133,1732437743.641548
1732437770402011133,1732437743.641548
1732437770412347893,1732437743.641548
1732437770412347893,1732437743.641548
1732437770422741949,1732437743.641548
1732437770422741949,1732437743.641548
1732437770433170962,1732437743.641548
1732437770433170962,1732437743.641548
1732437770443262227,1732437743.641548
1732437770443262227,1732437743.641548
1732437770453757422,1732437743.641548
1732437770453757422,1732437743.641548
1732437770464132756,1732437743.641548
1732437770464132756,1732437743.641548
1732437770474530611,1732437743.641548
1732437770474530611,1732437743.641548
1732437770485592510,1732437743.641548
1732437770485592510,1732437743.641548
1732437770495883045,1732437743.641548
1732437770495883045,1732437743.641548
1732437770506384774,1732437743.641548
1732437770506384774,1732437743.641548
1732437770516502247,1732437743.641548
1732437770516502247,1732437743.641548
1732437770527080246,1732437743.641548
1732437770527080246,1732437743.641548
1732437770537511012,1732437743.641548
1732437770537511012,1732437743.641548
1732437770548064577,1732437743.641548
1732437770548064577,1732437743.641548
1732437770558459906,1732437743.641548
1732437770558459906,1732437743.641548
1732437770569059487,1732437743.641548
1732437770569059487,1732437743.641548
1732437770579742973,1732437743.641548
1732437770579742973,1732437743.641548
1732437770590153718,1732437743.641548
1732437770590153718,1732437743.641548
1732437770600645602,1732437743.641548
1732437770600645602,1732437743.641548
1732437770610906683,1732437743.641548
1732437770610906683,1732437743.641548
1732437770621127725,1732437743.641548
1732437770621127725,1732437743.641548
1732437770631342498,1732437743.641548
1732437770631342498,1732437743.641548
1732437770641568306,1732437743.641548
1732437770641568306,1732437743.641548
1732437770652112423,1732437743.641548
1732437770652112423,1732437743.641548
1732437770662708477,1732437743.641548
1732437770662708477,1732437743.641548
1732437770673150294,1732437743.641548
1732437770673150294,1732437743.641548
1732437770683439376,1732437743.641548
1732437770683439376,1732437743.641548
1732437770693714413,1732437743.641548
1732437770693714413,1732437743.641548
1732437770704010468,1732437743.641548
1732437770704010468,1732437743.641548
1732437770714193214,1732437743.641548
1732437770714193214,1732437743.641548
1732437770724369175,1732437743.641548
1732437770724369175,1732437743.641548
1732437770734869979,1732437743.641548
1732437770734869979,1732437743.641548
1732437770745443731,1732437743.641548
1732437770745443731,1732437743.641548
1732437770758672190,1732437743.641548
1732437770758672190,1732437743.641548
1732437770768887234,1732437743.641548
1732437770768887234,1732437743.641548
1732437770779084857,1732437743.641548
1732437770779084857,1732437743.641548
1732437770789189517,1732437743.641548
1732437770789189517,1732437743.641548
1732437770799497866,1732437743.641548
1732437770799497866,1732437743.641548
1732437770810213912,1732437743.641548
1732437770810213912,1732437743.641548
1732437770820496082,1732437743.641548
1732437770820496082,1732437743.641548
1732437770831569366,1732437743.641548
1732437770831569366,1732437743.641548
1732437770841836210,1732437743.641548
1732437770841836210,1732437743.641548
1732437770852086771,1732437743.641548
1732437770852086771,1732437743.641548
1732437770862528869,1732437743.641548
1732437770862528869,1732437743.641548
1732437770872859639,1732437743.641548
1732437770872859639,1732437743.641548
1732437770882959570,1732437743.641548
1732437770882959570,1732437743.641548
1732437770893385247,1732437743.641548
1732437770893385247,1732437743.641548
1732437770903974107,1732437743.641548
1732437770903974107,1732437743.641548
1732437770914684082,1732437743.641548
1732437770914684082,1732437743.641548
1732437770925086816,1732437743.641548
1732437770925086816,1732437743.641548
1732437770935546293,1732437743.641548
1732437770935546293,1732437743.641548
1732437770945934670,1732437743.641548
1732437770945934670,1732437743.641548
1732437770956122174,1732437743.641548
1732437770956122174,1732437743.641548
1732437770966743094,1732437743.641548
1732437770966743094,1732437743.641548
1732437770977121091,1732437743.641548
1732437770977121091,1732437743.641548
1732437770987347357,1732437743.641548
1732437770987347357,1732437743.641548
1732437770997874142,1732437743.641548
1732437770997874142,1732437743.641548
1732437771008020148,1732437743.641548
1732437771008020148,1732437743.641548
1732437771018204363,1732437743.641548
1732437771018204363,1732437743.641548
1732437771028686985,1732437743.641548
1732437771028686985,1732437743.641548
1732437771039378087,1732437743.641548
1732437771039378087,1732437743.641548
1732437771049788031,1732437743.641548
1732437771049788031,1732437743.641548
1732437771060239519,1732437743.641548
1732437771060239519,1732437743.641548
1732437771070535395,1732437743.641548
1732437771070535395,1732437743.641548
1732437771081123574,1732437743.641548
1732437771081123574,1732437743.641548
1732437771091584225,1732437743.641548
1732437771091584225,1732437743.641548
1732437771101935373,1732437743.641548
1732437771101935373,1732437743.641548
1732437771113043729,1732437743.641548
1732437771113043729,1732437743.641548
1732437771123610054,1732437743.641548
1732437771123610054,1732437743.641548
1732437771133836120,1732437743.641548
1732437771133836120,1732437743.641548
1732437771144243346,1732437743.641548
1732437771144243346,1732437743.641548
1732437771155584465,1732437743.641548
1732437771155584465,1732437743.641548
1732437771165931686,1732437743.641548
1732437771165931686,1732437743.641548
1732437771176469651,1732437743.641548
1732437771176469651,1732437743.641548
1732437771187302415,1732437743.641548
1732437771187302415,1732437743.641548
1732437771197369795,1732437743.641548
1732437771197369795,1732437743.641548
1732437771207540276,1732437743.641548
1732437771207540276,1732437743.641548
1732437771217784134,1732437743.641548
1732437771217784134,1732437743.641548
1732437771228425432,1732437743.641548
1732437771228425432,1732437743.641548
1732437771238985058,1732437743.641548
1732437771238985058,1732437743.641548
1732437771249117629,1732437743.641548
1732437771249117629,1732437743.641548
1732437771259807708,1732437743.641548
1732437771259807708,1732437743.641548
1732437771270559911,1732437743.641548
1732437771270559911,1732437743.641548
1732437771280912078,1732437743.641548
1732437771280912078,1732437743.641548
1732437771291323752,1732437743.641548
1732437771291323752,1732437743.641548
1732437771301952516,1732437743.641548
1732437771301952516,1732437743.641548
1732437771312162058,1732437743.641548
1732437771312162058,1732437743.641548
1732437771322948279,1732437743.641548
1732437771322948279,1732437743.641548
1732437771333096208,1732437743.641548
1732437771333096208,1732437743.641548
1732437771343166852,1732437743.641548
1732437771343166852,1732437743.641548
1732437771353508746,1732437743.641548
1732437771353508746,1732437743.641548
1732437771364015373,1732437743.641548
